id,info,rname,sname,star
13149809,芬恩·麦克库尔,摘*****,ios服,SR
13149810,开膛手杰克,摘*****,ios服,SSR
13149811,童谣,D*****,安卓bili服,SR
13149812,玛尔达,h*****,安卓bili服,SR
13149813,阿塔兰忒,林*****,安卓bili服,SR
13149814,兰斯洛特,f*****,安卓bili服,SR
13149815,罗摩,S*****,ios服,SR
13149816,酒吞童子,G*****,ios服,SSR
13149817,童谣,e*****,安卓bili服,SR
13149818,卫宫〔Assassin〕,1*****,ios服,SR
13149819,玛尔达,k*****,安卓bili服,SR
13149820,玛尔达,k*****,安卓bili服,SR
13149821,玉藻猫,假*****,安卓bili服,SR
13149822,赫拉克勒斯,m*****,安卓bili服,SR
13149823,童谣,c*****,安卓bili服,SR
13149824,莫德雷德,c*****,安卓bili服,SSR
13149825,卫宫〔Assassin〕,c*****,安卓bili服,SR
13149826,斯忒诺,暴*****,ios服,SR
13149827,玛尔达,惠*****,ios服,SR
13149828,玉藻猫,洛*****,安卓联运服,SR
13149829,卫宫,洛*****,安卓联运服,SR
13149830,骑士迪昂,y*****,安卓bili服,SR
13149831,迦尔纳,1*****,ios服,SSR
13149832,芬恩·麦克库尔,e*****,ios服,SR
13149833,贝奥武夫,e*****,ios服,SR
13149834,玉藻猫,i*****,安卓bili服,SR
13149835,伊丽莎白·巴托里,i*****,安卓bili服,SR
13149836,弗朗西斯·德雷克,b*****,安卓bili服,SSR
13149837,玉藻猫,b*****,安卓bili服,SR
13149838,弗拉德三世,勾*****,安卓bili服,SSR
13149839,卫宫,吃*****,安卓bili服,SR
13149840,玉藻猫,b*****,ios服,SR
13149841,库·丘林[Alter],b*****,安卓bili服,SSR
13149842,李书文,b*****,安卓bili服,SR
13149843,骑士迪昂,F*****,ios服,SR
13149844,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
13149845,齐格飞,b*****,安卓bili服,SR
13149846,骑士迪昂,b*****,安卓bili服,SR
13149847,贝奥武夫,f*****,ios服,SR
13149848,斯忒诺,1*****,安卓bili服,SR
13149849,卫宫〔Assassin〕,M*****,安卓bili服,SR
13149850,玛丽·安托瓦内特,M*****,安卓bili服,SR
13149851,骑士迪昂,画*****,安卓bili服,SR
13149852,贞德,大*****,安卓bili服,SSR
13149853,斯忒诺,f*****,安卓bili服,SR
13149854,玛尔达,7*****,安卓bili服,SR
13149855,斯忒诺,所*****,安卓bili服,SR
13149856,玛尔达,e*****,安卓bili服,SR
13149857,卫宫,2*****,安卓bili服,SR
13149858,童谣,D*****,安卓bili服,SR
13149859,玉藻猫,忧*****,安卓bili服,SR
13149860,安妮·伯妮＆玛莉·瑞德,糜*****,安卓bili服,SR
13149861,阿斯托尔福,s*****,安卓bili服,SR
13149862,玛丽·安托瓦内特,r*****,安卓bili服,SR
13149863,伊丽莎白·巴托里,r*****,安卓bili服,SR
13149864,赫拉克勒斯,c*****,安卓bili服,SR
13149865,卡米拉,j*****,安卓bili服,SR
13149866,玛丽·安托瓦内特,v*****,安卓bili服,SR
13149867,卡米拉,s*****,安卓bili服,SR
13149868,尼古拉·特斯拉,u*****,安卓bili服,SSR
13149869,安妮·伯妮＆玛莉·瑞德,丿*****,ios服,SR
13149870,阿周那,光*****,ios服,SSR
13149871,赫拉克勒斯,h*****,安卓bili服,SR
13149872,齐格飞,y*****,安卓bili服,SR
13149873,弗拉德三世,n*****,安卓bili服,SSR
13149874,芬恩·麦克库尔,枫*****,ios服,SR
13149875,托马斯·爱迪生,1*****,安卓bili服,SR
13149876,玛尔达,8*****,安卓bili服,SR
13149877,玉藻猫,8*****,安卓bili服,SR
13149878,伊丽莎白·巴托里,y*****,安卓bili服,SR
13149879,卫宫〔Assassin〕,r*****,安卓bili服,SR
13149880,骑士迪昂,z*****,安卓bili服,SR
13149881,安妮·伯妮＆玛莉·瑞德,不*****,ios服,SR
13149882,玛尔达,6*****,安卓bili服,SR
13149883,玉藻猫,e*****,安卓bili服,SR
13149884,斯忒诺,l*****,安卓bili服,SR
13149885,伊丽莎白·巴托里,o*****,安卓bili服,SR
13149886,开膛手杰克,步*****,安卓bili服,SSR
13149887,赫拉克勒斯,G*****,ios服,SR
13149888,迦尔纳,c*****,ios服,SSR
13149889,玉藻猫,z*****,安卓bili服,SR
13149890,玛尔达,z*****,安卓bili服,SR
13149891,卫宫,e*****,安卓bili服,SR
13149892,酒吞童子,e*****,安卓bili服,SSR
13149893,伊丽莎白·巴托里,吾*****,ios服,SR
13149894,斯忒诺,y*****,安卓bili服,SR
13149895,齐格飞,1*****,安卓bili服,SR
13149896,玛丽·安托瓦内特,x*****,安卓bili服,SR
13149897,伊丽莎白·巴托里,7*****,安卓bili服,SR
13149898,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
13149899,贞德,0*****,ios服,SSR
13149900,齐格飞,0*****,ios服,SR
13149901,玛丽·安托瓦内特,夜*****,安卓bili服,SR
13149902,酒吞童子,Í*****,安卓bili服,SSR
13149903,骑士迪昂,非*****,安卓bili服,SR
13149904,斯忒诺,非*****,安卓bili服,SR
13149905,李书文,t*****,安卓bili服,SR
13149906,卡米拉,s*****,安卓bili服,SR
13149907,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
13149908,阿塔兰忒,4*****,ios服,SR
