id,info,rname,sname,star
26401091,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
26401092,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
26401093,茨木童子,A*****,ios服,SR
26401094,茨木童子,A*****,ios服,SR
26401095,玛丽·安托瓦内特,R*****,安卓bili服,SR
26401096,玛丽·安托瓦内特,咸*****,ios服,SR
26401097,玛尔达,咸*****,ios服,SR
26401098,源赖光,容*****,安卓bili服,SSR
26401099,俄里翁,B*****,ios服,SSR
26401100,迦尔纳,f*****,安卓bili服,SSR
26401101,卡米拉,e*****,安卓bili服,SR
26401102,兰斯洛特,e*****,安卓bili服,SR
26401103,卫宫〔Assassin〕,e*****,安卓bili服,SR
26401104,兰斯洛特,h*****,安卓bili服,SR
26401105,贝奥武夫,T*****,ios服,SR
26401106,阿尔托莉雅·潘德拉贡〔Alter〕,杭*****,安卓bili服,SR
26401107,斯忒诺,池*****,ios服,SR
26401108,茨木童子,a*****,ios服,SR
26401109,贝奥武夫,d*****,安卓bili服,SR
26401110,茨木童子,V*****,安卓bili服,SR
26401111,斯忒诺,幽*****,ios服,SR
26401112,诸葛孔明〔埃尔梅罗Ⅱ世〕,x*****,安卓bili服,SSR
26401113,迦尔纳,W*****,ios服,SSR
26401114,茨木童子,津*****,安卓bili服,SR
26401115,茨木童子,卡*****,ios服,SR
26401116,玛丽·安托瓦内特,x*****,安卓bili服,SR
26401117,迦尔纳,良*****,安卓bili服,SSR
26401118,芬恩·麦克库尔,e*****,安卓bili服,SR
26401119,茨木童子,e*****,安卓bili服,SR
26401120,茨木童子,c*****,安卓bili服,SR
26401121,茨木童子,军*****,ios服,SR
