id,info,rname,sname,star
12687653,阿塔兰忒,l*****,安卓bili服,SR
12687654,卫宫,y*****,安卓bili服,SR
12687655,弗拉德三世,骆*****,安卓bili服,SSR
12687656,斯忒诺,妖*****,安卓bili服,SR
12687657,玛丽·安托瓦内特,宫*****,安卓联运服,SR
12687658,玛尔达,宫*****,安卓联运服,SR
12687659,贝奥武夫,O*****,安卓bili服,SR
12687660,童谣,f*****,安卓bili服,SR
12687661,玉藻前,t*****,安卓bili服,SSR
12687662,骑士迪昂,哈*****,安卓联运服,SR
12687663,弗拉德三世,许*****,安卓bili服,SSR
12687664,骑士迪昂,f*****,安卓bili服,SR
12687665,斯忒诺,3*****,ios服,SR
12687666,玛丽·安托瓦内特,3*****,ios服,SR
12687667,阿周那,i*****,安卓bili服,SSR
12687668,迦尔纳,i*****,安卓bili服,SSR
12687669,玛尔达,艾*****,ios服,SR
12687670,阿塔兰忒,噬*****,安卓bili服,SR
12687671,玛尔达,a*****,安卓bili服,SR
12687672,卫宫,风*****,ios服,SR
12687673,酒吞童子,8*****,安卓bili服,SSR
12687674,玛丽·安托瓦内特,梁*****,安卓bili服,SR
12687675,开膛手杰克,三*****,安卓联运服,SSR
12687676,玛尔达,2*****,安卓bili服,SR
12687677,南丁格尔,不*****,ios服,SSR
12687678,玉藻猫,不*****,ios服,SR
12687679,阿塔兰忒,依*****,安卓bili服,SR
12687680,贞德,1*****,ios服,SSR
12687681,卫宫〔Assassin〕,阿*****,安卓联运服,SR
12687682,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
12687683,阿塔兰忒,7*****,ios服,SR
12687684,海伦娜·布拉瓦茨基,a*****,ios服,SR
12687685,玛尔达,驼*****,安卓bili服,SR
12687686,玉藻猫,d*****,ios服,SR
12687687,美狄亚〔Lily〕,1*****,安卓bili服,SR
12687688,阿塔兰忒,c*****,ios服,SR
12687689,阿周那,9*****,安卓bili服,SSR
12687690,阿斯托尔福,C*****,ios服,SR
12687691,罗摩,C*****,ios服,SR
12687692,阿塔兰忒,C*****,ios服,SR
12687693,贞德,竺*****,ios服,SSR
12687694,卫宫〔Assassin〕,竺*****,ios服,SR
12687695,骑士迪昂,r*****,安卓bili服,SR
12687696,罗摩,l*****,ios服,SR
12687697,阿斯托尔福,i*****,ios服,SR
12687698,阿塔兰忒,s*****,ios服,SR
12687699,酒吞童子,菀*****,安卓bili服,SSR
12687700,卡米拉,小*****,安卓bili服,SR
12687701,卫宫〔Assassin〕,w*****,安卓bili服,SR
12687702,童谣,w*****,安卓bili服,SR
12687703,酒吞童子,w*****,安卓bili服,SSR
12687704,贞德,墨*****,ios服,SSR
12687705,斯忒诺,朔*****,安卓bili服,SR
12687706,酒吞童子,p*****,安卓bili服,SSR
12687707,卫宫,g*****,ios服,SR
12687708,赫拉克勒斯,爱*****,安卓联运服,SR
12687709,骑士迪昂,o*****,安卓bili服,SR
12687710,童谣,o*****,安卓bili服,SR
12687711,弗朗西斯·德雷克,l*****,安卓bili服,SSR
12687712,玉藻前,l*****,安卓bili服,SSR
12687713,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
12687714,卫宫〔Assassin〕,e*****,安卓bili服,SR
12687715,赫拉克勒斯,心*****,安卓bili服,SR
12687716,安妮·伯妮＆玛莉·瑞德,你*****,ios服,SR
12687717,卡米拉,Y*****,ios服,SR
12687718,卡米拉,8*****,安卓bili服,SR
12687719,伊丽莎白·巴托里,w*****,安卓bili服,SR
12687720,弗兰肯斯坦,w*****,安卓bili服,SR
12687721,弗兰肯斯坦,圣*****,安卓bili服,SR
12687722,弗兰肯斯坦,圣*****,安卓bili服,SR
12687723,阿塔兰忒,c*****,ios服,SR
12687724,赫拉克勒斯,华*****,安卓bili服,SR
12687725,齐格飞,a*****,安卓bili服,SR
12687726,酒吞童子,狛*****,安卓bili服,SSR
12687727,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
12687728,伊丽莎白·巴托里,w*****,安卓bili服,SR
12687729,迦尔纳,e*****,安卓bili服,SSR
12687730,酒吞童子,蝶*****,ios服,SSR
12687731,玉藻猫,r*****,安卓bili服,SR
12687732,玛丽·安托瓦内特,r*****,安卓bili服,SR
12687733,芬恩·麦克库尔,六*****,安卓bili服,SR
12687734,斯忒诺,木*****,ios服,SR
12687735,托马斯·爱迪生,a*****,ios服,SR
12687736,赫拉克勒斯,0*****,ios服,SR
12687737,卡米拉,r*****,安卓bili服,SR
12687738,芬恩·麦克库尔,b*****,ios服,SR
12687739,罗摩,b*****,ios服,SR
12687740,童谣,l*****,安卓bili服,SR
12687741,玉藻猫,l*****,安卓bili服,SR
12687742,赫拉克勒斯,神*****,安卓联运服,SR
12687743,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
12687744,弗兰肯斯坦,t*****,安卓bili服,SR
12687745,酒吞童子,k*****,安卓bili服,SSR
12687746,芬恩·麦克库尔,玛*****,安卓联运服,SR
12687747,酒吞童子,玛*****,安卓联运服,SSR
12687748,阿斯托尔福,e*****,安卓bili服,SR
12687749,玛尔达,6*****,ios服,SR
12687750,伊丽莎白·巴托里,5*****,ios服,SR
12687751,斯忒诺,Ծ*****,安卓bili服,SR
12687752,斯忒诺,f*****,ios服,SR
