id,info,rname,sname,star
24755649,卫宫〔Assassin〕,j*****,安卓bili服,SR
24755650,俄里翁,5*****,ios服,SSR
24755651,茨木童子,p*****,安卓bili服,SR
24755652,斯忒诺,y*****,安卓bili服,SR
24755653,茨木童子,i*****,安卓bili服,SR
24755654,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
24755655,童谣,1*****,安卓bili服,SR
24755656,弗朗西斯·德雷克,1*****,安卓bili服,SSR
24755657,茨木童子,s*****,安卓bili服,SR
24755658,茨木童子,a*****,安卓bili服,SR
24755659,斯忒诺,v*****,安卓bili服,SR
24755660,托马斯·爱迪生,e*****,安卓bili服,SR
24755661,源赖光,q*****,安卓bili服,SSR
24755662,茨木童子,k*****,安卓bili服,SR
24755663,女王梅芙,l*****,安卓bili服,SSR
24755664,玉藻猫,仲*****,ios服,SR
24755665,茨木童子,s*****,安卓bili服,SR
24755666,茨木童子,i*****,安卓bili服,SR
24755667,源赖光,d*****,安卓bili服,SSR
24755668,茨木童子,a*****,ios服,SR
24755669,茨木童子,1*****,安卓bili服,SR
24755670,茨木童子,t*****,安卓bili服,SR
24755671,源赖光,m*****,安卓bili服,SSR
24755672,源赖光,t*****,安卓bili服,SSR
24755673,茨木童子,c*****,安卓bili服,SR
24755674,茨木童子,0*****,ios服,SR
24755675,李书文,e*****,安卓bili服,SR
24755676,南丁格尔,q*****,安卓bili服,SSR
24755677,茨木童子,s*****,安卓bili服,SR
24755678,茨木童子,d*****,安卓bili服,SR
24755679,罗摩,z*****,安卓bili服,SR
24755680,芬恩·麦克库尔,c*****,安卓bili服,SR
24755681,源赖光,c*****,安卓bili服,SSR
24755682,源赖光,p*****,安卓bili服,SSR
24755683,贝奥武夫,u*****,安卓bili服,SR
24755684,源赖光,a*****,安卓bili服,SSR
24755685,齐格飞,l*****,安卓bili服,SR
24755686,茨木童子,y*****,安卓bili服,SR
24755687,茨木童子,c*****,安卓bili服,SR
24755688,茨木童子,r*****,安卓bili服,SR
24755689,源赖光,t*****,安卓bili服,SSR
24755690,卡米拉,s*****,安卓bili服,SR
24755691,茨木童子,g*****,安卓bili服,SR
24755692,源赖光,v*****,安卓bili服,SSR
24755693,茨木童子,e*****,安卓bili服,SR
24755694,源赖光,7*****,ios服,SSR
24755695,玛尔达,c*****,ios服,SR
24755696,兰斯洛特,q*****,安卓bili服,SR
24755697,源赖光,p*****,ios服,SSR
24755698,贝奥武夫,w*****,安卓bili服,SR
24755699,伊丽莎白·巴托里,w*****,安卓bili服,SR
24755700,玛丽·安托瓦内特,w*****,安卓bili服,SR
24755701,茨木童子,x*****,安卓bili服,SR
24755702,源赖光,r*****,安卓bili服,SSR
24755703,童谣,l*****,安卓bili服,SR
24755704,卫宫,l*****,安卓bili服,SR
24755705,伊丽莎白·巴托里,m*****,安卓bili服,SR
24755706,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
24755707,源赖光,亚*****,安卓bili服,SSR
24755708,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
24755709,茨木童子,n*****,安卓bili服,SR
24755710,源赖光,4*****,安卓bili服,SSR
24755711,茨木童子,k*****,安卓bili服,SR
24755712,源赖光,t*****,安卓bili服,SSR
24755713,源赖光,m*****,安卓bili服,SSR
24755714,源赖光,k*****,安卓bili服,SSR
24755715,茨木童子,k*****,安卓bili服,SR
24755716,茨木童子,d*****,安卓bili服,SR
24755717,卫宫,y*****,安卓bili服,SR
24755718,弗朗西斯·德雷克,f*****,安卓bili服,SSR
24755719,茨木童子,e*****,安卓bili服,SR
24755720,茨木童子,d*****,安卓bili服,SR
24755721,茨木童子,y*****,安卓bili服,SR
24755722,茨木童子,p*****,安卓bili服,SR
24755723,骑士迪昂,v*****,安卓bili服,SR
24755724,卡米拉,1*****,安卓bili服,SR
24755725,兰斯洛特,1*****,安卓bili服,SR
24755726,茨木童子,w*****,安卓bili服,SR
24755727,茨木童子,e*****,安卓bili服,SR
24755728,兰斯洛特,b*****,安卓bili服,SR
24755729,开膛手杰克,b*****,安卓bili服,SSR
24755730,茨木童子,z*****,安卓bili服,SR
24755731,斯忒诺,b*****,安卓bili服,SR
24755732,茨木童子,i*****,安卓bili服,SR
24755733,茨木童子,E*****,ios服,SR
24755734,阿蒂拉,E*****,ios服,SSR
24755735,茨木童子,祝*****,安卓bili服,SR
24755736,玉藻猫,t*****,安卓bili服,SR
24755737,源赖光,v*****,安卓bili服,SSR
24755738,源赖光,S*****,ios服,SSR
24755739,茨木童子,e*****,安卓bili服,SR
24755740,阿斯托尔福,v*****,安卓bili服,SR
24755741,源赖光,我*****,安卓bili服,SSR
24755742,斯忒诺,b*****,安卓bili服,SR
24755743,斯忒诺,p*****,安卓bili服,SR
24755744,源赖光,e*****,安卓bili服,SSR
24755745,茨木童子,o*****,安卓bili服,SR
24755746,芬恩·麦克库尔,o*****,安卓bili服,SR
24755747,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
24755748,茨木童子,h*****,安卓bili服,SR
