id,info,rname,sname,star
9166819,芬恩·麦克库尔,o*****,安卓bili服,SR
9166820,坂田金时,3*****,ios服,SSR
9166821,童谣,z*****,ios服,SR
9166822,伊丽莎白·巴托里,l*****,ios服,SR
9166823,斯忒诺,w*****,安卓bili服,SR
9166824,卡米拉,d*****,安卓bili服,SR
9166825,卫宫,m*****,安卓bili服,SR
9166826,芬恩·麦克库尔,噜*****,安卓bili服,SR
9166827,伊丽莎白·巴托里,噜*****,安卓bili服,SR
9166828,海伦娜·布拉瓦茨基,z*****,ios服,SR
9166829,玛丽·安托瓦内特,i*****,安卓bili服,SR
9166830,玛丽·安托瓦内特,车*****,ios服,SR
9166831,卫宫,m*****,安卓bili服,SR
9166832,坂田金时,8*****,ios服,SSR
9166833,骑士迪昂,g*****,ios服,SR
9166834,芬恩·麦克库尔,m*****,安卓bili服,SR
9166835,坂田金时,d*****,安卓bili服,SSR
9166836,卫宫,5*****,安卓bili服,SR
9166837,玛尔达,1*****,安卓bili服,SR
9166838,斯忒诺,m*****,ios服,SR
9166839,安妮·伯妮＆玛莉·瑞德,空*****,ios服,SR
9166840,迦尔纳,8*****,安卓bili服,SSR
9166841,玉藻猫,c*****,安卓bili服,SR
9166842,阿塔兰忒,独*****,安卓bili服,SR
9166843,贝奥武夫,葉*****,ios服,SR
9166844,玉藻猫,j*****,安卓bili服,SR
9166845,玉藻猫,y*****,安卓bili服,SR
9166846,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
9166847,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
9166848,坂田金时,n*****,安卓bili服,SSR
9166849,玛丽·安托瓦内特,k*****,安卓bili服,SR
9166850,芬恩·麦克库尔,d*****,安卓bili服,SR
9166851,兰斯洛特,寻*****,安卓bili服,SR
9166852,兰斯洛特,思*****,安卓bili服,SR
9166853,阿周那,深*****,安卓联运服,SSR
9166854,骑士迪昂,g*****,安卓bili服,SR
9166855,童谣,a*****,ios服,SR
9166856,童谣,n*****,安卓bili服,SR
9166857,阿尔托莉雅·潘德拉贡,铁*****,安卓bili服,SSR
9166858,赫拉克勒斯,t*****,ios服,SR
9166859,坂田金时,w*****,ios服,SSR
9166860,海伦娜·布拉瓦茨基,l*****,ios服,SR
9166861,莫德雷德,w*****,ios服,SSR
9166862,罗摩,8*****,ios服,SR
9166863,罗摩,尼*****,ios服,SR
9166864,玉藻猫,尼*****,ios服,SR
9166865,童谣,尼*****,ios服,SR
9166866,赫拉克勒斯,2*****,安卓bili服,SR
9166867,骑士迪昂,v*****,ios服,SR
9166868,卫宫〔Assassin〕,s*****,安卓bili服,SR
9166869,海伦娜·布拉瓦茨基,紫*****,安卓联运服,SR
9166870,玛尔达,y*****,ios服,SR
9166871,赫拉克勒斯,1*****,ios服,SR
9166872,骑士迪昂,m*****,ios服,SR
9166873,卫宫,跳*****,安卓bili服,SR
9166874,玛尔达,跳*****,安卓bili服,SR
9166875,骑士迪昂,a*****,安卓bili服,SR
9166876,坂田金时,m*****,安卓bili服,SSR
9166877,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
9166878,阿斯托尔福,G*****,ios服,SR
9166879,卫宫,s*****,安卓bili服,SR
9166880,阿塔兰忒,d*****,ios服,SR
9166881,齐格飞,〇*****,安卓bili服,SR
9166882,坂田金时,3*****,ios服,SSR
9166883,赫拉克勒斯,3*****,ios服,SR
9166884,斯忒诺,沐*****,安卓联运服,SR
9166885,斯忒诺,8*****,ios服,SR
9166886,海伦娜·布拉瓦茨基,f*****,ios服,SR
9166887,卡米拉,1*****,安卓bili服,SR
9166888,斯忒诺,v*****,安卓bili服,SR
9166889,斯忒诺,x*****,安卓bili服,SR
9166890,卡米拉,x*****,安卓bili服,SR
9166891,阿塔兰忒,j*****,ios服,SR
9166892,坂田金时,i*****,ios服,SSR
9166893,卫宫,思*****,安卓bili服,SR
9166894,阿斯托尔福,思*****,安卓bili服,SR
9166895,卫宫,p*****,安卓bili服,SR
9166896,伊丽莎白·巴托里,k*****,安卓bili服,SR
9166897,贞德,秋*****,安卓联运服,SSR
9166898,坂田金时,~*****,安卓bili服,SSR
9166899,玛尔达,1*****,安卓bili服,SR
9166900,赫拉克勒斯,s*****,安卓bili服,SR
9166901,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
9166902,坂田金时,v*****,安卓bili服,SSR
9166903,玉藻前,耀*****,ios服,SSR
9166904,玉藻猫,耀*****,ios服,SR
9166905,斯忒诺,2*****,安卓bili服,SR
9166906,阿塔兰忒,材*****,安卓bili服,SR
9166907,安妮·伯妮＆玛莉·瑞德,汪*****,ios服,SR
9166908,玛丽·安托瓦内特,m*****,安卓bili服,SR
9166909,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
9166910,贝奥武夫,s*****,安卓bili服,SR
9166911,坂田金时,n*****,安卓bili服,SSR
9166912,骑士迪昂,c*****,安卓bili服,SR
9166913,兰斯洛特,f*****,ios服,SR
9166914,赫拉克勒斯,g*****,ios服,SR
9166915,阿斯托尔福,k*****,ios服,SR
9166916,骑士迪昂,b*****,安卓bili服,SR
9166917,齐格飞,b*****,安卓bili服,SR
9166918,童谣,8*****,ios服,SR
