id,info,rname,sname,star
24699596,茨木童子,魔*****,ios服,SR
24699597,源赖光,阿*****,安卓bili服,SSR
24699598,茨木童子,8*****,安卓bili服,SR
24699599,茨木童子,F*****,安卓bili服,SR
24699600,茨木童子,护*****,安卓bili服,SR
24699601,茨木童子,空*****,安卓bili服,SR
24699602,玛尔达,B*****,ios服,SR
24699603,茨木童子,X*****,安卓bili服,SR
24699604,兰斯洛特,X*****,安卓bili服,SR
24699605,茨木童子,J*****,ios服,SR
24699606,茨木童子,g*****,ios服,SR
24699607,赫拉克勒斯,臧*****,ios服,SR
24699608,源赖光,娜*****,安卓联运服,SSR
24699609,卫宫,s*****,安卓bili服,SR
24699610,茨木童子,z*****,安卓bili服,SR
24699611,源赖光,一*****,安卓bili服,SSR
24699612,源赖光,U*****,安卓bili服,SSR
24699613,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
24699614,阿周那,p*****,安卓bili服,SSR
24699615,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
24699616,源赖光,南*****,安卓bili服,SSR
24699617,海伦娜·布拉瓦茨基,月*****,安卓bili服,SR
24699618,罗摩,1*****,安卓bili服,SR
24699619,源赖光,武*****,安卓bili服,SSR
24699620,兰斯洛特,e*****,安卓bili服,SR
24699621,阿斯托尔福,愁*****,安卓bili服,SR
24699622,玛尔达,r*****,安卓bili服,SR
24699623,茨木童子,傻*****,安卓bili服,SR
24699624,伊丽莎白·巴托里,r*****,安卓bili服,SR
24699625,源赖光,爱*****,安卓bili服,SSR
24699626,卫宫〔Assassin〕,伊*****,ios服,SR
24699627,诸葛孔明〔埃尔梅罗Ⅱ世〕,伊*****,ios服,SSR
24699628,骑士迪昂,F*****,安卓bili服,SR
24699629,源赖光,V*****,安卓bili服,SSR
24699630,罗摩,d*****,ios服,SR
24699631,源赖光,1*****,安卓bili服,SSR
24699632,源赖光,1*****,安卓bili服,SSR
24699633,贝奥武夫,9*****,安卓bili服,SR
24699634,弗朗西斯·德雷克,l*****,安卓bili服,SSR
24699635,源赖光,神*****,安卓bili服,SSR
24699636,茨木童子,A*****,ios服,SR
24699637,源赖光,A*****,ios服,SSR
24699638,托马斯·爱迪生,o*****,安卓bili服,SR
24699639,海伦娜·布拉瓦茨基,S*****,安卓bili服,SR
24699640,茨木童子,c*****,安卓bili服,SR
24699641,玛尔达,c*****,安卓bili服,SR
24699642,茨木童子,x*****,ios服,SR
24699643,玛丽·安托瓦内特,d*****,ios服,SR
24699644,源赖光,r*****,安卓bili服,SSR
24699645,伊丽莎白·巴托里,r*****,安卓bili服,SR
24699646,卡米拉,k*****,安卓bili服,SR
24699647,卡米拉,o*****,安卓bili服,SR
24699648,玛尔达,o*****,安卓bili服,SR
24699649,茨木童子,1*****,ios服,SR
24699650,阿周那,1*****,安卓bili服,SSR
24699651,斯忒诺,傲*****,安卓联运服,SR
24699652,茨木童子,K*****,ios服,SR
24699653,骑士迪昂,g*****,安卓bili服,SR
24699654,玛尔达,4*****,ios服,SR
24699655,源赖光,y*****,安卓bili服,SSR
24699656,茨木童子,幻*****,安卓bili服,SR
24699657,卡米拉,o*****,安卓bili服,SR
24699658,茨木童子,依*****,安卓bili服,SR
24699659,茨木童子,h*****,ios服,SR
24699660,阿蒂拉,秋*****,安卓bili服,SSR
24699661,卡米拉,偷*****,安卓bili服,SR
24699662,源赖光,v*****,安卓bili服,SSR
24699663,源赖光,t*****,安卓bili服,SSR
24699664,源赖光,凛*****,安卓联运服,SSR
24699665,茨木童子,凛*****,安卓联运服,SR
24699666,贝奥武夫,凛*****,安卓联运服,SR
24699667,茨木童子,r*****,安卓bili服,SR
24699668,兰斯洛特,德*****,安卓bili服,SR
24699669,茨木童子,o*****,安卓bili服,SR
24699670,源赖光,o*****,安卓bili服,SSR
24699671,源赖光,o*****,安卓bili服,SSR
24699672,玛尔达,我*****,ios服,SR
24699673,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
24699674,兰斯洛特,e*****,安卓bili服,SR
24699675,茨木童子,x*****,安卓bili服,SR
24699676,卫宫〔Assassin〕,7*****,ios服,SR
24699677,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
24699678,卡米拉,f*****,ios服,SR
24699679,伊丽莎白·巴托里,乐*****,安卓bili服,SR
24699680,茨木童子,有*****,ios服,SR
24699681,卡米拉,活*****,安卓bili服,SR
24699682,茨木童子,玉*****,ios服,SR
24699683,玉藻猫,9*****,安卓bili服,SR
24699684,尼古拉·特斯拉,9*****,安卓bili服,SSR
24699685,茨木童子,k*****,ios服,SR
24699686,弗拉德三世,Y*****,安卓bili服,SSR
24699687,玛丽·安托瓦内特,Y*****,安卓bili服,SR
24699688,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
24699689,茨木童子,i*****,安卓bili服,SR
24699690,贝奥武夫,p*****,安卓bili服,SR
24699691,罗摩,p*****,安卓bili服,SR
24699692,阿塔兰忒,K*****,ios服,SR
24699693,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
24699694,卫宫〔Assassin〕,m*****,安卓bili服,SR
24699695,茨木童子,i*****,安卓bili服,SR
