id,info,rname,sname,star
9472332,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
9472333,罗摩,封*****,安卓bili服,SR
9472334,弗兰肯斯坦,m*****,ios服,SR
9472335,莫德雷德,作*****,安卓bili服,SSR
9472336,齐格飞,g*****,安卓bili服,SR
9472337,骑士迪昂,N*****,安卓bili服,SR
9472338,兰斯洛特,1*****,安卓bili服,SR
9472339,骑士迪昂,哈*****,ios服,SR
9472340,芬恩·麦克库尔,萌*****,安卓bili服,SR
9472341,斯忒诺,l*****,安卓bili服,SR
9472342,弗拉德三世,s*****,安卓bili服,SSR
9472343,弗兰肯斯坦,糖*****,安卓bili服,SR
9472344,玛尔达,小*****,安卓bili服,SR
9472345,骑士迪昂,f*****,安卓bili服,SR
9472346,弗兰肯斯坦,g*****,ios服,SR
9472347,骑士迪昂,H*****,ios服,SR
9472348,卡米拉,m*****,安卓bili服,SR
9472349,骑士迪昂,曼*****,安卓bili服,SR
9472350,弗朗西斯·德雷克,与*****,安卓bili服,SSR
9472351,罗摩,w*****,安卓bili服,SR
9472352,骑士迪昂,h*****,安卓bili服,SR
9472353,美狄亚〔Lily〕,l*****,ios服,SR
9472354,玛丽·安托瓦内特,m*****,安卓bili服,SR
9472355,骑士迪昂,f*****,安卓bili服,SR
9472356,玉藻前,f*****,安卓bili服,SSR
9472357,南丁格尔,h*****,ios服,SSR
9472358,俄里翁,w*****,安卓bili服,SSR
9472359,赫拉克勒斯,p*****,ios服,SR
9472360,斯忒诺,星*****,安卓bili服,SR
9472361,阿塔兰忒,星*****,安卓bili服,SR
9472362,芬恩·麦克库尔,终*****,安卓bili服,SR
