id,info,rname,sname,star
25748842,茨木童子,衡*****,安卓bili服,SR
25748843,茨木童子,o*****,安卓bili服,SR
25748844,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
25748845,卫宫,i*****,安卓bili服,SR
25748846,罗摩,1*****,安卓bili服,SR
25748847,源赖光,O*****,安卓bili服,SSR
25748848,源赖光,伏*****,安卓bili服,SSR
25748849,童谣,g*****,安卓bili服,SR
25748850,童谣,库*****,安卓bili服,SR
25748851,卫宫〔Assassin〕,J*****,安卓bili服,SR
25748852,赫拉克勒斯,怒*****,安卓bili服,SR
25748853,玉藻猫,1*****,安卓bili服,SR
25748854,茨木童子,K*****,安卓bili服,SR
25748855,南丁格尔,9*****,ios服,SSR
25748856,玛丽·安托瓦内特,4*****,ios服,SR
25748857,芬恩·麦克库尔,大*****,ios服,SR
25748858,玛丽·安托瓦内特,雨*****,安卓bili服,SR
25748859,李书文,T*****,安卓bili服,SR
25748860,卫宫〔Assassin〕,b*****,ios服,SR
25748861,茨木童子,な*****,ios服,SR
25748862,贞德,t*****,安卓bili服,SSR
25748863,茨木童子,淳*****,安卓bili服,SR
25748864,源赖光,诺*****,安卓联运服,SSR
25748865,玛尔达,l*****,安卓bili服,SR
25748866,美狄亚〔Lily〕,方*****,安卓bili服,SR
25748867,源赖光,天*****,安卓bili服,SSR
25748868,弗朗西斯·德雷克,h*****,安卓bili服,SSR
25748869,斯忒诺,P*****,ios服,SR
25748870,源赖光,P*****,ios服,SSR
25748871,源赖光,W*****,安卓bili服,SSR
25748872,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
25748873,弗拉德三世,d*****,ios服,SSR
25748874,弗朗西斯·德雷克,e*****,安卓bili服,SSR
25748875,伊丽莎白·巴托里,钭*****,ios服,SR
25748876,茨木童子,A*****,安卓bili服,SR
25748877,茨木童子,o*****,安卓bili服,SR
25748878,源赖光,o*****,安卓bili服,SSR
25748879,源赖光,依*****,安卓联运服,SSR
25748880,茨木童子,依*****,安卓联运服,SR
25748881,茨木童子,叉*****,ios服,SR
25748882,玉藻前,o*****,安卓bili服,SSR
25748883,茨木童子,可*****,安卓bili服,SR
25748884,源赖光,可*****,安卓bili服,SSR
25748885,玛尔达,I*****,安卓bili服,SR
25748886,茨木童子,弑*****,安卓联运服,SR
25748887,芬恩·麦克库尔,d*****,安卓bili服,SR
25748888,茨木童子,v*****,安卓bili服,SR
25748889,伊丽莎白·巴托里,光*****,ios服,SR
25748890,托马斯·爱迪生,1*****,安卓bili服,SR
25748891,兰斯洛特,k*****,ios服,SR
25748892,南丁格尔,粱*****,安卓bili服,SSR
25748893,卡米拉,粱*****,安卓bili服,SR
25748894,茨木童子,a*****,ios服,SR
25748895,兰斯洛特,E*****,ios服,SR
25748896,茨木童子,o*****,ios服,SR
25748897,茨木童子,l*****,安卓bili服,SR
25748898,玛丽·安托瓦内特,i*****,安卓bili服,SR
25748899,弗兰肯斯坦,雨*****,安卓bili服,SR
25748900,阿尔托莉雅·潘德拉贡,水*****,安卓联运服,SSR
25748901,俄里翁,q*****,安卓bili服,SSR
25748902,安妮·伯妮＆玛莉·瑞德,C*****,安卓bili服,SR
25748903,齐格飞,韩*****,ios服,SR
25748904,卫宫,韩*****,ios服,SR
25748905,玛尔达,0*****,ios服,SR
25748906,茨木童子,蒲*****,安卓bili服,SR
25748907,齐格飞,天*****,ios服,SR
25748908,玛丽·安托瓦内特,啦*****,安卓bili服,SR
25748909,卡米拉,啦*****,安卓bili服,SR
25748910,芬恩·麦克库尔,C*****,安卓bili服,SR
25748911,贝奥武夫,q*****,安卓bili服,SR
25748912,茨木童子,q*****,安卓bili服,SR
25748913,茨木童子,花*****,ios服,SR
25748914,源赖光,R*****,ios服,SSR
25748915,齐格飞,n*****,安卓bili服,SR
25748916,茨木童子,挖*****,安卓联运服,SR
25748917,阿周那,s*****,安卓bili服,SSR
25748918,开膛手杰克,权*****,安卓bili服,SSR
25748919,源赖光,抬*****,安卓bili服,SSR
25748920,茨木童子,博*****,ios服,SR
25748921,卫宫,2*****,安卓bili服,SR
25748922,茨木童子,A*****,安卓bili服,SR
25748923,赫拉克勒斯,T*****,安卓bili服,SR
25748924,源赖光,屠*****,ios服,SSR
25748925,迦尔纳,i*****,安卓bili服,SSR
25748926,骑士迪昂,l*****,安卓bili服,SR
25748927,茨木童子,l*****,安卓bili服,SR
25748928,阿斯托尔福,月*****,安卓bili服,SR
25748929,卫宫,咕*****,安卓bili服,SR
25748930,茨木童子,时*****,安卓bili服,SR
25748931,卡米拉,C*****,ios服,SR
25748932,茨木童子,待*****,安卓bili服,SR
25748933,茨木童子,衡*****,安卓bili服,SR
25748934,源赖光,求*****,ios服,SSR
25748935,卫宫〔Assassin〕,玄*****,安卓联运服,SR
25748936,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
25748937,弗拉德三世,m*****,安卓bili服,SSR
25748938,茨木童子,1*****,安卓bili服,SR
25748939,茨木童子,f*****,安卓bili服,SR
25748940,茨木童子,f*****,安卓bili服,SR
25748941,卡米拉,f*****,安卓bili服,SR
