id,info,rname,sname,star
25428600,源赖光,0*****,ios服,SSR
25428601,源赖光,初*****,安卓bili服,SSR
25428602,阿塔兰忒,s*****,ios服,SR
25428603,源赖光,政*****,安卓联运服,SSR
25428604,芬恩·麦克库尔,4*****,安卓bili服,SR
25428605,迦尔纳,咕*****,安卓bili服,SSR
25428606,兰斯洛特,P*****,ios服,SR
25428607,兰斯洛特,粉*****,安卓bili服,SR
25428608,阿尔托莉雅·潘德拉贡〔Alter〕,z*****,安卓bili服,SR
25428609,童谣,经*****,安卓bili服,SR
25428610,茨木童子,0*****,ios服,SR
25428611,茨木童子,e*****,安卓bili服,SR
25428612,齐格飞,0*****,ios服,SR
25428613,茨木童子,a*****,安卓bili服,SR
25428614,茨木童子,s*****,安卓bili服,SR
25428615,茨木童子,w*****,安卓bili服,SR
25428616,茨木童子,失*****,安卓bili服,SR
25428617,阿斯托尔福,b*****,ios服,SR
25428618,茨木童子,我*****,安卓bili服,SR
25428619,源赖光,4*****,安卓bili服,SSR
25428620,美狄亚〔Lily〕,b*****,ios服,SR
25428621,罗摩,u*****,安卓bili服,SR
25428622,茨木童子,s*****,安卓bili服,SR
25428623,莫德雷德,a*****,ios服,SSR
25428624,弗朗西斯·德雷克,a*****,ios服,SSR
25428625,兰斯洛特,稀*****,安卓bili服,SR
25428626,南丁格尔,s*****,安卓bili服,SSR
25428627,玉藻猫,1*****,ios服,SR
25428628,骑士迪昂,龙*****,ios服,SR
25428629,茨木童子,n*****,ios服,SR
25428630,弗朗西斯·德雷克,i*****,ios服,SSR
25428631,茨木童子,4*****,安卓bili服,SR
25428632,卫宫,驷*****,安卓bili服,SR
25428633,卫宫,驷*****,安卓bili服,SR
25428634,骑士迪昂,Z*****,安卓bili服,SR
25428635,源赖光,蛋*****,ios服,SSR
25428636,阿蒂拉,2*****,安卓bili服,SSR
25428637,贝奥武夫,u*****,安卓bili服,SR
25428638,源赖光,夏*****,安卓bili服,SSR
25428639,茨木童子,夏*****,安卓bili服,SR
25428640,芬恩·麦克库尔,f*****,安卓联运服,SR
25428641,茨木童子,～*****,安卓bili服,SR
25428642,源赖光,热*****,安卓bili服,SSR
25428643,源赖光,猫*****,安卓联运服,SSR
25428644,茨木童子,迦*****,ios服,SR
25428645,茨木童子,迦*****,ios服,SR
25428646,茨木童子,2*****,ios服,SR
25428647,茨木童子,N*****,ios服,SR
25428648,玉藻猫,瞳*****,安卓bili服,SR
25428649,玛尔达,t*****,安卓bili服,SR
25428650,弗兰肯斯坦,萌*****,安卓bili服,SR
25428651,源赖光,b*****,安卓bili服,SSR
25428652,玉藻猫,o*****,安卓bili服,SR
25428653,源赖光,b*****,ios服,SSR
25428654,茨木童子,东*****,ios服,SR
25428655,源赖光,封*****,安卓bili服,SSR
25428656,贞德,那*****,ios服,SSR
25428657,齐格飞,皮*****,安卓bili服,SR
25428658,茨木童子,0*****,ios服,SR
25428659,茨木童子,m*****,安卓bili服,SR
25428660,斯忒诺,8*****,ios服,SR
25428661,源赖光,冬*****,安卓bili服,SSR
25428662,齐格飞,冬*****,安卓bili服,SR
25428663,茨木童子,l*****,安卓bili服,SR
25428664,源赖光,m*****,ios服,SSR
25428665,源赖光,r*****,ios服,SSR
25428666,卫宫〔Assassin〕,4*****,安卓bili服,SR
25428667,茨木童子,女*****,安卓bili服,SR
25428668,伊丽莎白·巴托里,执*****,安卓bili服,SR
25428669,斯忒诺,诺*****,安卓联运服,SR
25428670,源赖光,诺*****,安卓联运服,SSR
25428671,赫拉克勒斯,卫*****,安卓bili服,SR
25428672,源赖光,无*****,安卓bili服,SSR
25428673,迦尔纳,D*****,安卓bili服,SSR
25428674,茨木童子,s*****,安卓bili服,SR
25428675,卫宫,W*****,安卓bili服,SR
25428676,卫宫,对*****,ios服,SR
25428677,贝奥武夫,J*****,安卓bili服,SR
25428678,玉藻猫,s*****,安卓bili服,SR
25428679,斯忒诺,泳*****,安卓bili服,SR
25428680,弗朗西斯·德雷克,门*****,ios服,SSR
25428681,源赖光,n*****,安卓bili服,SSR
25428682,弗拉德三世,J*****,ios服,SSR
25428683,迦尔纳,J*****,ios服,SSR
25428684,玉藻猫,6*****,ios服,SR
25428685,阿斯托尔福,6*****,ios服,SR
25428686,玛尔达,N*****,安卓联运服,SR
25428687,茨木童子,山*****,安卓bili服,SR
25428688,玛尔达,风*****,安卓bili服,SR
25428689,卡米拉,a*****,安卓bili服,SR
25428690,海伦娜·布拉瓦茨基,2*****,ios服,SR
25428691,茨木童子,f*****,ios服,SR
25428692,阿塔兰忒,r*****,ios服,SR
25428693,卡米拉,m*****,安卓bili服,SR
25428694,茨木童子,m*****,安卓bili服,SR
25428695,罗摩,经*****,安卓bili服,SR
25428696,阿尔托莉雅·潘德拉贡,k*****,ios服,SSR
25428697,阿尔托莉雅·潘德拉贡,理*****,ios服,SSR
25428698,茨木童子,e*****,ios服,SR
25428699,茨木童子,e*****,ios服,SR
