id,info,rname,sname,star
19305498,美狄亚〔Lily〕,t*****,安卓bili服,SR
19305499,斯卡哈,房*****,安卓bili服,SSR
19305500,伊丽莎白·巴托里,1*****,ios服,SR
19305501,伊丽莎白·巴托里,r*****,安卓bili服,SR
19305502,罗摩,t*****,安卓bili服,SR
19305503,斯卡哈,信*****,ios服,SSR
19305504,卫宫〔Assassin〕,⊙*****,安卓bili服,SR
19305505,迦尔纳,柠*****,安卓bili服,SSR
19305506,海伦娜·布拉瓦茨基,柠*****,安卓bili服,SR
19305507,迦尔纳,e*****,ios服,SSR
19305508,骑士迪昂,0*****,安卓bili服,SR
19305509,斯忒诺,t*****,安卓bili服,SR
19305510,玉藻猫,M*****,安卓bili服,SR
19305511,玛丽·安托瓦内特,M*****,安卓bili服,SR
19305512,罗摩,大*****,ios服,SR
19305513,贝奥武夫,n*****,安卓bili服,SR
19305514,阿斯托尔福,n*****,安卓bili服,SR
19305515,开膛手杰克,n*****,安卓bili服,SSR
19305516,卫宫〔Assassin〕,访*****,安卓bili服,SR
19305517,斯忒诺,黑*****,安卓联运服,SR
19305518,阿塔兰忒,k*****,ios服,SR
19305519,罗摩,Д*****,安卓bili服,SR
19305520,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
19305521,卫宫〔Assassin〕,礼*****,ios服,SR
19305522,卫宫〔Assassin〕,天*****,ios服,SR
19305523,莫德雷德,b*****,安卓bili服,SSR
19305524,赫拉克勒斯,艾*****,安卓bili服,SR
19305525,卫宫〔Assassin〕,6*****,安卓bili服,SR
19305526,斯卡哈,y*****,安卓bili服,SSR
19305527,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
19305528,赫拉克勒斯,q*****,安卓bili服,SR
19305529,莫德雷德,t*****,安卓bili服,SSR
19305530,斯卡哈,t*****,安卓bili服,SSR
19305531,阿尔托莉雅·潘德拉贡〔Alter〕,Y*****,ios服,SR
19305532,罗摩,2*****,安卓bili服,SR
19305533,斯卡哈,u*****,安卓bili服,SSR
19305534,齐格飞,k*****,安卓bili服,SR
19305535,阿斯托尔福,咕*****,ios服,SR
19305536,阿尔托莉雅·潘德拉贡〔Alter〕,肾*****,安卓bili服,SR
19305537,玛丽·安托瓦内特,4*****,ios服,SR
19305538,阿斯托尔福,7*****,安卓bili服,SR
19305539,赫拉克勒斯,f*****,安卓bili服,SR
19305540,斯卡哈,1*****,安卓bili服,SSR
19305541,芬恩·麦克库尔,王*****,安卓bili服,SR
19305542,弗兰肯斯坦,L*****,ios服,SR
19305543,南丁格尔,齐*****,安卓bili服,SSR
19305544,玛丽·安托瓦内特,w*****,安卓bili服,SR
19305545,玛尔达,n*****,安卓bili服,SR
19305546,弗拉德三世,8*****,安卓bili服,SSR
19305547,童谣,8*****,安卓bili服,SR
19305548,阿斯托尔福,8*****,安卓bili服,SR
19305549,弗兰肯斯坦,欧*****,安卓bili服,SR
19305550,斯卡哈,欧*****,安卓bili服,SSR
19305551,卫宫,1*****,安卓bili服,SR
19305552,斯卡哈,f*****,安卓bili服,SSR
19305553,俄里翁,q*****,安卓bili服,SSR
19305554,斯忒诺,噫*****,安卓bili服,SR
19305555,芬恩·麦克库尔,反*****,安卓bili服,SR
19305556,斯卡哈,t*****,安卓bili服,SSR
19305557,斯卡哈,吉*****,安卓bili服,SSR
19305558,伊丽莎白·巴托里,p*****,安卓bili服,SR
19305559,玛丽·安托瓦内特,抚*****,安卓bili服,SR
19305560,托马斯·爱迪生,6*****,ios服,SR
19305561,卫宫,d*****,安卓bili服,SR
19305562,卡米拉,d*****,安卓bili服,SR
19305563,斯卡哈,d*****,安卓bili服,SSR
19305564,斯卡哈,c*****,安卓bili服,SSR
19305565,贝奥武夫,大*****,安卓bili服,SR
19305566,女王梅芙,6*****,安卓bili服,SSR
19305567,弗兰肯斯坦,储*****,ios服,SR
19305568,玉藻前,f*****,安卓bili服,SSR
19305569,海伦娜·布拉瓦茨基,淡*****,安卓bili服,SR
19305570,罗摩,坏*****,安卓bili服,SR
19305571,斯卡哈,3*****,安卓bili服,SSR
19305572,诸葛孔明〔埃尔梅罗Ⅱ世〕,木*****,安卓bili服,SSR
19305573,卫宫〔Assassin〕,t*****,安卓bili服,SR
19305574,斯卡哈,简*****,安卓bili服,SSR
19305575,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
19305576,卡米拉,0*****,安卓bili服,SR
19305577,莫德雷德,e*****,安卓bili服,SSR
19305578,斯卡哈,不*****,安卓bili服,SSR
19305579,弗兰肯斯坦,9*****,ios服,SR
19305580,赫拉克勒斯,v*****,安卓bili服,SR
19305581,芬恩·麦克库尔,4*****,安卓bili服,SR
19305582,弗兰肯斯坦,h*****,安卓bili服,SR
19305583,海伦娜·布拉瓦茨基,Å*****,安卓bili服,SR
19305584,兰斯洛特,f*****,安卓bili服,SR
19305585,阿斯托尔福,S*****,安卓bili服,SR
19305586,斯卡哈,6*****,安卓bili服,SSR
19305587,斯卡哈,零*****,安卓bili服,SSR
19305588,弗兰肯斯坦,呕*****,ios服,SR
19305589,伊丽莎白·巴托里,追*****,ios服,SR
19305590,罗摩,h*****,安卓bili服,SR
19305591,玛丽·安托瓦内特,福*****,安卓bili服,SR
19305592,斯卡哈,0*****,ios服,SSR
19305593,玉藻前,打*****,安卓bili服,SSR
19305594,卫宫〔Assassin〕,群*****,安卓bili服,SR
19305595,卫宫,洗*****,安卓bili服,SR
19305596,玉藻猫,不*****,安卓bili服,SR
19305597,玛尔达,熟*****,安卓bili服,SR
