id,info,rname,sname,star
15286890,齐格飞,b*****,安卓bili服,SR
15286891,海伦娜·布拉瓦茨基,怼*****,安卓bili服,SR
15286892,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
15286893,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
15286894,玄奘三藏,t*****,ios服,SSR
15286895,玄奘三藏,3*****,安卓bili服,SSR
15286896,伊丽莎白·巴托里,攸*****,安卓bili服,SR
15286897,李书文,a*****,安卓bili服,SR
15286898,卡米拉,j*****,安卓bili服,SR
15286899,卡米拉,婠*****,安卓bili服,SR
15286900,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
15286901,玛尔达,t*****,安卓bili服,SR
15286902,贝奥武夫,t*****,安卓bili服,SR
15286903,李书文,2*****,ios服,SR
15286904,阿斯托尔福,柔*****,安卓bili服,SR
15286905,玛丽·安托瓦内特,E*****,ios服,SR
15286906,阿蒂拉,星*****,ios服,SSR
15286907,海伦娜·布拉瓦茨基,a*****,ios服,SR
15286908,阿蒂拉,b*****,安卓bili服,SSR
15286909,阿周那,思*****,安卓bili服,SSR
15286910,斯忒诺,尾*****,安卓bili服,SR
15286911,托马斯·爱迪生,S*****,ios服,SR
15286912,玉藻猫,h*****,安卓bili服,SR
15286913,玛丽·安托瓦内特,b*****,ios服,SR
15286914,玄奘三藏,辰*****,安卓bili服,SSR
15286915,弗朗西斯·德雷克,卫*****,安卓bili服,SSR
15286916,伊丽莎白·巴托里,d*****,安卓bili服,SR
15286917,伊丽莎白·巴托里,d*****,ios服,SR
15286918,库·丘林[Alter],7*****,ios服,SSR
15286919,玄奘三藏,远*****,安卓bili服,SSR
15286920,玛丽·安托瓦内特,R*****,安卓联运服,SR
