id,info,rname,sname,star
16122501,李书文,b*****,安卓bili服,SR
16122502,芬恩·麦克库尔,高*****,安卓bili服,SR
16122503,赫拉克勒斯,木*****,ios服,SR
16122504,开膛手杰克,蓟*****,安卓bili服,SSR
16122505,卫宫〔Assassin〕,蓟*****,安卓bili服,SR
16122506,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
16122507,尼禄·克劳狄乌斯,c*****,ios服,SR
16122508,李书文,灰*****,ios服,SR
16122509,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
16122510,玄奘三藏,金*****,ios服,SSR
16122511,李书文,钥*****,安卓bili服,SR
16122512,李书文,名*****,安卓联运服,SR
16122513,玄奘三藏,c*****,ios服,SSR
16122514,玉藻前,高*****,ios服,SSR
16122515,玄奘三藏,柏*****,安卓bili服,SSR
16122516,李书文,老*****,安卓联运服,SR
16122517,芬恩·麦克库尔,老*****,安卓联运服,SR
16122518,李书文,老*****,安卓联运服,SR
16122519,阿塔兰忒,s*****,安卓bili服,SR
16122520,玄奘三藏,h*****,安卓bili服,SSR
16122521,伊丽莎白·巴托里,谦*****,安卓bili服,SR
16122522,兰斯洛特,2*****,安卓bili服,SR
16122523,赫拉克勒斯,不*****,安卓bili服,SR
16122524,李书文,八*****,安卓bili服,SR
16122525,卫宫〔Assassin〕,高*****,安卓bili服,SR
16122526,骑士迪昂,m*****,安卓bili服,SR
16122527,玛丽·安托瓦内特,m*****,安卓bili服,SR
16122528,玛丽·安托瓦内特,m*****,安卓bili服,SR
16122529,伊丽莎白·巴托里,路*****,安卓bili服,SR
16122530,伊丽莎白·巴托里,琳*****,安卓bili服,SR
16122531,莫德雷德,q*****,安卓bili服,SSR
