id,info,rname,sname,star
8626885,弗拉德三世,w*****,安卓bili服,SSR
8626886,阿斯托尔福,鹤*****,ios服,SR
8626887,斯忒诺,雨*****,安卓bili服,SR
8626888,童谣,M*****,安卓bili服,SR
8626889,骑士迪昂,m*****,安卓bili服,SR
8626890,卫宫,咕*****,ios服,SR
8626891,阿斯托尔福,白*****,安卓bili服,SR
8626892,玛丽·安托瓦内特,d*****,安卓bili服,SR
8626893,坂田金时,w*****,安卓bili服,SSR
8626894,赫拉克勒斯,o*****,安卓bili服,SR
8626895,贝奥武夫,お*****,安卓bili服,SR
8626896,卫宫,D*****,ios服,SR
8626897,阿斯托尔福,海*****,安卓联运服,SR
8626898,斯忒诺,贞*****,安卓bili服,SR
8626899,斯忒诺,立*****,ios服,SR
8626900,托马斯·爱迪生,c*****,ios服,SR
8626901,卡米拉,1*****,ios服,SR
8626902,卫宫,月*****,安卓bili服,SR
8626903,卡米拉,丸*****,ios服,SR
8626904,坂田金时,寂*****,安卓bili服,SSR
8626905,坂田金时,妮*****,安卓bili服,SSR
8626906,卫宫,没*****,ios服,SR
8626907,斯忒诺,白*****,ios服,SR
8626908,骑士迪昂,凌*****,安卓bili服,SR
8626909,俄里翁,s*****,ios服,SSR
8626910,齐格飞,4*****,ios服,SR
8626911,玛尔达,黑*****,ios服,SR
8626912,坂田金时,易*****,ios服,SSR
8626913,卫宫,b*****,安卓bili服,SR
8626914,卫宫,b*****,安卓bili服,SR
8626915,海伦娜·布拉瓦茨基,东*****,安卓bili服,SR
