id,info,rname,sname,star
24758748,卡米拉,s*****,安卓bili服,SR
24758749,茨木童子,f*****,安卓bili服,SR
24758750,源赖光,j*****,安卓bili服,SSR
24758751,茨木童子,h*****,安卓bili服,SR
24758752,茨木童子,m*****,安卓bili服,SR
24758753,玉藻前,f*****,安卓bili服,SSR
24758754,源赖光,奶*****,ios服,SSR
24758755,俄里翁,f*****,安卓bili服,SSR
24758756,源赖光,b*****,安卓bili服,SSR
24758757,南丁格尔,三*****,安卓bili服,SSR
24758758,斯忒诺,2*****,安卓bili服,SR
24758759,赫拉克勒斯,2*****,安卓bili服,SR
24758760,安妮·伯妮＆玛莉·瑞德,臧*****,ios服,SR
24758761,迦尔纳,n*****,安卓bili服,SSR
24758762,骑士迪昂,q*****,安卓bili服,SR
24758763,赫拉克勒斯,m*****,安卓bili服,SR
24758764,茨木童子,t*****,安卓bili服,SR
24758765,茨木童子,o*****,安卓bili服,SR
24758766,玛丽·安托瓦内特,S*****,安卓联运服,SR
24758767,玉藻猫,z*****,安卓bili服,SR
24758768,弗兰肯斯坦,艾*****,安卓bili服,SR
24758769,茨木童子,百*****,安卓bili服,SR
24758770,源赖光,x*****,安卓bili服,SSR
24758771,兰斯洛特,z*****,安卓bili服,SR
24758772,源赖光,1*****,安卓bili服,SSR
24758773,茨木童子,q*****,安卓bili服,SR
24758774,茨木童子,p*****,ios服,SR
24758775,贝奥武夫,c*****,ios服,SR
24758776,茨木童子,o*****,安卓bili服,SR
24758777,罗摩,x*****,安卓bili服,SR
24758778,源赖光,o*****,安卓bili服,SSR
24758779,茨木童子,u*****,安卓bili服,SR
24758780,茨木童子,n*****,安卓bili服,SR
24758781,赫拉克勒斯,6*****,安卓bili服,SR
24758782,源赖光,d*****,安卓bili服,SSR
24758783,茨木童子,n*****,安卓bili服,SR
24758784,茨木童子,r*****,安卓bili服,SR
24758785,源赖光,d*****,安卓bili服,SSR
24758786,源赖光,s*****,安卓bili服,SSR
24758787,茨木童子,s*****,安卓bili服,SR
24758788,玉藻猫,r*****,安卓bili服,SR
24758789,茨木童子,k*****,安卓bili服,SR
24758790,齐格飞,r*****,安卓bili服,SR
24758791,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
24758792,茨木童子,r*****,安卓bili服,SR
24758793,茨木童子,陆*****,安卓bili服,SR
24758794,源赖光,z*****,安卓bili服,SSR
24758795,卫宫,e*****,安卓bili服,SR
24758796,茨木童子,一*****,ios服,SR
24758797,俄里翁,邢*****,安卓bili服,SSR
24758798,斯忒诺,n*****,安卓bili服,SR
24758799,茨木童子,跨*****,安卓bili服,SR
24758800,罗摩,r*****,安卓bili服,SR
24758801,茨木童子,r*****,安卓bili服,SR
24758802,茨木童子,w*****,安卓bili服,SR
24758803,源赖光,q*****,安卓bili服,SSR
24758804,弗兰肯斯坦,j*****,安卓bili服,SR
24758805,贞德,a*****,安卓bili服,SSR
24758806,茨木童子,r*****,安卓bili服,SR
24758807,斯忒诺,m*****,安卓bili服,SR
24758808,阿塔兰忒,w*****,安卓bili服,SR
24758809,弗兰肯斯坦,m*****,安卓bili服,SR
24758810,茨木童子,芙*****,安卓bili服,SR
24758811,源赖光,t*****,安卓bili服,SSR
24758812,源赖光,q*****,安卓bili服,SSR
24758813,赫拉克勒斯,u*****,安卓bili服,SR
24758814,开膛手杰克,p*****,安卓bili服,SSR
24758815,齐格飞,g*****,安卓bili服,SR
24758816,源赖光,l*****,安卓bili服,SSR
24758817,源赖光,t*****,ios服,SSR
24758818,伊丽莎白·巴托里,万*****,安卓bili服,SR
24758819,俄里翁,R*****,ios服,SSR
24758820,玉藻前,钰*****,安卓bili服,SSR
24758821,弗朗西斯·德雷克,钰*****,安卓bili服,SSR
24758822,茨木童子,我*****,安卓bili服,SR
24758823,茨木童子,a*****,安卓bili服,SR
24758824,阿周那,b*****,安卓bili服,SSR
24758825,罗摩,r*****,安卓bili服,SR
24758826,茨木童子,v*****,安卓bili服,SR
24758827,阿周那,r*****,安卓bili服,SSR
24758828,茨木童子,i*****,安卓bili服,SR
24758829,茨木童子,p*****,安卓bili服,SR
24758830,罗摩,M*****,ios服,SR
24758831,茨木童子,v*****,安卓bili服,SR
24758832,茨木童子,j*****,安卓bili服,SR
24758833,茨木童子,z*****,安卓bili服,SR
24758834,尼古拉·特斯拉,1*****,ios服,SSR
24758835,茨木童子,o*****,安卓bili服,SR
24758836,茨木童子,6*****,安卓bili服,SR
24758837,茨木童子,a*****,安卓bili服,SR
24758838,阿斯托尔福,i*****,安卓bili服,SR
24758839,玉藻猫,6*****,安卓bili服,SR
24758840,兰斯洛特,f*****,安卓bili服,SR
24758841,玛尔达,1*****,ios服,SR
24758842,伊丽莎白·巴托里,u*****,安卓bili服,SR
24758843,源赖光,f*****,ios服,SSR
24758844,茨木童子,b*****,安卓bili服,SR
24758845,茨木童子,a*****,安卓bili服,SR
24758846,玉藻猫,i*****,安卓bili服,SR
24758847,茨木童子,八*****,安卓bili服,SR
