id,info,rname,sname,star
14663568,斯忒诺,撩*****,安卓联运服,SR
14663569,迦尔纳,青*****,安卓bili服,SSR
14663570,玛尔达,粒*****,ios服,SR
14663571,玄奘三藏,1*****,ios服,SSR
14663572,伊丽莎白·巴托里,d*****,安卓bili服,SR
14663573,童谣,E*****,ios服,SR
14663574,斯忒诺,q*****,安卓bili服,SR
14663575,卫宫,菲*****,ios服,SR
14663576,玄奘三藏,a*****,安卓bili服,SSR
14663577,玄奘三藏,a*****,安卓bili服,SSR
14663578,玛尔达,5*****,安卓bili服,SR
14663579,童谣,夏*****,ios服,SR
14663580,李书文,9*****,安卓bili服,SR
14663581,迦尔纳,看*****,安卓联运服,SSR
14663582,玄奘三藏,9*****,安卓bili服,SSR
14663583,李书文,9*****,安卓bili服,SR
14663584,李书文,爱*****,ios服,SR
14663585,玄奘三藏,受*****,安卓bili服,SSR
14663586,赫拉克勒斯,c*****,安卓bili服,SR
14663587,玉藻猫,t*****,安卓bili服,SR
14663588,玄奘三藏,6*****,安卓bili服,SSR
14663589,赫拉克勒斯,陌*****,安卓bili服,SR
14663590,玄奘三藏,陌*****,安卓bili服,SSR
14663591,俄里翁,1*****,ios服,SSR
14663592,齐格飞,f*****,安卓bili服,SR
14663593,齐格飞,l*****,安卓bili服,SR
14663594,齐格飞,h*****,安卓bili服,SR
14663595,李书文,八*****,安卓bili服,SR
14663596,李书文,旦*****,ios服,SR
14663597,童谣,0*****,ios服,SR
14663598,玉藻猫,现*****,安卓联运服,SR
14663599,玄奘三藏,我*****,安卓bili服,SSR
14663600,伊丽莎白·巴托里,4*****,安卓bili服,SR
14663601,童谣,s*****,安卓bili服,SR
14663602,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
14663603,阿蒂拉,s*****,安卓bili服,SSR
14663604,卡米拉,醉*****,ios服,SR
14663605,齐格飞,友*****,安卓bili服,SR
14663606,迦尔纳,沙*****,安卓bili服,SSR
14663607,童谣,1*****,安卓bili服,SR
14663608,卫宫〔Assassin〕,x*****,安卓bili服,SR
14663609,李书文,d*****,ios服,SR
14663610,斯忒诺,y*****,安卓bili服,SR
14663611,托马斯·爱迪生,f*****,ios服,SR
14663612,齐格飞,f*****,ios服,SR
14663613,玄奘三藏,É*****,安卓bili服,SSR
14663614,阿斯托尔福,炮*****,安卓bili服,SR
14663615,玄奘三藏,1*****,安卓bili服,SSR
14663616,玄奘三藏,5*****,安卓bili服,SSR
14663617,弗拉德三世,6*****,ios服,SSR
14663618,女王梅芙,6*****,ios服,SSR
14663619,斯忒诺,o*****,安卓bili服,SR
14663620,赫拉克勒斯,d*****,安卓bili服,SR
14663621,齐格飞,d*****,安卓bili服,SR
14663622,齐格飞,d*****,安卓bili服,SR
14663623,斯忒诺,e*****,ios服,SR
14663624,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
14663625,李书文,S*****,ios服,SR
14663626,斯忒诺,p*****,安卓bili服,SR
14663627,李书文,Z*****,安卓bili服,SR
14663628,卡米拉,星*****,ios服,SR
14663629,玛尔达,e*****,安卓bili服,SR
14663630,李书文,驷*****,安卓bili服,SR
14663631,阿塔兰忒,一*****,ios服,SR
14663632,玄奘三藏,安*****,安卓联运服,SSR
14663633,赫拉克勒斯,z*****,安卓bili服,SR
14663634,玛尔达,a*****,安卓bili服,SR
14663635,玄奘三藏,d*****,ios服,SSR
14663636,芬恩·麦克库尔,泉*****,安卓bili服,SR
14663637,伊丽莎白·巴托里,泉*****,安卓bili服,SR
14663638,玄奘三藏,泉*****,安卓bili服,SSR
14663639,童谣,t*****,安卓bili服,SR
14663640,玄奘三藏,f*****,安卓bili服,SSR
14663641,兰斯洛特,融*****,安卓bili服,SR
14663642,童谣,W*****,ios服,SR
14663643,玄奘三藏,y*****,安卓bili服,SSR
14663644,李书文,1*****,安卓bili服,SR
14663645,斯忒诺,黑*****,安卓联运服,SR
14663646,芬恩·麦克库尔,6*****,安卓bili服,SR
14663647,莫德雷德,鱼*****,ios服,SSR
14663648,伊丽莎白·巴托里,g*****,安卓bili服,SR
14663649,斯忒诺,g*****,安卓bili服,SR
14663650,李书文,a*****,ios服,SR
14663651,阿尔托莉雅·潘德拉贡,雪*****,安卓bili服,SSR
14663652,玄奘三藏,T*****,ios服,SSR
14663653,卫宫,请*****,安卓bili服,SR
14663654,贝奥武夫,愿*****,安卓bili服,SR
14663655,玄奘三藏,q*****,安卓bili服,SSR
14663656,斯忒诺,a*****,安卓bili服,SR
14663657,开膛手杰克,0*****,ios服,SSR
14663658,李书文,0*****,安卓bili服,SR
14663659,斯忒诺,q*****,安卓bili服,SR
14663660,赫拉克勒斯,q*****,安卓bili服,SR
14663661,赫拉克勒斯,e*****,安卓bili服,SR
14663662,玉藻猫,9*****,ios服,SR
14663663,卡米拉,e*****,安卓bili服,SR
14663664,李书文,t*****,安卓bili服,SR
14663665,斯忒诺,k*****,安卓bili服,SR
14663666,玛尔达,p*****,安卓bili服,SR
14663667,李书文,观*****,安卓bili服,SR
