id,info,rname,sname,star
7489957,迦尔纳,r*****,安卓bili服,SSR
7489958,开膛手杰克,i*****,安卓bili服,SSR
7489959,库·丘林[Alter],怪*****,安卓bili服,SSR
7489960,库·丘林[Alter],保*****,ios服,SSR
7489961,库·丘林[Alter],p*****,安卓bili服,SSR
7489962,贝奥武夫,q*****,安卓bili服,SR
7489963,玉藻前,蓝*****,ios服,SSR
7489964,托马斯·爱迪生,f*****,安卓bili服,SR
7489965,赫拉克勒斯,r*****,安卓bili服,SR
7489966,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
7489967,托马斯·爱迪生,i*****,安卓bili服,SR
7489968,库·丘林[Alter],s*****,安卓bili服,SSR
7489969,玛丽·安托瓦内特,l*****,ios服,SR
7489970,阿蒂拉,公*****,ios服,SSR
7489971,托马斯·爱迪生,e*****,ios服,SR
7489972,托马斯·爱迪生,t*****,安卓bili服,SR
7489973,玛尔达,巧*****,安卓bili服,SR
7489974,托马斯·爱迪生,q*****,安卓bili服,SR
7489975,齐格飞,j*****,ios服,SR
7489976,卫宫,紫*****,安卓bili服,SR
7489977,库·丘林[Alter],孙*****,安卓bili服,SSR
7489978,托马斯·爱迪生,路*****,ios服,SR
7489979,托马斯·爱迪生,r*****,安卓bili服,SR
7489980,伊丽莎白·巴托里,然*****,安卓bili服,SR
7489981,托马斯·爱迪生,i*****,安卓bili服,SR
7489982,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
7489983,骑士迪昂,艾*****,安卓bili服,SR
7489984,库·丘林[Alter],m*****,安卓bili服,SSR
7489985,库·丘林[Alter],張*****,安卓bili服,SSR
7489986,库·丘林[Alter],轻*****,安卓bili服,SSR
7489987,玛尔达,v*****,安卓bili服,SR
