id,info,rname,sname,star
16169863,兰斯洛特,阿*****,安卓bili服,SR
16169864,玉藻猫,e*****,安卓bili服,SR
16169865,齐格飞,s*****,安卓bili服,SR
16169866,玄奘三藏,麻*****,ios服,SSR
16169867,弗朗西斯·德雷克,q*****,安卓bili服,SSR
16169868,李书文,玖*****,安卓联运服,SR
16169869,李书文,卫*****,安卓bili服,SR
16169870,女王梅芙,a*****,安卓bili服,SSR
16169871,弗兰肯斯坦,a*****,安卓bili服,SR
16169872,李书文,b*****,安卓bili服,SR
16169873,斯忒诺,f*****,安卓bili服,SR
16169874,莫德雷德,1*****,安卓联运服,SSR
16169875,卡米拉,迷*****,安卓bili服,SR
16169876,玄奘三藏,s*****,ios服,SSR
16169877,玛尔达,S*****,ios服,SR
16169878,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
16169879,李书文,宝*****,ios服,SR
16169880,玉藻前,m*****,安卓bili服,SSR
16169881,卫宫〔Assassin〕,这*****,安卓bili服,SR
16169882,玄奘三藏,7*****,安卓bili服,SSR
16169883,玉藻猫,小*****,安卓bili服,SR
16169884,童谣,徵*****,安卓bili服,SR
16169885,李书文,徵*****,安卓bili服,SR
16169886,托马斯·爱迪生,b*****,安卓bili服,SR
16169887,李书文,猴*****,ios服,SR
16169888,玛丽·安托瓦内特,0*****,安卓bili服,SR
16169889,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
16169890,俄里翁,5*****,安卓bili服,SSR
16169891,骑士迪昂,z*****,安卓bili服,SR
16169892,赫拉克勒斯,z*****,安卓bili服,SR
16169893,玉藻猫,睡*****,安卓bili服,SR
