id,info,rname,sname,star
28740717,玛尔达,e*****,安卓bili服,SR
28740718,玛丽·安托瓦内特,0*****,ios服,SR
28740719,卡米拉,0*****,ios服,SR
28740720,茨木童子,贪*****,安卓bili服,SR
28740721,齐格飞,5*****,安卓bili服,SR
28740722,伊丽莎白·巴托里,f*****,ios服,SR
28740723,源赖光,朵*****,安卓bili服,SSR
28740724,阿斯托尔福,去*****,安卓bili服,SR
28740725,源赖光,c*****,安卓bili服,SSR
28740726,茨木童子,爱*****,ios服,SR
28740727,源赖光,n*****,安卓bili服,SSR
28740728,斯忒诺,t*****,安卓bili服,SR
28740729,玛尔达,V*****,ios服,SR
28740730,玛丽·安托瓦内特,埋*****,ios服,SR
28740731,阿塔兰忒,1*****,安卓bili服,SR
28740732,茨木童子,i*****,ios服,SR
28740733,开膛手杰克,洛*****,安卓bili服,SSR
28740734,源赖光,瞿*****,安卓bili服,SSR
28740735,茨木童子,瞿*****,安卓bili服,SR
28740736,茨木童子,A*****,ios服,SR
28740737,茨木童子,谭*****,安卓bili服,SR
28740738,迦尔纳,先*****,安卓bili服,SSR
28740739,卫宫〔Assassin〕,h*****,安卓bili服,SR
28740740,伊丽莎白·巴托里,1*****,安卓bili服,SR
28740741,玛尔达,1*****,安卓bili服,SR
28740742,卫宫,1*****,安卓bili服,SR
28740743,赫拉克勒斯,E*****,安卓bili服,SR
28740744,玛丽·安托瓦内特,E*****,安卓bili服,SR
28740745,罗摩,逐*****,安卓bili服,SR
28740746,卫宫,j*****,安卓bili服,SR
28740747,茨木童子,松*****,ios服,SR
