id,info,rname,sname,star
30034467,卡米拉,3*****,ios服,SR
30034468,阿斯托尔福,6*****,安卓bili服,SR
30034469,阿斯托尔福,6*****,安卓bili服,SR
30034470,伊丽莎白·巴托里,b*****,安卓bili服,SR
30034471,卫宫,n*****,安卓bili服,SR
30034472,玛丽·安托瓦内特,n*****,安卓bili服,SR
30034473,齐格飞,n*****,安卓bili服,SR
30034474,俄里翁,枭*****,安卓bili服,SSR
30034475,玛尔达,v*****,安卓bili服,SR
30034476,伊丽莎白·巴托里,k*****,ios服,SR
30034477,玛丽·安托瓦内特,随*****,安卓bili服,SR
30034478,库·丘林[Alter],汤*****,安卓bili服,SSR
30034479,阿蒂拉,s*****,ios服,SSR
30034480,斯忒诺,2*****,ios服,SR
30034481,卫宫〔Assassin〕,庞*****,ios服,SR
30034482,玉藻猫,k*****,ios服,SR
30034483,卡米拉,k*****,ios服,SR
30034484,玛尔达,M*****,安卓bili服,SR
30034485,阿塔兰忒,b*****,ios服,SR
30034486,俄里翁,b*****,ios服,SSR
30034487,玛丽·安托瓦内特,u*****,安卓bili服,SR
30034488,卫宫,2*****,安卓bili服,SR
30034489,卡米拉,u*****,安卓bili服,SR
30034490,玉藻猫,4*****,安卓bili服,SR
30034491,玛尔达,A*****,ios服,SR
30034492,玛丽·安托瓦内特,l*****,安卓bili服,SR
30034493,玉藻猫,A*****,ios服,SR
30034494,弗拉德三世,w*****,ios服,SSR
30034495,卫宫,0*****,ios服,SR
30034496,南丁格尔,晁*****,安卓bili服,SSR
30034497,玉藻猫,4*****,ios服,SR
