id,info,rname,sname,star
28889091,伊丽莎白·巴托里,s*****,ios服,SR
28889092,玛尔达,…*****,ios服,SR
28889093,兰斯洛特,3*****,ios服,SR
28889094,玛丽·安托瓦内特,F*****,安卓bili服,SR
28889095,骑士迪昂,8*****,ios服,SR
28889096,安妮·伯妮＆玛莉·瑞德,姜*****,安卓bili服,SR
28889097,罗摩,樱*****,安卓bili服,SR
28889098,弗兰肯斯坦,樱*****,安卓bili服,SR
28889099,玉藻猫,挪*****,安卓bili服,SR
28889100,伊丽莎白·巴托里,c*****,ios服,SR
28889101,卫宫,h*****,ios服,SR
28889102,玛丽·安托瓦内特,h*****,ios服,SR
28889103,玉藻猫,q*****,ios服,SR
28889104,卡米拉,c*****,安卓bili服,SR
28889105,赫拉克勒斯,m*****,ios服,SR
28889106,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
28889107,齐格飞,N*****,ios服,SR
28889108,斯忒诺,I*****,ios服,SR
28889109,卫宫,U*****,ios服,SR
28889110,齐格飞,U*****,ios服,SR
28889111,赫拉克勒斯,d*****,ios服,SR
28889112,玉藻猫,9*****,ios服,SR
28889113,玉藻前,m*****,ios服,SSR
28889114,卫宫,q*****,ios服,SR
28889115,李书文,b*****,ios服,SR
28889116,斯忒诺,g*****,ios服,SR
28889117,玛丽·安托瓦内特,没*****,安卓bili服,SR
28889118,海伦娜·布拉瓦茨基,電*****,安卓bili服,SR
28889119,卡米拉,9*****,ios服,SR
28889120,莫德雷德,0*****,安卓bili服,SSR
28889121,斯忒诺,K*****,ios服,SR
28889122,玛丽·安托瓦内特,o*****,ios服,SR
28889123,齐格飞,i*****,安卓bili服,SR
28889124,俄里翁,i*****,安卓bili服,SSR
28889125,玛尔达,u*****,安卓bili服,SR
28889126,卡米拉,u*****,安卓bili服,SR
28889127,玛尔达,0*****,安卓bili服,SR
28889128,卡米拉,3*****,ios服,SR
28889129,齐格飞,c*****,安卓bili服,SR
28889130,罗摩,c*****,安卓bili服,SR
28889131,安妮·伯妮＆玛莉·瑞德,不*****,安卓bili服,SR
28889132,阿塔兰忒,岳*****,安卓bili服,SR
28889133,骑士迪昂,g*****,ios服,SR
28889134,玛尔达,J*****,ios服,SR
28889135,赫拉克勒斯,B*****,安卓bili服,SR
28889136,贝奥武夫,跪*****,ios服,SR
28889137,斯忒诺,B*****,安卓bili服,SR
28889138,玛丽·安托瓦内特,u*****,安卓bili服,SR
28889139,安妮·伯妮＆玛莉·瑞德,风*****,安卓bili服,SR
28889140,玛尔达,V*****,安卓bili服,SR
28889141,安妮·伯妮＆玛莉·瑞德,咪*****,ios服,SR
28889142,玛尔达,d*****,ios服,SR
28889143,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
28889144,伊丽莎白·巴托里,m*****,ios服,SR
28889145,卡米拉,n*****,ios服,SR
28889146,伊丽莎白·巴托里,0*****,安卓bili服,SR
28889147,卫宫〔Assassin〕,1*****,安卓bili服,SR
28889148,卡米拉,8*****,ios服,SR
28889149,玛尔达,8*****,ios服,SR
28889150,齐格飞,J*****,安卓bili服,SR
28889151,弗朗西斯·德雷克,幻*****,安卓bili服,SSR
28889152,伊丽莎白·巴托里,4*****,安卓bili服,SR
28889153,斯忒诺,0*****,ios服,SR
28889154,李书文,6*****,ios服,SR
28889155,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
28889156,玛尔达,0*****,ios服,SR
28889157,玛尔达,4*****,ios服,SR
28889158,玛尔达,G*****,ios服,SR
28889159,伊丽莎白·巴托里,G*****,ios服,SR
28889160,卡米拉,G*****,ios服,SR
28889161,卫宫,G*****,ios服,SR
28889162,玛丽·安托瓦内特,E*****,ios服,SR
28889163,伊丽莎白·巴托里,V*****,ios服,SR
28889164,卫宫,V*****,ios服,SR
28889165,玛尔达,羽*****,ios服,SR
28889166,斯忒诺,羽*****,ios服,SR
28889167,斯忒诺,C*****,ios服,SR
28889168,芬恩·麦克库尔,青*****,安卓bili服,SR
28889169,南丁格尔,弘*****,ios服,SSR
28889170,卡米拉,J*****,安卓bili服,SR
28889171,卡米拉,B*****,ios服,SR
28889172,斯忒诺,V*****,安卓bili服,SR
28889173,玛尔达,V*****,安卓bili服,SR
28889174,玉藻猫,4*****,ios服,SR
28889175,赫拉克勒斯,G*****,ios服,SR
28889176,玛丽·安托瓦内特,G*****,ios服,SR
28889177,赫拉克勒斯,r*****,安卓bili服,SR
28889178,卡米拉,r*****,安卓bili服,SR
28889179,斯忒诺,0*****,ios服,SR
28889180,骑士迪昂,P*****,ios服,SR
28889181,赫拉克勒斯,O*****,安卓bili服,SR
28889182,托马斯·爱迪生,山*****,安卓bili服,SR
28889183,玛尔达,P*****,安卓bili服,SR
28889184,齐格飞,z*****,ios服,SR
28889185,伊丽莎白·巴托里,b*****,安卓bili服,SR
28889186,卫宫,囃*****,安卓bili服,SR
28889187,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
28889188,伊丽莎白·巴托里,O*****,ios服,SR
28889189,卫宫,b*****,ios服,SR
28889190,卡米拉,b*****,ios服,SR
