id,info,rname,sname,star
18819885,卡米拉,斗*****,安卓联运服,SR
18819886,斯卡哈,眼*****,安卓bili服,SSR
18819887,斯卡哈,u*****,安卓bili服,SSR
18819888,卫宫〔Assassin〕,1*****,ios服,SR
18819889,玉藻猫,R*****,ios服,SR
18819890,玛丽·安托瓦内特,s*****,安卓bili服,SR
18819891,俄里翁,天*****,安卓bili服,SSR
18819892,斯卡哈,l*****,安卓bili服,SSR
18819893,伊丽莎白·巴托里,0*****,ios服,SR
18819894,弗拉德三世,I*****,ios服,SSR
18819895,斯卡哈,I*****,ios服,SSR
18819896,贞德,I*****,ios服,SSR
18819897,美狄亚〔Lily〕,起*****,安卓bili服,SR
18819898,齐格飞,y*****,安卓bili服,SR
18819899,芬恩·麦克库尔,z*****,安卓bili服,SR
18819900,赫拉克勒斯,高*****,安卓bili服,SR
18819901,卡米拉,高*****,安卓bili服,SR
18819902,齐格飞,方*****,安卓bili服,SR
18819903,阿斯托尔福,a*****,安卓bili服,SR
18819904,弗兰肯斯坦,不*****,安卓bili服,SR
18819905,阿周那,檀*****,ios服,SSR
18819906,卫宫〔Assassin〕,古*****,ios服,SR
18819907,斯卡哈,2*****,安卓bili服,SSR
18819908,斯卡哈,C*****,ios服,SSR
18819909,卫宫,o*****,安卓bili服,SR
18819910,伊丽莎白·巴托里,o*****,安卓bili服,SR
18819911,斯忒诺,o*****,安卓bili服,SR
18819912,卫宫〔Assassin〕,t*****,ios服,SR
18819913,贝奥武夫,d*****,安卓bili服,SR
18819914,斯卡哈,4*****,ios服,SSR
18819915,卡米拉,x*****,安卓bili服,SR
