id,info,rname,sname,star
14177232,兰斯洛特,i*****,安卓bili服,SR
14177233,齐格飞,c*****,ios服,SR
14177234,莫德雷德,c*****,安卓bili服,SSR
14177235,玄奘三藏,f*****,安卓bili服,SSR
14177236,卡米拉,j*****,ios服,SR
14177237,李书文,d*****,ios服,SR
14177238,阿斯托尔福,t*****,ios服,SR
14177239,卫宫〔Assassin〕,h*****,ios服,SR
14177240,玉藻前,S*****,安卓bili服,SSR
14177241,李书文,S*****,安卓bili服,SR
14177242,阿斯托尔福,暴*****,安卓bili服,SR
14177243,李书文,s*****,ios服,SR
14177244,莫德雷德,F*****,ios服,SSR
14177245,斯忒诺,y*****,安卓bili服,SR
14177246,玄奘三藏,c*****,ios服,SSR
14177247,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
14177248,阿蒂拉,c*****,安卓bili服,SSR
14177249,兰斯洛特,s*****,安卓bili服,SR
14177250,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
14177251,骑士迪昂,m*****,安卓bili服,SR
14177252,李书文,三*****,安卓bili服,SR
14177253,玛尔达,爱*****,安卓bili服,SR
14177254,李书文,e*****,安卓bili服,SR
14177255,玛丽·安托瓦内特,h*****,安卓bili服,SR
14177256,玛丽·安托瓦内特,O*****,ios服,SR
14177257,李书文,公*****,ios服,SR
14177258,骑士迪昂,u*****,安卓bili服,SR
14177259,贞德,a*****,安卓bili服,SSR
14177260,阿蒂拉,a*****,安卓bili服,SSR
14177261,玄奘三藏,a*****,安卓bili服,SSR
14177262,卫宫,z*****,安卓bili服,SR
14177263,斯忒诺,z*****,安卓bili服,SR
14177264,齐格飞,z*****,安卓bili服,SR
14177265,李书文,立*****,ios服,SR
14177266,李书文,1*****,安卓bili服,SR
14177267,玄奘三藏,m*****,ios服,SSR
14177268,弗兰肯斯坦,b*****,安卓bili服,SR
14177269,李书文,博*****,ios服,SR
14177270,玄奘三藏,博*****,ios服,SSR
14177271,李书文,t*****,安卓bili服,SR
14177272,玄奘三藏,m*****,ios服,SSR
14177273,卫宫〔Assassin〕,i*****,ios服,SR
14177274,赫拉克勒斯,2*****,安卓bili服,SR
14177275,玄奘三藏,沃*****,安卓bili服,SSR
14177276,李书文,t*****,安卓bili服,SR
14177277,迦尔纳,希*****,安卓bili服,SSR
14177278,玄奘三藏,2*****,安卓bili服,SSR
14177279,阿蒂拉,r*****,ios服,SSR
14177280,骑士迪昂,8*****,安卓bili服,SR
14177281,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
14177282,阿尔托莉雅·潘德拉贡,高*****,ios服,SSR
14177283,玉藻猫,祸*****,ios服,SR
14177284,玄奘三藏,1*****,安卓bili服,SSR
14177285,李书文,n*****,安卓bili服,SR
14177286,芬恩·麦克库尔,1*****,安卓bili服,SR
14177287,卡米拉,堵*****,ios服,SR
14177288,卫宫,咎*****,ios服,SR
14177289,玄奘三藏,y*****,安卓bili服,SSR
14177290,罗摩,幽*****,安卓联运服,SR
14177291,兰斯洛特,遥*****,安卓bili服,SR
14177292,骑士迪昂,[*****,ios服,SR
14177293,李书文,c*****,安卓bili服,SR
14177294,玄奘三藏,色*****,安卓bili服,SSR
14177295,玉藻猫,u*****,安卓bili服,SR
14177296,贞德,m*****,ios服,SSR
14177297,卫宫,天*****,安卓bili服,SR
14177298,李书文,s*****,安卓bili服,SR
14177299,李书文,s*****,安卓bili服,SR
14177300,李书文,小*****,安卓bili服,SR
14177301,齐格飞,9*****,安卓bili服,SR
14177302,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
14177303,女王梅芙,r*****,ios服,SSR
14177304,海伦娜·布拉瓦茨基,r*****,ios服,SR
14177305,阿斯托尔福,e*****,安卓bili服,SR
14177306,玉藻猫,d*****,安卓bili服,SR
14177307,玛丽·安托瓦内特,d*****,安卓bili服,SR
14177308,玄奘三藏,3*****,ios服,SSR
14177309,玄奘三藏,h*****,安卓bili服,SSR
14177310,赫拉克勒斯,s*****,安卓bili服,SR
14177311,芬恩·麦克库尔,b*****,安卓bili服,SR
14177312,李书文,s*****,安卓bili服,SR
14177313,玄奘三藏,方*****,安卓bili服,SSR
14177314,兰斯洛特,卫*****,安卓bili服,SR
14177315,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
14177316,李书文,蕾*****,安卓bili服,SR
14177317,玄奘三藏,D*****,安卓bili服,SSR
14177318,玄奘三藏,r*****,ios服,SSR
14177319,罗摩,4*****,安卓bili服,SR
14177320,迦尔纳,飞*****,安卓联运服,SSR
14177321,李书文,7*****,安卓bili服,SR
14177322,齐格飞,7*****,安卓bili服,SR
14177323,齐格飞,w*****,安卓bili服,SR
14177324,伊丽莎白·巴托里,w*****,安卓bili服,SR
14177325,卡米拉,全*****,安卓联运服,SR
14177326,玉藻前,曼*****,安卓bili服,SSR
14177327,玛尔达,曼*****,安卓bili服,SR
14177328,阿周那,曼*****,安卓bili服,SSR
14177329,李书文,2*****,ios服,SR
14177330,玄奘三藏,y*****,安卓bili服,SSR
14177331,骑士迪昂,z*****,安卓bili服,SR
