id,info,rname,sname,star
18496239,弗兰肯斯坦,泽*****,ios服,SR
18496240,兰斯洛特,红*****,安卓bili服,SR
18496241,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
18496242,玉藻猫,酸*****,ios服,SR
18496243,玛尔达,w*****,ios服,SR
18496244,齐格飞,E*****,ios服,SR
18496245,诸葛孔明〔埃尔梅罗Ⅱ世〕,犉*****,安卓bili服,SSR
18496246,俄里翁,K*****,ios服,SSR
18496247,玛丽·安托瓦内特,a*****,安卓bili服,SR
18496248,安妮·伯妮＆玛莉·瑞德,茨*****,安卓bili服,SR
18496249,弗兰肯斯坦,e*****,ios服,SR
18496250,阿周那,b*****,ios服,SSR
18496251,兰斯洛特,b*****,ios服,SR
18496252,弗拉德三世,B*****,安卓bili服,SSR
18496253,斯卡哈,j*****,ios服,SSR
18496254,斯卡哈,p*****,安卓bili服,SSR
18496255,斯卡哈,黑*****,ios服,SSR
18496256,兰斯洛特,井*****,安卓bili服,SR
18496257,尼禄·克劳狄乌斯,a*****,ios服,SR
18496258,卫宫,t*****,ios服,SR
18496259,兰斯洛特,j*****,ios服,SR
18496260,斯卡哈,*****,安卓联运服,SSR
18496261,芬恩·麦克库尔,亚*****,安卓bili服,SR
18496262,斯忒诺,琉*****,安卓bili服,SR
18496263,斯卡哈,正*****,安卓联运服,SSR
18496264,玛尔达,s*****,安卓bili服,SR
18496265,斯卡哈,九*****,安卓联运服,SSR
18496266,玛尔达,表*****,安卓bili服,SR
18496267,骑士迪昂,b*****,ios服,SR
18496268,斯忒诺,o*****,安卓bili服,SR
18496269,斯卡哈,5*****,ios服,SSR
18496270,兰斯洛特,5*****,ios服,SR
18496271,弗朗西斯·德雷克,v*****,安卓bili服,SSR
18496272,美狄亚〔Lily〕,子*****,安卓bili服,SR
18496273,斯忒诺,子*****,安卓bili服,SR
18496274,卡米拉,子*****,安卓bili服,SR
18496275,阿斯托尔福,套*****,ios服,SR
18496276,骑士迪昂,蓝*****,安卓bili服,SR
18496277,海伦娜·布拉瓦茨基,羿*****,安卓bili服,SR
18496278,伊丽莎白·巴托里,仲*****,安卓bili服,SR
18496279,兰斯洛特,仲*****,安卓bili服,SR
18496280,斯卡哈,巫*****,安卓bili服,SSR
18496281,卫宫〔Assassin〕,竺*****,安卓bili服,SR
18496282,骑士迪昂,应*****,安卓bili服,SR
18496283,玉藻猫,皆*****,ios服,SR
18496284,玉藻猫,子*****,安卓bili服,SR
18496285,骑士迪昂,鲜*****,安卓bili服,SR
18496286,伊丽莎白·巴托里,蔡*****,安卓bili服,SR
18496287,海伦娜·布拉瓦茨基,刁*****,安卓bili服,SR
18496288,斯卡哈,屠*****,安卓bili服,SSR
18496289,玉藻猫,刁*****,安卓bili服,SR
18496290,卫宫,殷*****,安卓bili服,SR
18496291,童谣,咸*****,安卓bili服,SR
18496292,斯卡哈,詹*****,安卓bili服,SSR
18496293,芬恩·麦克库尔,詹*****,安卓bili服,SR
18496294,赫拉克勒斯,南*****,安卓bili服,SR
18496295,齐格飞,终*****,安卓bili服,SR
18496296,罗摩,大*****,安卓bili服,SR
18496297,卫宫,终*****,安卓bili服,SR
18496298,莫德雷德,终*****,安卓bili服,SSR
18496299,骑士迪昂,小*****,ios服,SR
18496300,玉藻猫,f*****,ios服,SR
18496301,骑士迪昂,菲*****,安卓bili服,SR
18496302,弗兰肯斯坦,康*****,安卓bili服,SR
18496303,弗兰肯斯坦,廉*****,安卓bili服,SR
18496304,俄里翁,伊*****,安卓bili服,SSR
18496305,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
18496306,贝奥武夫,4*****,安卓bili服,SR
18496307,卫宫〔Assassin〕,9*****,安卓bili服,SR
18496308,斯卡哈,ま*****,安卓bili服,SSR
18496309,弗兰肯斯坦,u*****,安卓bili服,SR
18496310,伊丽莎白·巴托里,公*****,安卓bili服,SR
18496311,美狄亚〔Lily〕,黑*****,安卓bili服,SR
18496312,玉藻猫,蛤*****,安卓bili服,SR
18496313,齐格飞,M*****,ios服,SR
18496314,斯卡哈,小*****,安卓bili服,SSR
18496315,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
18496316,伊丽莎白·巴托里,涵*****,安卓bili服,SR
18496317,玛丽·安托瓦内特,涵*****,安卓bili服,SR
18496318,斯卡哈,长*****,安卓bili服,SSR
18496319,安妮·伯妮＆玛莉·瑞德,吉*****,安卓bili服,SR
18496320,斯忒诺,椿*****,ios服,SR
18496321,卡米拉,法*****,安卓联运服,SR
18496322,斯卡哈,囧*****,ios服,SSR
18496323,伊丽莎白·巴托里,法*****,安卓联运服,SR
18496324,罗摩,m*****,安卓bili服,SR
18496325,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18496326,阿塔兰忒,特*****,ios服,SR
18496327,安妮·伯妮＆玛莉·瑞德,特*****,ios服,SR
18496328,斯卡哈,浮*****,安卓bili服,SSR
18496329,弗兰肯斯坦,浮*****,安卓bili服,SR
18496330,斯卡哈,寂*****,安卓bili服,SSR
18496331,玛尔达,地*****,安卓bili服,SR
18496332,芬恩·麦克库尔,S*****,ios服,SR
18496333,阿周那,安*****,安卓bili服,SSR
18496334,芬恩·麦克库尔,η*****,安卓bili服,SR
18496335,卫宫〔Assassin〕,Z*****,安卓bili服,SR
18496336,童谣,礠*****,安卓bili服,SR
18496337,安妮·伯妮＆玛莉·瑞德,不*****,安卓bili服,SR
18496338,赫拉克勒斯,f*****,安卓bili服,SR
