id,info,rname,sname,star
6982603,库·丘林[Alter],仇*****,安卓bili服,SSR
6982604,托马斯·爱迪生,c*****,安卓bili服,SR
6982605,赫拉克勒斯,r*****,安卓bili服,SR
6982606,阿塔兰忒,r*****,安卓bili服,SR
6982607,托马斯·爱迪生,p*****,ios服,SR
6982608,赫拉克勒斯,x*****,安卓bili服,SR
6982609,托马斯·爱迪生,浅*****,ios服,SR
6982610,阿塔兰忒,R*****,ios服,SR
6982611,玉藻猫,z*****,安卓bili服,SR
6982612,海伦娜·布拉瓦茨基,嵇*****,ios服,SR
6982613,托马斯·爱迪生,洪*****,安卓bili服,SR
6982614,赫拉克勒斯,h*****,安卓bili服,SR
6982615,斯忒诺,h*****,安卓bili服,SR
6982616,赫拉克勒斯,P*****,ios服,SR
6982617,托马斯·爱迪生,f*****,安卓bili服,SR
6982618,齐格飞,初*****,安卓bili服,SR
6982619,骑士迪昂,1*****,安卓bili服,SR
6982620,玛丽·安托瓦内特,G*****,ios服,SR
6982621,骑士迪昂,l*****,安卓bili服,SR
6982622,玉藻猫,l*****,安卓bili服,SR
6982623,托马斯·爱迪生,½*****,安卓bili服,SR
6982624,托马斯·爱迪生,D*****,ios服,SR
6982625,赫拉克勒斯,臧*****,ios服,SR
6982626,尼古拉·特斯拉,8*****,ios服,SSR
6982627,库·丘林[Alter],n*****,安卓bili服,SSR
6982628,齐格飞,u*****,安卓bili服,SR
6982629,弗拉德三世,d*****,安卓bili服,SSR
6982630,齐格飞,p*****,安卓bili服,SR
6982631,骑士迪昂,b*****,安卓bili服,SR
6982632,美狄亚〔Lily〕,s*****,安卓bili服,SR
6982633,托马斯·爱迪生,仇*****,安卓bili服,SR
