id,info,rname,sname,star
18717239,赫拉克勒斯,z*****,安卓bili服,SR
18717240,齐格飞,d*****,安卓bili服,SR
18717241,阿尔托莉雅·潘德拉贡,风*****,安卓bili服,SSR
18717242,卫宫,q*****,安卓bili服,SR
18717243,伊丽莎白·巴托里,q*****,安卓bili服,SR
18717244,伊丽莎白·巴托里,f*****,安卓bili服,SR
18717245,齐格飞,土*****,安卓bili服,SR
18717246,罗摩,a*****,安卓bili服,SR
18717247,海伦娜·布拉瓦茨基,R*****,ios服,SR
18717248,伊丽莎白·巴托里,c*****,安卓bili服,SR
18717249,卫宫,贞*****,ios服,SR
18717250,玉藻猫,末*****,安卓bili服,SR
18717251,玉藻猫,o*****,安卓bili服,SR
18717252,弗兰肯斯坦,乃*****,安卓bili服,SR
18717253,卫宫,沧*****,安卓bili服,SR
18717254,斯卡哈,凛*****,安卓bili服,SSR
18717255,斯卡哈,z*****,ios服,SSR
18717256,赫拉克勒斯,l*****,安卓bili服,SR
18717257,斯忒诺,z*****,安卓bili服,SR
18717258,玉藻猫,z*****,安卓bili服,SR
18717259,斯卡哈,i*****,ios服,SSR
18717260,赫拉克勒斯,浴*****,安卓bili服,SR
18717261,卡米拉,q*****,安卓bili服,SR
18717262,兰斯洛特,杰*****,安卓bili服,SR
18717263,斯卡哈,a*****,ios服,SSR
18717264,海伦娜·布拉瓦茨基,莫*****,安卓bili服,SR
18717265,尼古拉·特斯拉,v*****,安卓bili服,SSR
18717266,赫拉克勒斯,荼*****,ios服,SR
18717267,玛丽·安托瓦内特,i*****,安卓bili服,SR
18717268,赫拉克勒斯,p*****,安卓bili服,SR
18717269,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
