id,info,rname,sname,star
25500977,弗兰肯斯坦,l*****,ios服,SR
25500978,茨木童子,9*****,安卓bili服,SR
25500979,贝奥武夫,K*****,安卓bili服,SR
25500980,茨木童子,龙*****,安卓bili服,SR
25500981,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
25500982,阿周那,k*****,安卓bili服,SSR
25500983,贞德,断*****,ios服,SSR
25500984,茨木童子,拼*****,ios服,SR
25500985,玛尔达,X*****,ios服,SR
25500986,卫宫〔Assassin〕,6*****,ios服,SR
25500987,茨木童子,7*****,ios服,SR
25500988,阿周那,t*****,安卓bili服,SSR
25500989,莫德雷德,t*****,安卓bili服,SSR
25500990,阿斯托尔福,y*****,安卓bili服,SR
25500991,茨木童子,竺*****,安卓bili服,SR
25500992,茨木童子,3*****,ios服,SR
25500993,安妮·伯妮＆玛莉·瑞德,司*****,安卓bili服,SR
25500994,源赖光,w*****,安卓bili服,SSR
25500995,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
25500996,茨木童子,F*****,安卓bili服,SR
25500997,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
25500998,卫宫〔Assassin〕,方*****,安卓bili服,SR
25500999,玛丽·安托瓦内特,丁*****,ios服,SR
25501000,芬恩·麦克库尔,8*****,ios服,SR
25501001,茨木童子,8*****,ios服,SR
25501002,茨木童子,a*****,ios服,SR
25501003,源赖光,f*****,ios服,SSR
25501004,茨木童子,满*****,安卓bili服,SR
25501005,阿塔兰忒,冻*****,ios服,SR
25501006,茨木童子,t*****,安卓bili服,SR
25501007,茨木童子,n*****,安卓bili服,SR
25501008,卫宫,c*****,安卓bili服,SR
25501009,弗朗西斯·德雷克,c*****,安卓bili服,SSR
25501010,茨木童子,S*****,安卓bili服,SR
25501011,茨木童子,1*****,ios服,SR
25501012,茨木童子,欧*****,ios服,SR
25501013,骑士迪昂,5*****,ios服,SR
25501014,伊丽莎白·巴托里,迷*****,ios服,SR
25501015,茨木童子,5*****,ios服,SR
25501016,玛丽·安托瓦内特,7*****,ios服,SR
25501017,茨木童子,8*****,ios服,SR
25501018,茨木童子,我*****,安卓bili服,SR
25501019,卫宫,7*****,ios服,SR
25501020,茨木童子,c*****,ios服,SR
25501021,芬恩·麦克库尔,0*****,安卓bili服,SR
25501022,茨木童子,e*****,ios服,SR
25501023,玉藻猫,再*****,安卓联运服,SR
25501024,源赖光,再*****,安卓联运服,SSR
25501025,茨木童子,6*****,ios服,SR
25501026,玉藻猫,1*****,ios服,SR
25501027,童谣,后*****,ios服,SR
25501028,童谣,B*****,安卓bili服,SR
25501029,贞德,q*****,安卓bili服,SSR
25501030,茨木童子,8*****,安卓bili服,SR
25501031,茨木童子,イ*****,ios服,SR
25501032,弗兰肯斯坦,砰*****,ios服,SR
25501033,茨木童子,砰*****,ios服,SR
25501034,卡米拉,s*****,安卓bili服,SR
25501035,茨木童子,s*****,安卓bili服,SR
25501036,卡米拉,a*****,ios服,SR
25501037,童谣,高*****,ios服,SR
25501038,茨木童子,殴*****,安卓bili服,SR
25501039,阿塔兰忒,南*****,安卓bili服,SR
25501040,兰斯洛特,f*****,ios服,SR
25501041,茨木童子,8*****,ios服,SR
25501042,玛丽·安托瓦内特,s*****,安卓bili服,SR
25501043,童谣,h*****,ios服,SR
25501044,茨木童子,g*****,安卓联运服,SR
25501045,源赖光,曹*****,安卓bili服,SSR
25501046,茨木童子,n*****,安卓bili服,SR
25501047,齐格飞,e*****,安卓bili服,SR
25501048,茨木童子,O*****,安卓bili服,SR
25501049,茨木童子,榴*****,安卓bili服,SR
25501050,源赖光,榴*****,安卓bili服,SSR
25501051,卡米拉,f*****,安卓bili服,SR
25501052,阿蒂拉,f*****,安卓bili服,SSR
25501053,俄里翁,顾*****,安卓bili服,SSR
25501054,齐格飞,暗*****,安卓bili服,SR
25501055,源赖光,S*****,安卓bili服,SSR
25501056,玛尔达,4*****,ios服,SR
25501057,卫宫,神*****,安卓联运服,SR
25501058,茨木童子,萌*****,安卓bili服,SR
25501059,玛丽·安托瓦内特,Z*****,ios服,SR
25501060,斯忒诺,z*****,安卓bili服,SR
25501061,安妮·伯妮＆玛莉·瑞德,j*****,ios服,SR
25501062,开膛手杰克,卜*****,安卓bili服,SSR
25501063,骑士迪昂,0*****,安卓bili服,SR
25501064,茨木童子,1*****,安卓bili服,SR
25501065,茨木童子,n*****,安卓bili服,SR
25501066,卫宫,小*****,ios服,SR
25501067,芬恩·麦克库尔,s*****,ios服,SR
25501068,开膛手杰克,辅*****,安卓联运服,SSR
25501069,俄里翁,梦*****,安卓bili服,SSR
25501070,赫拉克勒斯,s*****,安卓bili服,SR
25501071,源赖光,绯*****,安卓bili服,SSR
25501072,茨木童子,绯*****,安卓bili服,SR
25501073,贝奥武夫,欧*****,安卓bili服,SR
25501074,卫宫〔Assassin〕,l*****,安卓bili服,SR
25501075,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
25501076,茨木童子,r*****,安卓bili服,SR
