id,info,rname,sname,star
8264940,玛丽·安托瓦内特,L*****,ios服,SR
8264941,玛丽·安托瓦内特,世*****,安卓bili服,SR
8264942,骑士迪昂,音*****,安卓bili服,SR
8264943,赫拉克勒斯,h*****,安卓bili服,SR
8264944,斯忒诺,h*****,安卓bili服,SR
8264945,弗兰肯斯坦,祖*****,ios服,SR
8264946,坂田金时,墨*****,安卓联运服,SSR
8264947,安妮·伯妮＆玛莉·瑞德,鸿*****,安卓bili服,SR
8264948,赫拉克勒斯,御*****,安卓联运服,SR
8264949,斯忒诺,6*****,ios服,SR
8264950,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
8264951,坂田金时,7*****,安卓bili服,SSR
8264952,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
8264953,海伦娜·布拉瓦茨基,氪*****,安卓联运服,SR
8264954,罗摩,m*****,安卓bili服,SR
8264955,玛丽·安托瓦内特,一*****,安卓bili服,SR
8264956,阿斯托尔福,w*****,安卓bili服,SR
8264957,坂田金时,翠*****,安卓bili服,SSR
8264958,海伦娜·布拉瓦茨基,1*****,ios服,SR
8264959,兰斯洛特,B*****,安卓bili服,SR
8264960,玛丽·安托瓦内特,猫*****,安卓bili服,SR
8264961,玛尔达,寒*****,安卓bili服,SR
8264962,南丁格尔,4*****,安卓bili服,SSR
8264963,玉藻前,1*****,ios服,SSR
8264964,卫宫,炎*****,安卓bili服,SR
8264965,坂田金时,u*****,ios服,SSR
8264966,坂田金时,湮*****,安卓bili服,SSR
8264967,骑士迪昂,随*****,ios服,SR
8264968,玛尔达,随*****,ios服,SR
8264969,罗摩,紫*****,安卓bili服,SR
8264970,卡米拉,刚*****,ios服,SR
