id,info,rname,sname,star
10566728,酒吞童子,十*****,安卓bili服,SSR
10566729,赫拉克勒斯,鲜*****,安卓bili服,SR
10566730,莫德雷德,k*****,安卓bili服,SSR
10566731,迦尔纳,不*****,安卓联运服,SSR
10566732,阿塔兰忒,国*****,安卓bili服,SR
10566733,卡米拉,O*****,ios服,SR
10566734,酒吞童子,8*****,安卓bili服,SSR
10566735,阿斯托尔福,8*****,安卓bili服,SR
10566736,美狄亚〔Lily〕,9*****,ios服,SR
10566737,阿塔兰忒,陌*****,安卓bili服,SR
10566738,酒吞童子,9*****,安卓bili服,SSR
10566739,南丁格尔,痴*****,安卓bili服,SSR
10566740,齐格飞,x*****,安卓bili服,SR
10566741,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
10566742,芬恩·麦克库尔,上*****,ios服,SR
10566743,玛尔达,U*****,ios服,SR
10566744,玛丽·安托瓦内特,可*****,ios服,SR
10566745,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
10566746,酒吞童子,湖*****,安卓联运服,SSR
10566747,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
10566748,贝奥武夫,5*****,安卓bili服,SR
10566749,兰斯洛特,5*****,安卓bili服,SR
10566750,弗兰肯斯坦,5*****,安卓bili服,SR
10566751,海伦娜·布拉瓦茨基,p*****,ios服,SR
10566752,伊丽莎白·巴托里,支*****,安卓bili服,SR
10566753,伊丽莎白·巴托里,蓝*****,安卓bili服,SR
10566754,赫拉克勒斯,c*****,安卓bili服,SR
10566755,弗兰肯斯坦,c*****,安卓bili服,SR
10566756,伊丽莎白·巴托里,8*****,安卓bili服,SR
10566757,酒吞童子,4*****,安卓bili服,SSR
10566758,伊丽莎白·巴托里,镜*****,安卓bili服,SR
