id,info,rname,sname,star
10398645,玉藻猫,h*****,ios服,SR
10398646,海伦娜·布拉瓦茨基,雾*****,安卓联运服,SR
10398647,酒吞童子,6*****,ios服,SSR
10398648,玉藻猫,6*****,ios服,SR
10398649,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
10398650,芬恩·麦克库尔,A*****,安卓bili服,SR
10398651,齐格飞,9*****,安卓bili服,SR
10398652,芬恩·麦克库尔,顾*****,安卓bili服,SR
10398653,酒吞童子,抱*****,ios服,SSR
10398654,齐格飞,C*****,ios服,SR
10398655,酒吞童子,与*****,安卓bili服,SSR
10398656,齐格飞,y*****,安卓bili服,SR
10398657,罗摩,D*****,安卓bili服,SR
10398658,美狄亚〔Lily〕,2*****,安卓bili服,SR
10398659,酒吞童子,令*****,安卓联运服,SSR
10398660,兰斯洛特,A*****,安卓bili服,SR
10398661,酒吞童子,月*****,安卓bili服,SSR
10398662,玛尔达,A*****,安卓bili服,SR
10398663,卫宫,A*****,安卓bili服,SR
10398664,卫宫,看*****,安卓bili服,SR
10398665,芬恩·麦克库尔,s*****,ios服,SR
10398666,罗摩,活*****,ios服,SR
10398667,弗兰肯斯坦,侮*****,安卓bili服,SR
10398668,阿蒂拉,r*****,安卓bili服,SSR
10398669,赫拉克勒斯,d*****,安卓bili服,SR
10398670,罗摩,d*****,安卓bili服,SR
10398671,伊丽莎白·巴托里,小*****,安卓bili服,SR
10398672,酒吞童子,小*****,安卓bili服,SSR
10398673,阿尔托莉雅·潘德拉贡〔Alter〕,路*****,ios服,SR
10398674,阿周那,银*****,ios服,SSR
10398675,玛尔达,亚*****,ios服,SR
