id,info,rname,sname,star
18631332,卡米拉,0*****,ios服,SR
18631333,卫宫,0*****,ios服,SR
18631334,阿周那,文*****,安卓bili服,SSR
18631335,玛尔达,b*****,安卓bili服,SR
18631336,罗摩,b*****,安卓bili服,SR
18631337,阿塔兰忒,f*****,安卓bili服,SR
18631338,玛丽·安托瓦内特,f*****,安卓bili服,SR
18631339,弗兰肯斯坦,一*****,安卓bili服,SR
18631340,卡米拉,o*****,安卓bili服,SR
18631341,赫拉克勒斯,t*****,安卓bili服,SR
18631342,玛丽·安托瓦内特,d*****,ios服,SR
18631343,海伦娜·布拉瓦茨基,4*****,ios服,SR
18631344,卫宫〔Assassin〕,尊*****,安卓bili服,SR
18631345,卡米拉,藤*****,安卓bili服,SR
18631346,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓bili服,SSR
18631347,伊丽莎白·巴托里,绝*****,ios服,SR
18631348,斯卡哈,空*****,安卓bili服,SSR
18631349,阿周那,a*****,安卓bili服,SSR
18631350,伊丽莎白·巴托里,s*****,ios服,SR
18631351,斯卡哈,u*****,安卓bili服,SSR
18631352,斯卡哈,阿*****,安卓bili服,SSR
18631353,赫拉克勒斯,o*****,安卓bili服,SR
18631354,阿塔兰忒,缪*****,安卓bili服,SR
18631355,卫宫〔Assassin〕,心*****,ios服,SR
18631356,玛丽·安托瓦内特,陆*****,ios服,SR
18631357,阿斯托尔福,1*****,ios服,SR
18631358,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
18631359,斯卡哈,飞*****,安卓bili服,SSR
18631360,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
18631361,阿尔托莉雅·潘德拉贡,K*****,安卓bili服,SSR
18631362,斯卡哈,这*****,安卓bili服,SSR
