id,info,rname,sname,star
10933847,酒吞童子,伊*****,安卓bili服,SSR
10933848,阿斯托尔福,y*****,安卓bili服,SR
10933849,玛尔达,r*****,ios服,SR
10933850,赫拉克勒斯,d*****,ios服,SR
10933851,玉藻猫,七*****,安卓联运服,SR
10933852,卫宫,q*****,安卓bili服,SR
10933853,阿塔兰忒,p*****,ios服,SR
10933854,贞德,夕*****,ios服,SSR
10933855,酒吞童子,q*****,安卓bili服,SSR
10933856,赫拉克勒斯,式*****,安卓bili服,SR
10933857,阿斯托尔福,b*****,安卓bili服,SR
10933858,芬恩·麦克库尔,x*****,安卓bili服,SR
10933859,玉藻猫,老*****,ios服,SR
10933860,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
10933861,齐格飞,j*****,安卓bili服,SR
10933862,开膛手杰克,夔*****,ios服,SSR
10933863,卫宫〔Assassin〕,枫*****,安卓bili服,SR
10933864,酒吞童子,h*****,安卓bili服,SSR
10933865,阿周那,喵*****,ios服,SSR
10933866,阿斯托尔福,D*****,ios服,SR
10933867,童谣,4*****,ios服,SR
10933868,玛尔达,恋*****,安卓bili服,SR
10933869,赫拉克勒斯,M*****,ios服,SR
10933870,贝奥武夫,t*****,ios服,SR
10933871,贝奥武夫,n*****,安卓bili服,SR
10933872,玉藻猫,4*****,安卓联运服,SR
10933873,卡米拉,h*****,安卓bili服,SR
10933874,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
10933875,齐格飞,j*****,安卓bili服,SR
10933876,童谣,w*****,安卓bili服,SR
10933877,齐格飞,w*****,安卓bili服,SR
