id,info,rname,sname,star
8506173,南丁格尔,8*****,安卓bili服,SSR
8506174,骑士迪昂, *****,ios服,SR
8506175,玛丽·安托瓦内特, *****,ios服,SR
8506176,卫宫,b*****,ios服,SR
8506177,玛尔达,c*****,ios服,SR
8506178,赫拉克勒斯,m*****,ios服,SR
8506179,卫宫,m*****,ios服,SR
8506180,卡米拉,l*****,ios服,SR
8506181,兰斯洛特,b*****,ios服,SR
8506182,卡米拉,g*****,ios服,SR
8506183,赫拉克勒斯,G*****,ios服,SR
8506184,坂田金时,5*****,安卓bili服,SSR
8506185,贝奥武夫,q*****,ios服,SR
8506186,芬恩·麦克库尔,g*****,安卓bili服,SR
8506187,兰斯洛特,瀮*****,ios服,SR
8506188,齐格飞,p*****,ios服,SR
8506189,南丁格尔,m*****,ios服,SSR
8506190,贝奥武夫,u*****,ios服,SR
8506191,罗摩,邢*****,ios服,SR
8506192,卡米拉,e*****,ios服,SR
8506193,卡米拉,e*****,ios服,SR
8506194,玉藻前,尤*****,安卓bili服,SSR
8506195,玉藻猫,最*****,安卓bili服,SR
8506196,赫拉克勒斯,t*****,ios服,SR
8506197,童谣,真*****,安卓bili服,SR
8506198,阿斯托尔福,D*****,安卓bili服,SR
8506199,坂田金时,D*****,安卓bili服,SSR
8506200,卫宫,n*****,ios服,SR
8506201,兰斯洛特,z*****,ios服,SR
8506202,阿塔兰忒,n*****,安卓bili服,SR
8506203,卫宫,q*****,ios服,SR
