id,info,rname,sname,star
25726231,弗兰肯斯坦,魏*****,安卓bili服,SR
25726232,弗兰肯斯坦,7*****,ios服,SR
25726233,童谣,2*****,ios服,SR
25726234,茨木童子,我*****,ios服,SR
25726235,俄里翁,I*****,ios服,SSR
25726236,玛尔达,c*****,安卓bili服,SR
25726237,茨木童子,舒*****,ios服,SR
25726238,茨木童子,舒*****,ios服,SR
25726239,茨木童子,舒*****,ios服,SR
25726240,斯忒诺,1*****,安卓bili服,SR
25726241,源赖光,d*****,安卓bili服,SSR
25726242,茨木童子,c*****,ios服,SR
25726243,茨木童子,p*****,ios服,SR
25726244,罗摩,后*****,安卓bili服,SR
25726245,玛丽·安托瓦内特,后*****,安卓bili服,SR
25726246,茨木童子,项*****,安卓bili服,SR
25726247,玛尔达,a*****,安卓bili服,SR
25726248,源赖光,i*****,安卓bili服,SSR
25726249,源赖光,y*****,安卓bili服,SSR
25726250,源赖光,a*****,安卓bili服,SSR
25726251,贞德,海*****,安卓bili服,SSR
25726252,源赖光,黑*****,安卓bili服,SSR
25726253,玛丽·安托瓦内特,z*****,安卓bili服,SR
25726254,罗摩,z*****,安卓bili服,SR
25726255,玉藻猫,最*****,安卓bili服,SR
25726256,阿蒂拉,0*****,安卓bili服,SSR
25726257,俄里翁,言*****,安卓bili服,SSR
25726258,茨木童子,b*****,安卓bili服,SR
25726259,茨木童子,w*****,ios服,SR
25726260,源赖光,e*****,安卓bili服,SSR
25726261,玛尔达,e*****,安卓bili服,SR
25726262,开膛手杰克,9*****,ios服,SSR
25726263,卡米拉,抗*****,安卓联运服,SR
25726264,茨木童子,诸*****,安卓bili服,SR
25726265,海伦娜·布拉瓦茨基,谷*****,安卓bili服,SR
25726266,源赖光,f*****,安卓bili服,SSR
25726267,阿周那,n*****,安卓bili服,SSR
25726268,玛尔达,y*****,安卓bili服,SR
25726269,玉藻前,堵*****,安卓bili服,SSR
25726270,莫德雷德,g*****,安卓bili服,SSR
25726271,阿蒂拉,A*****,安卓bili服,SSR
25726272,童谣,i*****,安卓bili服,SR
25726273,源赖光,常*****,安卓bili服,SSR
25726274,骑士迪昂,常*****,安卓bili服,SR
25726275,芬恩·麦克库尔,a*****,安卓bili服,SR
25726276,源赖光,k*****,安卓bili服,SSR
25726277,源赖光,e*****,安卓bili服,SSR
25726278,玉藻猫,野*****,安卓bili服,SR
25726279,茨木童子,布*****,安卓bili服,SR
25726280,伊丽莎白·巴托里,o*****,安卓bili服,SR
25726281,玉藻猫,忍*****,安卓联运服,SR
25726282,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
25726283,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
25726284,源赖光,2*****,ios服,SSR
25726285,卫宫,凪*****,安卓bili服,SR
25726286,兰斯洛特,黑*****,安卓bili服,SR
25726287,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
25726288,源赖光,K*****,ios服,SSR
25726289,源赖光,K*****,ios服,SSR
25726290,玉藻猫,三*****,安卓bili服,SR
25726291,海伦娜·布拉瓦茨基,帝*****,安卓bili服,SR
25726292,贝奥武夫,帝*****,安卓bili服,SR
25726293,阿塔兰忒,u*****,安卓bili服,SR
25726294,茨木童子,M*****,安卓bili服,SR
25726295,卫宫,0*****,ios服,SR
25726296,源赖光,微*****,安卓联运服,SSR
25726297,茨木童子,a*****,ios服,SR
25726298,芬恩·麦克库尔,兔*****,安卓bili服,SR
25726299,茨木童子,t*****,安卓bili服,SR
25726300,茨木童子,4*****,安卓bili服,SR
25726301,弗拉德三世,楠*****,安卓bili服,SSR
25726302,弗兰肯斯坦,胡*****,安卓bili服,SR
25726303,齐格飞,喵*****,安卓bili服,SR
25726304,茨木童子,卫*****,安卓bili服,SR
25726305,李书文,f*****,ios服,SR
25726306,茨木童子,准*****,ios服,SR
25726307,李书文,l*****,安卓bili服,SR
25726308,茨木童子,冰*****,安卓bili服,SR
25726309,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
25726310,卫宫,n*****,安卓bili服,SR
25726311,卫宫,1*****,ios服,SR
25726312,伊丽莎白·巴托里,C*****,安卓bili服,SR
25726313,玛尔达,u*****,安卓bili服,SR
25726314,玛尔达,1*****,安卓bili服,SR
25726315,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
25726316,骑士迪昂,卫*****,ios服,SR
25726317,源赖光,I*****,ios服,SSR
25726318,罗摩,e*****,安卓bili服,SR
25726319,茨木童子,礼*****,ios服,SR
25726320,源赖光,后*****,安卓bili服,SSR
25726321,茨木童子,1*****,ios服,SR
25726322,骑士迪昂,i*****,安卓bili服,SR
25726323,童谣,丶*****,安卓bili服,SR
25726324,芬恩·麦克库尔,丶*****,安卓bili服,SR
25726325,茨木童子,B*****,安卓bili服,SR
25726326,源赖光,北*****,安卓bili服,SSR
25726327,赫拉克勒斯,x*****,安卓bili服,SR
25726328,阿尔托莉雅·潘德拉贡,很*****,安卓bili服,SSR
25726329,茨木童子,z*****,安卓bili服,SR
25726330,玉藻猫,z*****,安卓bili服,SR
