id,info,rname,sname,star
15531320,童谣,j*****,ios服,SR
15531321,李书文,j*****,ios服,SR
15531322,玛尔达,2*****,ios服,SR
15531323,芬恩·麦克库尔,i*****,安卓bili服,SR
15531324,莫德雷德,i*****,安卓bili服,SSR
15531325,迦尔纳,傻*****,安卓bili服,SSR
15531326,弗朗西斯·德雷克,i*****,安卓bili服,SSR
15531327,童谣,c*****,安卓bili服,SR
15531328,玄奘三藏,封*****,ios服,SSR
15531329,贞德,c*****,安卓bili服,SSR
15531330,李书文,壤*****,安卓bili服,SR
15531331,李书文,壤*****,安卓bili服,SR
15531332,斯忒诺,北*****,ios服,SR
15531333,开膛手杰克,d*****,安卓bili服,SSR
15531334,安妮·伯妮＆玛莉·瑞德,宇*****,安卓bili服,SR
15531335,玄奘三藏,g*****,安卓bili服,SSR
15531336,卫宫〔Assassin〕,g*****,安卓bili服,SR
15531337,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
15531338,莫德雷德,雫*****,安卓bili服,SSR
15531339,李书文,e*****,安卓bili服,SR
15531340,玄奘三藏,o*****,安卓bili服,SSR
15531341,阿塔兰忒,x*****,安卓bili服,SR
15531342,莫德雷德,9*****,安卓bili服,SSR
15531343,弗兰肯斯坦,9*****,安卓bili服,SR
15531344,齐格飞,d*****,安卓bili服,SR
15531345,托马斯·爱迪生,f*****,安卓bili服,SR
15531346,玄奘三藏,M*****,ios服,SSR
15531347,开膛手杰克,9*****,安卓bili服,SSR
15531348,骑士迪昂,管*****,安卓bili服,SR
15531349,弗兰肯斯坦,莫*****,安卓bili服,SR
15531350,玄奘三藏,e*****,安卓bili服,SSR
15531351,伊丽莎白·巴托里,a*****,ios服,SR
15531352,卡米拉,a*****,ios服,SR
15531353,伊丽莎白·巴托里,俊*****,ios服,SR
15531354,伊丽莎白·巴托里,b*****,安卓bili服,SR
15531355,玄奘三藏,i*****,安卓bili服,SSR
15531356,开膛手杰克,f*****,ios服,SSR
15531357,玉藻前,9*****,ios服,SSR
15531358,罗摩,n*****,ios服,SR
15531359,齐格飞,t*****,ios服,SR
15531360,斯忒诺,9*****,安卓bili服,SR
15531361,李书文,东*****,ios服,SR
15531362,李书文,小*****,ios服,SR
15531363,李书文,n*****,安卓bili服,SR
15531364,李书文,椎*****,安卓bili服,SR
15531365,海伦娜·布拉瓦茨基,韩*****,安卓bili服,SR
15531366,骑士迪昂,我*****,ios服,SR
15531367,芬恩·麦克库尔,贝*****,安卓bili服,SR
15531368,玄奘三藏,量*****,安卓bili服,SSR
15531369,童谣,1*****,ios服,SR
15531370,童谣,丁*****,ios服,SR
15531371,莫德雷德,丁*****,ios服,SSR
15531372,李书文,5*****,安卓bili服,SR
15531373,贝奥武夫,宝*****,ios服,SR
15531374,玛尔达,游*****,ios服,SR
15531375,李书文,狄*****,安卓bili服,SR
15531376,玄奘三藏,c*****,ios服,SSR
15531377,玄奘三藏,1*****,ios服,SSR
15531378,伊丽莎白·巴托里,苦*****,安卓联运服,SR
15531379,卡米拉,b*****,ios服,SR
15531380,兰斯洛特,d*****,安卓bili服,SR
15531381,斯忒诺,1*****,安卓bili服,SR
15531382,玉藻猫,女*****,安卓bili服,SR
15531383,阿周那,d*****,安卓bili服,SSR
15531384,诸葛孔明〔埃尔梅罗Ⅱ世〕,白*****,安卓bili服,SSR
15531385,玄奘三藏,白*****,安卓bili服,SSR
15531386,李书文,小*****,ios服,SR
15531387,卡米拉,z*****,安卓联运服,SR
15531388,迦尔纳,莯*****,ios服,SSR
15531389,童谣,3*****,ios服,SR
15531390,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
15531391,李书文,疾*****,安卓bili服,SR
15531392,阿周那,3*****,ios服,SSR
15531393,弗兰肯斯坦,齐*****,安卓bili服,SR
15531394,弗拉德三世,9*****,安卓bili服,SSR
15531395,赫拉克勒斯,末*****,安卓bili服,SR
15531396,俄里翁,L*****,ios服,SSR
15531397,骑士迪昂,影*****,安卓bili服,SR
15531398,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
15531399,李书文,安*****,ios服,SR
15531400,赫拉克勒斯,西*****,安卓bili服,SR
15531401,罗摩,1*****,ios服,SR
15531402,迦尔纳,6*****,安卓bili服,SSR
15531403,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
15531404,童谣,决*****,ios服,SR
15531405,李书文,大*****,ios服,SR
15531406,卫宫〔Assassin〕,8*****,安卓bili服,SR
15531407,阿周那,_*****,ios服,SSR
15531408,玄奘三藏,司*****,ios服,SSR
15531409,莫德雷德,f*****,安卓bili服,SSR
15531410,库·丘林[Alter],小*****,安卓bili服,SSR
15531411,李书文,以*****,安卓bili服,SR
15531412,迦尔纳,以*****,安卓bili服,SSR
15531413,伊丽莎白·巴托里,b*****,安卓bili服,SR
15531414,玉藻前,吾*****,安卓bili服,SSR
15531415,李书文,爍*****,ios服,SR
15531416,玄奘三藏,爍*****,ios服,SSR
15531417,弗朗西斯·德雷克,r*****,安卓bili服,SSR
15531418,李书文,t*****,安卓bili服,SR
15531419,卡米拉,修*****,安卓bili服,SR
