id,info,rname,sname,star
8024661,库·丘林[Alter],q*****,安卓bili服,SSR
8024662,斯忒诺,笘*****,安卓bili服,SR
8024663,托马斯·爱迪生,z*****,安卓bili服,SR
8024664,托马斯·爱迪生,a*****,安卓bili服,SR
8024665,库·丘林[Alter],5*****,安卓bili服,SSR
8024666,贝奥武夫,u*****,安卓bili服,SR
8024667,库·丘林[Alter],a*****,安卓bili服,SSR
8024668,托马斯·爱迪生,e*****,安卓bili服,SR
8024669,库·丘林[Alter],t*****,ios服,SSR
8024670,库·丘林[Alter],o*****,安卓bili服,SSR
8024671,托马斯·爱迪生,t*****,安卓bili服,SR
8024672,开膛手杰克,南*****,ios服,SSR
8024673,赫拉克勒斯,拉*****,安卓bili服,SR
8024674,托马斯·爱迪生,c*****,安卓bili服,SR
8024675,托马斯·爱迪生,t*****,安卓bili服,SR
8024676,罗摩,t*****,安卓bili服,SR
8024677,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
8024678,迦尔纳,w*****,ios服,SSR
8024679,托马斯·爱迪生,l*****,安卓bili服,SR
8024680,托马斯·爱迪生,c*****,安卓bili服,SR
8024681,库·丘林[Alter],n*****,安卓bili服,SSR
8024682,罗摩,l*****,安卓bili服,SR
8024683,卡米拉,悦*****,安卓bili服,SR
8024684,玛尔达,悦*****,安卓bili服,SR
8024685,托马斯·爱迪生,出*****,安卓bili服,SR
8024686,骑士迪昂,出*****,安卓bili服,SR
8024687,库·丘林[Alter],z*****,安卓bili服,SSR
8024688,阿斯托尔福,u*****,安卓bili服,SR
8024689,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
8024690,卫宫,a*****,安卓bili服,SR
8024691,齐格飞,我*****,安卓bili服,SR
