id,info,rname,sname,star
30310581,玉藻猫,v*****,安卓bili服,SR
30310582,童谣,Y*****,安卓bili服,SR
30310583,童谣,t*****,安卓bili服,SR
30310584,贝奥武夫,t*****,安卓bili服,SR
30310585,阿蒂拉,黑*****,ios服,SSR
30310586,斯忒诺,f*****,安卓bili服,SR
30310587,贝奥武夫,o*****,安卓bili服,SR
30310588,卫宫,5*****,安卓bili服,SR
30310589,海伦娜·布拉瓦茨基,l*****,ios服,SR
30310590,芬恩·麦克库尔,B*****,安卓bili服,SR
30310591,芬恩·麦克库尔,B*****,安卓bili服,SR
30310592,俄里翁,O*****,ios服,SSR
30310593,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
30310594,赫拉克勒斯,V*****,安卓bili服,SR
30310595,弗兰肯斯坦,A*****,安卓bili服,SR
30310596,海伦娜·布拉瓦茨基,雪*****,安卓bili服,SR
30310597,开膛手杰克,雪*****,安卓bili服,SSR
30310598,弗兰肯斯坦,p*****,安卓bili服,SR
30310599,尼古拉·特斯拉,核*****,安卓bili服,SSR
30310600,阿斯托尔福,邦*****,安卓bili服,SR
30310601,童谣,e*****,安卓bili服,SR
30310602,卫宫〔Assassin〕,不*****,安卓bili服,SR
30310603,卡米拉,3*****,ios服,SR
30310604,伊丽莎白·巴托里,3*****,ios服,SR
30310605,弗朗西斯·德雷克,火*****,安卓bili服,SSR
30310606,弗兰肯斯坦,寒*****,安卓bili服,SR
30310607,贞德,哭*****,ios服,SSR
30310608,俄里翁,流*****,安卓bili服,SSR
30310609,玛尔达,U*****,ios服,SR
30310610,玉藻前,七*****,安卓bili服,SSR
30310611,安妮·伯妮＆玛莉·瑞德,欧*****,安卓bili服,SR
30310612,齐格飞,欧*****,安卓bili服,SR
30310613,兰斯洛特,夙*****,ios服,SR
30310614,兰斯洛特,夙*****,ios服,SR
30310615,弗朗西斯·德雷克,路*****,安卓bili服,SSR
30310616,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
30310617,莫德雷德,H*****,安卓bili服,SSR
30310618,兰斯洛特,真*****,安卓bili服,SR
30310619,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
30310620,弗拉德三世,東*****,安卓联运服,SSR
30310621,玛丽·安托瓦内特,青*****,安卓bili服,SR
30310622,卫宫,-*****,ios服,SR
30310623,莫德雷德,e*****,ios服,SSR
30310624,玛丽·安托瓦内特,K*****,安卓bili服,SR
30310625,玉藻猫,大*****,ios服,SR
30310626,伊丽莎白·巴托里,x*****,ios服,SR
30310627,贝奥武夫,4*****,安卓bili服,SR
30310628,女王梅芙,r*****,安卓bili服,SSR
30310629,斯忒诺,r*****,安卓bili服,SR
30310630,弗拉德三世,离*****,安卓bili服,SSR
30310631,阿周那,明*****,安卓bili服,SSR
30310632,阿周那,帆*****,安卓bili服,SSR
30310633,弗拉德三世,o*****,安卓bili服,SSR
30310634,贞德,R*****,安卓联运服,SSR
30310635,骑士迪昂,回*****,ios服,SR
30310636,芬恩·麦克库尔,无*****,安卓bili服,SR
30310637,芬恩·麦克库尔,x*****,安卓bili服,SR
30310638,阿尔托莉雅·潘德拉贡〔Alter〕,x*****,安卓bili服,SR
30310639,阿斯托尔福,p*****,ios服,SR
30310640,玛尔达,青*****,安卓联运服,SR
30310641,海伦娜·布拉瓦茨基,5*****,ios服,SR
30310642,莫德雷德,我*****,安卓bili服,SSR
30310643,卫宫〔Assassin〕,o*****,安卓bili服,SR
30310644,李书文,P*****,安卓bili服,SR
30310645,赫拉克勒斯,逢*****,安卓bili服,SR
30310646,卡米拉,0*****,安卓bili服,SR
30310647,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
30310648,玛尔达,夜*****,安卓bili服,SR
30310649,罗摩,p*****,ios服,SR
30310650,斯忒诺,撒*****,安卓联运服,SR
30310651,阿尔托莉雅·潘德拉贡,三*****,安卓bili服,SSR
30310652,玛丽·安托瓦内特,7*****,ios服,SR
30310653,玉藻猫,阿*****,安卓bili服,SR
30310654,尼禄·克劳狄乌斯,咸*****,安卓bili服,SR
30310655,赫拉克勒斯,咸*****,安卓bili服,SR
30310656,玉藻前,Z*****,安卓bili服,SSR
30310657,罗摩,延*****,ios服,SR
30310658,赫拉克勒斯,F*****,ios服,SR
30310659,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
30310660,阿尔托莉雅·潘德拉贡〔Alter〕,罗*****,安卓bili服,SR
30310661,骑士迪昂,6*****,ios服,SR
30310662,迦尔纳,6*****,ios服,SSR
30310663,库·丘林[Alter],丘*****,安卓bili服,SSR
30310664,玛尔达,孤*****,ios服,SR
30310665,卫宫〔Assassin〕,南*****,安卓联运服,SR
30310666,赫拉克勒斯,小*****,安卓bili服,SR
30310667,兰斯洛特,j*****,安卓bili服,SR
30310668,童谣,爱*****,安卓bili服,SR
30310669,阿塔兰忒,爱*****,安卓bili服,SR
30310670,骑士迪昂,T*****,安卓bili服,SR
30310671,兰斯洛特,猪*****,安卓bili服,SR
30310672,卫宫,R*****,ios服,SR
30310673,弗兰肯斯坦,乃*****,安卓bili服,SR
30310674,赫拉克勒斯,嗷*****,ios服,SR
30310675,兰斯洛特,k*****,ios服,SR
30310676,库·丘林[Alter],式*****,安卓bili服,SSR
30310677,弗兰肯斯坦,K*****,ios服,SR
30310678,玉藻前,带*****,安卓bili服,SSR
30310679,海伦娜·布拉瓦茨基,s*****,ios服,SR
30310680,安妮·伯妮＆玛莉·瑞德,丰*****,安卓bili服,SR
