id,info,rname,sname,star
10597176,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
10597177,赫拉克勒斯,V*****,ios服,SR
10597178,卡米拉,月*****,安卓bili服,SR
10597179,伊丽莎白·巴托里,Y*****,ios服,SR
10597180,酒吞童子,秀*****,安卓bili服,SSR
10597181,卫宫,8*****,安卓bili服,SR
10597182,齐格飞,四*****,ios服,SR
10597183,斯忒诺,5*****,安卓bili服,SR
10597184,李书文,a*****,ios服,SR
10597185,海伦娜·布拉瓦茨基,γ*****,安卓bili服,SR
10597186,迦尔纳,γ*****,安卓bili服,SSR
10597187,酒吞童子,武*****,安卓联运服,SSR
10597188,玛尔达,a*****,ios服,SR
10597189,卫宫,发*****,ios服,SR
10597190,卡米拉,鬼*****,ios服,SR
10597191,酒吞童子,M*****,安卓bili服,SSR
10597192,兰斯洛特,2*****,ios服,SR
10597193,诸葛孔明〔埃尔梅罗Ⅱ世〕,狐*****,安卓bili服,SSR
10597194,阿斯托尔福,4*****,ios服,SR
10597195,伊丽莎白·巴托里,4*****,ios服,SR
10597196,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
10597197,贝奥武夫,3*****,ios服,SR
10597198,海伦娜·布拉瓦茨基,d*****,ios服,SR
10597199,酒吞童子,I*****,安卓bili服,SSR
10597200,兰斯洛特,n*****,ios服,SR
10597201,阿周那,o*****,安卓bili服,SSR
10597202,酒吞童子,d*****,安卓bili服,SSR
10597203,迦尔纳,x*****,安卓bili服,SSR
10597204,阿蒂拉,平*****,安卓bili服,SSR
10597205,兰斯洛特,斯*****,安卓bili服,SR
10597206,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
10597207,酒吞童子,s*****,安卓bili服,SSR
10597208,阿周那,m*****,ios服,SSR
10597209,李书文,F*****,ios服,SR
10597210,芬恩·麦克库尔,Y*****,ios服,SR
10597211,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
10597212,酒吞童子,4*****,ios服,SSR
10597213,酒吞童子,恋*****,ios服,SSR
10597214,酒吞童子,汝*****,安卓bili服,SSR
10597215,阿塔兰忒,汗*****,安卓bili服,SR
10597216,兰斯洛特,大*****,安卓bili服,SR
10597217,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,安卓联运服,SSR
10597218,玛尔达,h*****,安卓bili服,SR
10597219,酒吞童子,0*****,安卓bili服,SSR
10597220,库·丘林[Alter],包*****,安卓bili服,SSR
10597221,酒吞童子,金*****,安卓bili服,SSR
10597222,卫宫〔Assassin〕,f*****,安卓联运服,SR
10597223,卫宫,尼*****,安卓bili服,SR
10597224,骑士迪昂,尼*****,安卓bili服,SR
10597225,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
10597226,阿周那,S*****,ios服,SSR
10597227,赫拉克勒斯,1*****,安卓bili服,SR
10597228,玉藻猫,爱*****,安卓bili服,SR
10597229,酒吞童子,月*****,安卓bili服,SSR
10597230,卫宫,月*****,安卓bili服,SR
10597231,阿斯托尔福,z*****,安卓bili服,SR
10597232,酒吞童子,r*****,安卓bili服,SSR
10597233,齐格飞,幽*****,ios服,SR
10597234,酒吞童子,a*****,ios服,SSR
10597235,弗兰肯斯坦,a*****,ios服,SR
10597236,阿斯托尔福,一*****,安卓bili服,SR
10597237,安妮·伯妮＆玛莉·瑞德,柯*****,安卓联运服,SR
10597238,李书文,t*****,ios服,SR
10597239,兰斯洛特,t*****,ios服,SR
10597240,阿尔托莉雅·潘德拉贡,t*****,ios服,SSR
10597241,诸葛孔明〔埃尔梅罗Ⅱ世〕,全*****,安卓bili服,SSR
10597242,安妮·伯妮＆玛莉·瑞德,全*****,安卓bili服,SR
10597243,骑士迪昂,i*****,ios服,SR
10597244,酒吞童子,钉*****,ios服,SSR
10597245,酒吞童子,e*****,安卓bili服,SSR
10597246,齐格飞,琳*****,安卓bili服,SR
10597247,酒吞童子,乌*****,安卓bili服,SSR
10597248,阿蒂拉,r*****,ios服,SSR
10597249,卡米拉,夏*****,安卓bili服,SR
10597250,贝奥武夫,能*****,ios服,SR
10597251,阿塔兰忒,延*****,ios服,SR
10597252,芬恩·麦克库尔,リ*****,安卓bili服,SR
10597253,弗兰肯斯坦,莲*****,安卓bili服,SR
10597254,阿周那,6*****,ios服,SSR
10597255,酒吞童子,[*****,安卓bili服,SSR
10597256,罗摩,8*****,安卓bili服,SR
10597257,酒吞童子,g*****,安卓bili服,SSR
10597258,卡米拉,g*****,安卓bili服,SR
10597259,酒吞童子,图*****,ios服,SSR
10597260,伊丽莎白·巴托里,t*****,ios服,SR
10597261,酒吞童子,佛*****,安卓bili服,SSR
10597262,弗兰肯斯坦,4*****,安卓bili服,SR
10597263,卫宫,2*****,安卓bili服,SR
10597264,酒吞童子,u*****,安卓bili服,SSR
10597265,开膛手杰克,北*****,安卓bili服,SSR
10597266,酒吞童子,v*****,安卓bili服,SSR
10597267,斯忒诺,卡*****,安卓联运服,SR
10597268,贞德,病*****,安卓bili服,SSR
10597269,卡米拉,c*****,安卓bili服,SR
10597270,童谣,谢*****,ios服,SR
10597271,赫拉克勒斯,源*****,安卓bili服,SR
10597272,玛尔达,月*****,ios服,SR
10597273,伊丽莎白·巴托里,孟*****,安卓bili服,SR
10597274,卡米拉,u*****,安卓bili服,SR
10597275,伊丽莎白·巴托里,G*****,安卓联运服,SR
