id,info,rname,sname,star
30129158,玛丽·安托瓦内特,蓝*****,安卓bili服,SR
30129159,迦尔纳,g*****,安卓bili服,SSR
30129160,玉藻猫,g*****,安卓bili服,SR
30129161,罗摩,t*****,安卓bili服,SR
30129162,芬恩·麦克库尔,哈*****,安卓bili服,SR
30129163,迦尔纳,等*****,安卓联运服,SSR
30129164,齐格飞,撕*****,安卓bili服,SR
30129165,库·丘林[Alter],m*****,ios服,SSR
30129166,贝奥武夫,七*****,安卓bili服,SR
30129167,玛丽·安托瓦内特,g*****,安卓bili服,SR
30129168,美狄亚〔Lily〕,i*****,ios服,SR
30129169,赫拉克勒斯,g*****,安卓bili服,SR
30129170,弗拉德三世,n*****,ios服,SSR
30129171,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
30129172,阿尔托莉雅·潘德拉贡,凤*****,安卓联运服,SSR
30129173,阿塔兰忒,1*****,ios服,SR
30129174,玛丽·安托瓦内特,老*****,安卓bili服,SR
30129175,赫拉克勒斯,b*****,安卓联运服,SR
30129176,斯忒诺,b*****,安卓联运服,SR
30129177,贞德,l*****,安卓bili服,SSR
30129178,兰斯洛特,l*****,安卓bili服,SR
30129179,罗摩,Y*****,安卓bili服,SR
30129180,玛丽·安托瓦内特,A*****,安卓bili服,SR
30129181,弗兰肯斯坦,回*****,安卓联运服,SR
30129182,罗摩,回*****,安卓联运服,SR
30129183,玛丽·安托瓦内特,5*****,安卓bili服,SR
30129184,弗朗西斯·德雷克,迷*****,安卓bili服,SSR
30129185,弗拉德三世,迷*****,安卓bili服,SSR
30129186,安妮·伯妮＆玛莉·瑞德,相*****,ios服,SR
30129187,弗朗西斯·德雷克,沉*****,安卓bili服,SSR
30129188,尼古拉·特斯拉,凤*****,ios服,SSR
