id,info,rname,sname,star
14429720,玉藻猫,h*****,安卓bili服,SR
14429721,齐格飞,l*****,安卓bili服,SR
14429722,卫宫,8*****,安卓bili服,SR
14429723,伊丽莎白·巴托里,1*****,安卓bili服,SR
14429724,骑士迪昂,c*****,安卓bili服,SR
14429725,骑士迪昂,1*****,安卓bili服,SR
14429726,卫宫,8*****,安卓bili服,SR
14429727,玄奘三藏,0*****,安卓bili服,SSR
14429728,伊丽莎白·巴托里,c*****,安卓bili服,SR
14429729,齐格飞,7*****,安卓bili服,SR
14429730,玛尔达,u*****,安卓bili服,SR
14429731,卫宫,u*****,安卓bili服,SR
14429732,齐格飞,s*****,安卓bili服,SR
14429733,玛丽·安托瓦内特,s*****,安卓bili服,SR
14429734,卡米拉,4*****,安卓bili服,SR
14429735,玄奘三藏,祢*****,ios服,SSR
14429736,玛尔达,u*****,安卓bili服,SR
14429737,贞德,f*****,安卓bili服,SSR
14429738,李书文,e*****,安卓bili服,SR
14429739,齐格飞,f*****,安卓bili服,SR
14429740,李书文,云*****,安卓联运服,SR
14429741,阿周那,云*****,安卓联运服,SSR
14429742,玛尔达,8*****,安卓bili服,SR
14429743,斯忒诺,l*****,安卓bili服,SR
14429744,伊丽莎白·巴托里,f*****,安卓bili服,SR
14429745,玛尔达,i*****,安卓bili服,SR
14429746,斯忒诺,a*****,安卓bili服,SR
14429747,玛丽·安托瓦内特,7*****,安卓bili服,SR
14429748,卡米拉,i*****,安卓bili服,SR
14429749,卡米拉,u*****,安卓bili服,SR
14429750,骑士迪昂,j*****,安卓bili服,SR
