id,info,rname,sname,star
19297138,兰斯洛特,s*****,ios服,SR
19297139,斯忒诺,泣*****,安卓联运服,SR
19297140,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19297141,伊丽莎白·巴托里,e*****,ios服,SR
19297142,齐格飞,姬*****,安卓bili服,SR
19297143,弗兰肯斯坦,城*****,安卓bili服,SR
19297144,赫拉克勒斯,u*****,安卓bili服,SR
19297145,斯卡哈,非*****,安卓bili服,SSR
19297146,斯卡哈,好*****,安卓bili服,SSR
19297147,斯卡哈,好*****,安卓bili服,SSR
19297148,南丁格尔,哈*****,ios服,SSR
19297149,罗摩,v*****,安卓bili服,SR
19297150,斯卡哈,页*****,安卓bili服,SSR
19297151,卫宫〔Assassin〕,大*****,安卓bili服,SR
19297152,玛丽·安托瓦内特,杰*****,安卓bili服,SR
19297153,斯卡哈,温*****,ios服,SSR
19297154,骑士迪昂,k*****,ios服,SR
19297155,迦尔纳,锦*****,ios服,SSR
19297156,阿蒂拉,L*****,ios服,SSR
19297157,卫宫,锦*****,ios服,SR
19297158,斯卡哈,吞*****,安卓bili服,SSR
19297159,斯卡哈,吞*****,安卓bili服,SSR
19297160,斯卡哈,薰*****,安卓bili服,SSR
19297161,阿塔兰忒,0*****,ios服,SR
19297162,斯卡哈,7*****,ios服,SSR
19297163,斯忒诺,r*****,安卓bili服,SR
19297164,卫宫,f*****,安卓bili服,SR
19297165,弗兰肯斯坦,中*****,ios服,SR
19297166,斯卡哈,中*****,ios服,SSR
19297167,阿塔兰忒,静*****,安卓bili服,SR
19297168,兰斯洛特,还*****,安卓bili服,SR
19297169,芬恩·麦克库尔,还*****,安卓bili服,SR
19297170,安妮·伯妮＆玛莉·瑞德,花*****,安卓bili服,SR
19297171,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
19297172,阿塔兰忒,1*****,ios服,SR
19297173,阿周那,g*****,ios服,SSR
19297174,斯卡哈,o*****,安卓bili服,SSR
19297175,童谣,远*****,安卓联运服,SR
19297176,伊丽莎白·巴托里,远*****,安卓联运服,SR
19297177,玛尔达,远*****,安卓联运服,SR
19297178,斯忒诺,液*****,ios服,SR
19297179,斯卡哈,i*****,ios服,SSR
19297180,赫拉克勒斯,i*****,ios服,SR
19297181,斯卡哈,艾*****,安卓联运服,SSR
19297182,赫拉克勒斯,n*****,安卓bili服,SR
19297183,斯卡哈,n*****,安卓bili服,SSR
19297184,斯忒诺,i*****,安卓bili服,SR
19297185,阿斯托尔福,5*****,安卓bili服,SR
19297186,芬恩·麦克库尔,1*****,安卓bili服,SR
19297187,弗兰肯斯坦,1*****,安卓bili服,SR
19297188,童谣,1*****,安卓bili服,SR
19297189,芬恩·麦克库尔,1*****,安卓bili服,SR
19297190,弗朗西斯·德雷克,a*****,安卓bili服,SSR
19297191,卫宫〔Assassin〕,E*****,安卓bili服,SR
19297192,玛丽·安托瓦内特,l*****,安卓bili服,SR
19297193,骑士迪昂,l*****,安卓bili服,SR
19297194,海伦娜·布拉瓦茨基,免*****,安卓bili服,SR
19297195,伊丽莎白·巴托里,猫*****,安卓bili服,SR
19297196,斯忒诺,猫*****,安卓bili服,SR
19297197,贝奥武夫,g*****,安卓bili服,SR
19297198,卫宫,5*****,安卓bili服,SR
19297199,斯卡哈,东*****,安卓联运服,SSR
19297200,斯卡哈,1*****,ios服,SSR
19297201,伊丽莎白·巴托里,l*****,安卓bili服,SR
19297202,斯忒诺,p*****,ios服,SR
19297203,弗兰肯斯坦,p*****,ios服,SR
19297204,弗兰肯斯坦,5*****,ios服,SR
19297205,玉藻猫,联*****,安卓bili服,SR
19297206,弗兰肯斯坦,S*****,ios服,SR
19297207,斯卡哈,4*****,ios服,SSR
19297208,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
19297209,玉藻猫,病*****,ios服,SR
19297210,贝奥武夫,c*****,安卓bili服,SR
19297211,玉藻猫,称*****,安卓联运服,SR
19297212,斯卡哈,e*****,ios服,SSR
19297213,阿斯托尔福,5*****,ios服,SR
19297214,赫拉克勒斯,没*****,安卓bili服,SR
19297215,童谣,求*****,安卓bili服,SR
19297216,阿蒂拉,落*****,安卓bili服,SSR
19297217,罗摩,落*****,安卓bili服,SR
19297218,齐格飞,8*****,安卓bili服,SR
19297219,伊丽莎白·巴托里,8*****,安卓bili服,SR
19297220,芬恩·麦克库尔,9*****,ios服,SR
19297221,斯忒诺,凝*****,安卓bili服,SR
19297222,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19297223,安妮·伯妮＆玛莉·瑞德,H*****,安卓bili服,SR
19297224,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
19297225,芬恩·麦克库尔,怪*****,安卓bili服,SR
19297226,斯卡哈,J*****,安卓bili服,SSR
19297227,贝奥武夫,l*****,安卓bili服,SR
19297228,斯卡哈,啦*****,ios服,SSR
19297229,斯卡哈,啦*****,ios服,SSR
19297230,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
19297231,童谣,7*****,ios服,SR
19297232,阿塔兰忒,B*****,ios服,SR
19297233,芬恩·麦克库尔,j*****,安卓bili服,SR
19297234,海伦娜·布拉瓦茨基,t*****,ios服,SR
19297235,童谣,e*****,安卓bili服,SR
19297236,斯卡哈,9*****,安卓bili服,SSR
19297237,玛丽·安托瓦内特,9*****,安卓bili服,SR
