id,info,rname,sname,star
20091654,弗兰肯斯坦,d*****,安卓bili服,SR
20091655,阿塔兰忒,c*****,ios服,SR
20091656,弗兰肯斯坦,夜*****,安卓bili服,SR
20091657,斯卡哈,杨*****,安卓联运服,SSR
20091658,诸葛孔明〔埃尔梅罗Ⅱ世〕,炸*****,安卓bili服,SSR
20091659,斯卡哈,B*****,ios服,SSR
20091660,阿尔托莉雅·潘德拉贡,L*****,ios服,SSR
20091661,骑士迪昂,G*****,ios服,SR
20091662,伊丽莎白·巴托里,m*****,安卓bili服,SR
20091663,卡米拉,m*****,安卓bili服,SR
20091664,俄里翁,最*****,安卓联运服,SSR
20091665,斯忒诺,J*****,ios服,SR
20091666,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
20091667,罗摩,m*****,安卓bili服,SR
20091668,骑士迪昂,m*****,安卓bili服,SR
20091669,兰斯洛特,小*****,安卓bili服,SR
20091670,罗摩,p*****,安卓bili服,SR
20091671,贝奥武夫,a*****,ios服,SR
20091672,兰斯洛特,散*****,安卓bili服,SR
20091673,斯卡哈,y*****,安卓bili服,SSR
20091674,斯卡哈,r*****,安卓bili服,SSR
20091675,弗拉德三世,f*****,ios服,SSR
20091676,斯卡哈,赞*****,ios服,SSR
20091677,斯卡哈,总*****,安卓bili服,SSR
20091678,骑士迪昂,X*****,ios服,SR
20091679,阿斯托尔福,8*****,安卓bili服,SR
20091680,玉藻前,2*****,安卓bili服,SSR
20091681,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
20091682,开膛手杰克,p*****,安卓bili服,SSR
20091683,斯卡哈,e*****,安卓bili服,SSR
20091684,阿尔托莉雅·潘德拉贡,翎*****,ios服,SSR
