id,info,rname,sname,star
12791174,赫拉克勒斯,a*****,安卓bili服,SR
12791175,芬恩·麦克库尔,h*****,安卓bili服,SR
12791176,酒吞童子,有*****,ios服,SSR
12791177,阿周那,爱*****,ios服,SSR
12791178,卫宫〔Assassin〕,爱*****,ios服,SR
12791179,酒吞童子,清*****,安卓bili服,SSR
12791180,伊丽莎白·巴托里,g*****,安卓bili服,SR
12791181,兰斯洛特,仰*****,安卓bili服,SR
12791182,兰斯洛特,2*****,安卓bili服,SR
12791183,罗摩,x*****,安卓bili服,SR
12791184,玉藻猫,狂*****,安卓bili服,SR
12791185,酒吞童子,9*****,安卓bili服,SSR
12791186,齐格飞,k*****,安卓bili服,SR
12791187,伊丽莎白·巴托里,u*****,安卓bili服,SR
12791188,芬恩·麦克库尔,4*****,安卓bili服,SR
12791189,骑士迪昂,恐*****,安卓bili服,SR
12791190,骑士迪昂,恐*****,安卓bili服,SR
12791191,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
12791192,酒吞童子,白*****,ios服,SSR
12791193,骑士迪昂,会*****,安卓bili服,SR
12791194,童谣,b*****,ios服,SR
12791195,伊丽莎白·巴托里,b*****,安卓bili服,SR
12791196,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12791197,卡米拉,u*****,安卓bili服,SR
12791198,弗兰肯斯坦,s*****,安卓bili服,SR
12791199,斯忒诺,林*****,安卓bili服,SR
12791200,玉藻猫,林*****,安卓bili服,SR
12791201,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
12791202,阿塔兰忒,Y*****,ios服,SR
12791203,卡米拉,你*****,ios服,SR
12791204,弗朗西斯·德雷克,近*****,ios服,SSR
