id,info,rname,sname,star
24701422,茨木童子,笑*****,安卓bili服,SR
24701423,玛丽·安托瓦内特,a*****,安卓bili服,SR
24701424,源赖光,a*****,安卓bili服,SSR
24701425,源赖光,活*****,安卓bili服,SSR
24701426,卫宫,鲍*****,安卓bili服,SR
24701427,源赖光,飞*****,安卓bili服,SSR
24701428,茨木童子,9*****,安卓bili服,SR
24701429,芬恩·麦克库尔,3*****,安卓bili服,SR
24701430,卡米拉,清*****,ios服,SR
24701431,卫宫,u*****,安卓bili服,SR
24701432,茨木童子,夜*****,安卓bili服,SR
24701433,莫德雷德,3*****,安卓bili服,SSR
24701434,卫宫〔Assassin〕,k*****,安卓bili服,SR
24701435,贝奥武夫,j*****,ios服,SR
24701436,开膛手杰克,p*****,安卓bili服,SSR
24701437,赫拉克勒斯,q*****,ios服,SR
24701438,茨木童子,r*****,安卓bili服,SR
24701439,茨木童子,a*****,安卓bili服,SR
24701440,茨木童子,b*****,安卓bili服,SR
24701441,兰斯洛特,s*****,ios服,SR
24701442,茨木童子,h*****,安卓bili服,SR
24701443,赫拉克勒斯,东*****,ios服,SR
24701444,茨木童子,u*****,安卓bili服,SR
24701445,茨木童子,z*****,ios服,SR
24701446,茨木童子,境*****,安卓bili服,SR
24701447,茨木童子,无*****,ios服,SR
24701448,茨木童子,无*****,ios服,SR
24701449,贝奥武夫,1*****,安卓bili服,SR
24701450,茨木童子,哎*****,ios服,SR
24701451,贞德,r*****,安卓bili服,SSR
24701452,茨木童子,m*****,安卓bili服,SR
24701453,源赖光,i*****,ios服,SSR
24701454,源赖光,q*****,安卓bili服,SSR
24701455,茨木童子,不*****,安卓bili服,SR
24701456,源赖光,白*****,安卓bili服,SSR
24701457,芬恩·麦克库尔,d*****,安卓bili服,SR
24701458,卫宫〔Assassin〕,a*****,ios服,SR
24701459,茨木童子,进*****,ios服,SR
24701460,玉藻猫,炎*****,安卓bili服,SR
24701461,玉藻猫,C*****,ios服,SR
24701462,阿斯托尔福,爱*****,ios服,SR
24701463,茨木童子,呱*****,安卓bili服,SR
24701464,茨木童子,5*****,安卓bili服,SR
24701465,诸葛孔明〔埃尔梅罗Ⅱ世〕,辰*****,ios服,SSR
24701466,茨木童子,l*****,安卓bili服,SR
24701467,茨木童子,3*****,安卓bili服,SR
24701468,茨木童子,s*****,安卓bili服,SR
24701469,茨木童子,1*****,安卓bili服,SR
24701470,兰斯洛特,七*****,安卓bili服,SR
24701471,源赖光,1*****,安卓bili服,SSR
24701472,源赖光,y*****,安卓bili服,SSR
24701473,卫宫,连*****,安卓bili服,SR
24701474,童谣,s*****,安卓bili服,SR
24701475,赫拉克勒斯,c*****,安卓bili服,SR
24701476,卫宫,邢*****,安卓bili服,SR
24701477,海伦娜·布拉瓦茨基,邢*****,安卓bili服,SR
24701478,阿蒂拉,邢*****,安卓bili服,SSR
24701479,开膛手杰克,尉*****,安卓bili服,SSR
24701480,赫拉克勒斯,4*****,ios服,SR
24701481,源赖光,1*****,安卓bili服,SSR
24701482,茨木童子,4*****,ios服,SR
24701483,斯忒诺,t*****,安卓bili服,SR
24701484,玉藻猫,亦*****,安卓bili服,SR
24701485,茨木童子,f*****,ios服,SR
24701486,茨木童子,v*****,安卓bili服,SR
24701487,源赖光,f*****,安卓bili服,SSR
24701488,源赖光,i*****,安卓联运服,SSR
24701489,罗摩,小*****,ios服,SR
24701490,弗朗西斯·德雷克,r*****,安卓bili服,SSR
24701491,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
24701492,源赖光,菠*****,安卓bili服,SSR
24701493,茨木童子,十*****,ios服,SR
24701494,赫拉克勒斯,i*****,安卓bili服,SR
24701495,茨木童子,l*****,安卓bili服,SR
24701496,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
24701497,源赖光,方*****,安卓bili服,SSR
24701498,斯忒诺,乐*****,安卓bili服,SR
24701499,源赖光,j*****,安卓bili服,SSR
24701500,卫宫〔Assassin〕,S*****,ios服,SR
24701501,兰斯洛特,r*****,安卓bili服,SR
24701502,贝奥武夫,4*****,安卓bili服,SR
24701503,库·丘林[Alter],4*****,安卓bili服,SSR
24701504,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
24701505,源赖光,霞*****,安卓bili服,SSR
24701506,茨木童子,磨*****,安卓bili服,SR
24701507,贝奥武夫,曹*****,ios服,SR
24701508,阿塔兰忒,u*****,安卓bili服,SR
24701509,托马斯·爱迪生,u*****,安卓bili服,SR
24701510,源赖光,1*****,ios服,SSR
24701511,玛尔达,U*****,安卓bili服,SR
24701512,罗摩,a*****,ios服,SR
24701513,卡米拉,2*****,ios服,SR
24701514,斯忒诺,o*****,安卓bili服,SR
24701515,源赖光,o*****,安卓bili服,SSR
24701516,骑士迪昂,o*****,安卓bili服,SR
24701517,茨木童子,m*****,ios服,SR
24701518,源赖光,鲍*****,安卓bili服,SSR
24701519,齐格飞,o*****,安卓bili服,SR
24701520,罗摩,你*****,安卓bili服,SR
24701521,赫拉克勒斯,伊*****,安卓联运服,SR
