id,info,rname,sname,star
28786981,卫宫,5*****,安卓bili服,SR
28786982,贝奥武夫,1*****,安卓bili服,SR
28786983,赫拉克勒斯,溜*****,安卓bili服,SR
28786984,茨木童子,1*****,ios服,SR
28786985,芬恩·麦克库尔,1*****,ios服,SR
28786986,齐格飞,丁*****,安卓bili服,SR
28786987,弗拉德三世,1*****,ios服,SSR
28786988,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
28786989,源赖光,p*****,安卓bili服,SSR
28786990,阿周那,c*****,安卓bili服,SSR
28786991,茨木童子,1*****,ios服,SR
28786992,齐格飞,1*****,ios服,SR
28786993,源赖光,1*****,ios服,SSR
28786994,赫拉克勒斯,1*****,ios服,SR
28786995,源赖光,1*****,ios服,SSR
28786996,茨木童子,1*****,ios服,SR
28786997,茨木童子,m*****,安卓bili服,SR
28786998,茨木童子,1*****,ios服,SR
28786999,源赖光,1*****,ios服,SSR
28787000,茨木童子,1*****,ios服,SR
28787001,骑士迪昂,x*****,ios服,SR
28787002,齐格飞,x*****,ios服,SR
28787003,卫宫〔Assassin〕,1*****,ios服,SR
28787004,茨木童子,1*****,ios服,SR
28787005,源赖光,1*****,ios服,SSR
28787006,源赖光,k*****,ios服,SSR
28787007,茨木童子,b*****,安卓bili服,SR
28787008,贞德,罗*****,安卓bili服,SSR
28787009,源赖光,フ*****,安卓bili服,SSR
28787010,俄里翁,源*****,安卓bili服,SSR
28787011,茨木童子,1*****,ios服,SR
