id,info,rname,sname,star
8012619,托马斯·爱迪生,c*****,ios服,SR
8012620,库·丘林[Alter],我*****,安卓bili服,SSR
8012621,库·丘林[Alter],棉*****,安卓bili服,SSR
8012622,库·丘林[Alter],0*****,安卓bili服,SSR
8012623,库·丘林[Alter],一*****,安卓bili服,SSR
8012624,弗兰肯斯坦,a*****,安卓bili服,SR
8012625,弗兰肯斯坦,a*****,安卓bili服,SR
8012626,玉藻猫,曲*****,安卓bili服,SR
8012627,罗摩,2*****,安卓bili服,SR
8012628,伊丽莎白·巴托里,l*****,安卓bili服,SR
8012629,托马斯·爱迪生,中*****,ios服,SR
8012630,阿蒂拉,御*****,安卓bili服,SSR
8012631,托马斯·爱迪生,终*****,安卓bili服,SR
8012632,伊丽莎白·巴托里,6*****,安卓bili服,SR
8012633,芬恩·麦克库尔,J*****,ios服,SR
8012634,库·丘林[Alter],璇*****,安卓bili服,SSR
8012635,托马斯·爱迪生,d*****,安卓bili服,SR
8012636,托马斯·爱迪生,a*****,安卓bili服,SR
8012637,卫宫,a*****,安卓bili服,SR
8012638,托马斯·爱迪生,z*****,安卓bili服,SR
8012639,伊丽莎白·巴托里,a*****,安卓bili服,SR
8012640,卫宫,彭*****,安卓bili服,SR
8012641,芬恩·麦克库尔,R*****,安卓bili服,SR
8012642,芬恩·麦克库尔,d*****,ios服,SR
8012643,卡米拉,8*****,安卓bili服,SR
8012644,阿塔兰忒,d*****,安卓bili服,SR
8012645,托马斯·爱迪生,1*****,ios服,SR
8012646,弗兰肯斯坦,霞*****,安卓bili服,SR
8012647,托马斯·爱迪生,奚*****,安卓bili服,SR
8012648,托马斯·爱迪生,c*****,安卓bili服,SR
8012649,斯忒诺,s*****,安卓bili服,SR
