id,info,rname,sname,star
12772243,伊丽莎白·巴托里,c*****,安卓bili服,SR
12772244,酒吞童子,j*****,安卓bili服,SSR
12772245,开膛手杰克,l*****,安卓bili服,SSR
12772246,卡米拉,失*****,安卓bili服,SR
12772247,童谣,c*****,安卓bili服,SR
12772248,骑士迪昂,B*****,ios服,SR
12772249,斯忒诺,B*****,ios服,SR
12772250,芬恩·麦克库尔,2*****,ios服,SR
12772251,骑士迪昂,沫*****,ios服,SR
12772252,南丁格尔,悲*****,安卓联运服,SSR
12772253,弗拉德三世,苍*****,安卓bili服,SSR
12772254,骑士迪昂,苍*****,安卓bili服,SR
12772255,弗拉德三世,8*****,安卓bili服,SSR
12772256,卫宫,d*****,安卓bili服,SR
12772257,赫拉克勒斯,白*****,安卓bili服,SR
12772258,玛尔达,白*****,安卓bili服,SR
12772259,玉藻猫,两*****,安卓bili服,SR
12772260,卫宫〔Assassin〕,老*****,ios服,SR
12772261,开膛手杰克,G*****,ios服,SSR
12772262,兰斯洛特,e*****,ios服,SR
12772263,童谣,i*****,安卓bili服,SR
12772264,赫拉克勒斯,许*****,安卓bili服,SR
12772265,玛丽·安托瓦内特,杀*****,安卓bili服,SR
12772266,阿斯托尔福,何*****,安卓bili服,SR
12772267,齐格飞,汝*****,ios服,SR
12772268,玉藻猫,殇*****,安卓bili服,SR
12772269,南丁格尔,e*****,安卓bili服,SSR
12772270,俄里翁,e*****,安卓bili服,SSR
12772271,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
12772272,尼古拉·特斯拉,康*****,安卓bili服,SSR
12772273,库·丘林[Alter],1*****,安卓bili服,SSR
