id,info,rname,sname,star
11711757,卫宫,e*****,安卓bili服,SR
11711758,骑士迪昂,e*****,安卓bili服,SR
11711759,卡米拉,z*****,安卓bili服,SR
11711760,伊丽莎白·巴托里,f*****,安卓联运服,SR
11711761,卫宫〔Assassin〕,艹*****,安卓bili服,SR
11711762,弗兰肯斯坦,艹*****,安卓bili服,SR
11711763,童谣,艹*****,安卓bili服,SR
11711764,玛丽·安托瓦内特,6*****,安卓bili服,SR
11711765,卫宫,永*****,安卓bili服,SR
11711766,酒吞童子,A*****,ios服,SSR
11711767,卫宫,君*****,安卓bili服,SR
11711768,罗摩,樂*****,ios服,SR
11711769,酒吞童子,吉*****,安卓bili服,SSR
11711770,酒吞童子,d*****,安卓bili服,SSR
11711771,贝奥武夫,拨*****,安卓bili服,SR
11711772,酒吞童子,拨*****,安卓bili服,SSR
11711773,阿周那,威*****,ios服,SSR
11711774,罗摩,荀*****,安卓bili服,SR
11711775,齐格飞,4*****,安卓bili服,SR
11711776,弗兰肯斯坦,f*****,安卓bili服,SR
11711777,弗兰肯斯坦,f*****,安卓bili服,SR
11711778,弗兰肯斯坦,大*****,安卓bili服,SR
11711779,齐格飞,墨*****,ios服,SR
11711780,酒吞童子,P*****,ios服,SSR
11711781,玛丽·安托瓦内特,P*****,ios服,SR
11711782,骑士迪昂,质*****,安卓bili服,SR
11711783,贝奥武夫,T*****,ios服,SR
11711784,罗摩,7*****,ios服,SR
11711785,骑士迪昂,d*****,安卓bili服,SR
11711786,伊丽莎白·巴托里,c*****,安卓bili服,SR
11711787,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
