id,info,rname,sname,star
29278986,赫拉克勒斯,6*****,安卓bili服,SR
29278987,玉藻猫,古*****,安卓bili服,SR
29278988,玛丽·安托瓦内特,2*****,ios服,SR
29278989,迦尔纳,T*****,ios服,SSR
29278990,玛丽·安托瓦内特,a*****,安卓bili服,SR
29278991,玛丽·安托瓦内特,8*****,安卓bili服,SR
29278992,托马斯·爱迪生,m*****,安卓bili服,SR
29278993,阿尔托莉雅·潘德拉贡〔Alter〕,冰*****,安卓bili服,SR
29278994,卫宫〔Assassin〕,A*****,安卓联运服,SR
29278995,齐格飞,X*****,ios服,SR
29278996,童谣,3*****,ios服,SR
29278997,卫宫,5*****,安卓bili服,SR
29278998,阿斯托尔福,7*****,安卓bili服,SR
29278999,阿塔兰忒,7*****,安卓bili服,SR
29279000,赫拉克勒斯,尼*****,安卓bili服,SR
29279001,托马斯·爱迪生,a*****,安卓bili服,SR
29279002,赫拉克勒斯,O*****,ios服,SR
29279003,斯忒诺,O*****,ios服,SR
29279004,俄里翁,叔*****,ios服,SSR
29279005,海伦娜·布拉瓦茨基,叔*****,ios服,SR
29279006,伊丽莎白·巴托里,叔*****,ios服,SR
29279007,开膛手杰克,左*****,安卓bili服,SSR
29279008,卡米拉,y*****,ios服,SR
29279009,卫宫,y*****,ios服,SR
29279010,齐格飞,2*****,安卓bili服,SR
29279011,玉藻前,是*****,ios服,SSR
29279012,卡米拉,Y*****,安卓bili服,SR
29279013,玛尔达,Y*****,安卓bili服,SR
29279014,玛尔达,3*****,ios服,SR
29279015,玛丽·安托瓦内特,罗*****,安卓bili服,SR
29279016,玉藻猫,H*****,ios服,SR
29279017,斯忒诺,Y*****,ios服,SR
29279018,卡米拉,Y*****,ios服,SR
29279019,骑士迪昂,9*****,安卓bili服,SR
29279020,玉藻猫,9*****,安卓bili服,SR
29279021,赫拉克勒斯,l*****,安卓bili服,SR
29279022,卫宫,y*****,ios服,SR
29279023,玛丽·安托瓦内特,无*****,ios服,SR
29279024,赫拉克勒斯,p*****,安卓bili服,SR
29279025,玛尔达,S*****,ios服,SR
29279026,弗朗西斯·德雷克,张*****,ios服,SSR
29279027,芬恩·麦克库尔,o*****,安卓bili服,SR
29279028,玛尔达,u*****,安卓bili服,SR
29279029,玉藻猫,u*****,安卓bili服,SR
29279030,俄里翁,香*****,安卓bili服,SSR
29279031,阿斯托尔福,夜*****,安卓bili服,SR
29279032,莫德雷德,夜*****,安卓bili服,SSR
29279033,开膛手杰克,w*****,安卓bili服,SSR
29279034,弗兰肯斯坦,w*****,安卓bili服,SR
29279035,卫宫,话*****,安卓bili服,SR
29279036,伊丽莎白·巴托里,黎*****,ios服,SR
29279037,兰斯洛特,s*****,安卓联运服,SR
29279038,玉藻猫,5*****,ios服,SR
29279039,弗朗西斯·德雷克,N*****,安卓bili服,SSR
29279040,玉藻前,骑*****,安卓bili服,SSR
29279041,斯忒诺,S*****,安卓bili服,SR
29279042,弗朗西斯·德雷克,6*****,ios服,SSR
29279043,玉藻前,N*****,安卓bili服,SSR
29279044,莫德雷德,韦*****,安卓联运服,SSR
29279045,骑士迪昂,鸢*****,安卓bili服,SR
29279046,玉藻猫,b*****,安卓bili服,SR
29279047,托马斯·爱迪生,在*****,安卓bili服,SR
29279048,伊丽莎白·巴托里,G*****,ios服,SR
29279049,诸葛孔明〔埃尔梅罗Ⅱ世〕,布*****,安卓联运服,SSR
29279050,阿尔托莉雅·潘德拉贡,北*****,安卓bili服,SSR
29279051,卫宫,1*****,ios服,SR
29279052,诸葛孔明〔埃尔梅罗Ⅱ世〕,夜*****,ios服,SSR
29279053,童谣,l*****,安卓bili服,SR
29279054,莫德雷德,l*****,安卓bili服,SSR
29279055,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
29279056,俄里翁,千*****,安卓bili服,SSR
29279057,童谣,0*****,ios服,SR
29279058,库·丘林[Alter],0*****,ios服,SSR
29279059,阿塔兰忒,B*****,安卓bili服,SR
29279060,齐格飞,6*****,安卓bili服,SR
29279061,玛丽·安托瓦内特,6*****,安卓bili服,SR
29279062,玉藻猫,是*****,安卓bili服,SR
29279063,齐格飞,9*****,ios服,SR
29279064,赫拉克勒斯,1*****,安卓bili服,SR
29279065,卫宫〔Assassin〕,1*****,安卓bili服,SR
29279066,弗朗西斯·德雷克,司*****,安卓bili服,SSR
29279067,贝奥武夫,契*****,安卓bili服,SR
29279068,海伦娜·布拉瓦茨基,骨*****,ios服,SR
29279069,阿塔兰忒,a*****,ios服,SR
29279070,卫宫〔Assassin〕,余*****,安卓bili服,SR
29279071,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
29279072,赫拉克勒斯,s*****,安卓bili服,SR
29279073,童谣,l*****,安卓bili服,SR
29279074,卫宫〔Assassin〕,a*****,安卓联运服,SR
29279075,俄里翁,莘*****,安卓bili服,SSR
29279076,玉藻猫,4*****,ios服,SR
29279077,兰斯洛特,m*****,安卓bili服,SR
29279078,阿蒂拉,若*****,安卓bili服,SSR
29279079,阿斯托尔福,ね*****,安卓bili服,SR
29279080,齐格飞,B*****,ios服,SR
29279081,玛丽·安托瓦内特,B*****,ios服,SR
29279082,迦尔纳,5*****,ios服,SSR
29279083,莫德雷德,黑*****,ios服,SSR
29279084,赫拉克勒斯,l*****,安卓bili服,SR
29279085,安妮·伯妮＆玛莉·瑞德,焱*****,安卓bili服,SR
