id,info,rname,sname,star
30716029,骑士迪昂,b*****,安卓bili服,SR
30716030,开膛手杰克,0*****,安卓bili服,SSR
30716031,童谣,d*****,安卓bili服,SR
30716032,卫宫〔Assassin〕,d*****,安卓bili服,SR
30716033,莫德雷德,d*****,安卓bili服,SSR
30716034,女王梅芙,i*****,安卓bili服,SSR
30716035,玉藻前,Z*****,ios服,SSR
30716036,阿斯托尔福,Z*****,ios服,SR
30716037,女王梅芙,万*****,安卓bili服,SSR
30716038,阿斯托尔福,L*****,ios服,SR
30716039,阿塔兰忒,柳*****,安卓bili服,SR
30716040,南丁格尔,L*****,安卓bili服,SSR
30716041,玛尔达,咕*****,ios服,SR
30716042,骑士迪昂,6*****,ios服,SR
30716043,玉藻猫,6*****,ios服,SR
30716044,玛尔达,6*****,ios服,SR
30716045,阿斯托尔福,g*****,安卓bili服,SR
30716046,开膛手杰克,g*****,安卓bili服,SSR
30716047,女王梅芙,半*****,安卓bili服,SSR
30716048,骑士迪昂, *****,ios服,SR
30716049,卫宫〔Assassin〕, *****,ios服,SR
30716050,女王梅芙,i*****,安卓bili服,SSR
30716051,骑士迪昂,s*****,安卓bili服,SR
30716052,安妮·伯妮＆玛莉·瑞德,李*****,安卓联运服,SR
30716053,女王梅芙,g*****,安卓bili服,SSR
30716054,贝奥武夫,x*****,安卓bili服,SR
30716055,卫宫〔Assassin〕,天*****,安卓bili服,SR
30716056,罗摩,丸*****,ios服,SR
30716057,弗朗西斯·德雷克,龙*****,安卓bili服,SSR
30716058,卫宫,C*****,ios服,SR
30716059,开膛手杰克,巢*****,安卓bili服,SSR
30716060,玛尔达,1*****,安卓bili服,SR
30716061,伊丽莎白·巴托里,1*****,安卓bili服,SR
30716062,阿斯托尔福,纸*****,ios服,SR
30716063,阿尔托莉雅·潘德拉贡〔Alter〕,你*****,ios服,SR
30716064,伊丽莎白·巴托里,c*****,安卓bili服,SR
30716065,卡米拉,想*****,安卓联运服,SR
30716066,兰斯洛特,6*****,ios服,SR
30716067,弗朗西斯·德雷克,1*****,安卓bili服,SSR
30716068,弗拉德三世,数*****,ios服,SSR
30716069,玛尔达,破*****,安卓bili服,SR
30716070,阿周那,破*****,安卓bili服,SSR
30716071,卡米拉,C*****,安卓bili服,SR
30716072,玉藻猫,C*****,安卓bili服,SR
30716073,弗兰肯斯坦,粱*****,安卓bili服,SR
30716074,赫拉克勒斯,撕*****,安卓联运服,SR
30716075,阿尔托莉雅·潘德拉贡,高*****,ios服,SSR
30716076,斯忒诺,命*****,安卓bili服,SR
30716077,玉藻猫,命*****,安卓bili服,SR
30716078,芬恩·麦克库尔,I*****,安卓bili服,SR
30716079,李书文,8*****,安卓bili服,SR
30716080,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
30716081,卫宫〔Assassin〕,飞*****,安卓bili服,SR
30716082,芬恩·麦克库尔,飞*****,安卓bili服,SR
30716083,玛尔达,番*****,ios服,SR
30716084,赫拉克勒斯,g*****,安卓bili服,SR
30716085,卫宫〔Assassin〕,c*****,ios服,SR
30716086,阿塔兰忒,鸢*****,安卓bili服,SR
30716087,童谣,鸢*****,安卓bili服,SR
30716088,阿塔兰忒,影*****,安卓联运服,SR
30716089,骑士迪昂,y*****,安卓bili服,SR
30716090,赫拉克勒斯,y*****,安卓bili服,SR
30716091,阿斯托尔福,狂*****,ios服,SR
30716092,卫宫〔Assassin〕,b*****,ios服,SR
30716093,卫宫,b*****,ios服,SR
30716094,骑士迪昂,狮*****,安卓bili服,SR
30716095,阿塔兰忒,Y*****,安卓bili服,SR
30716096,罗摩,［*****,ios服,SR
30716097,弗拉德三世,エ*****,ios服,SSR
30716098,赫拉克勒斯,L*****,安卓bili服,SR
30716099,俄里翁,L*****,安卓bili服,SSR
30716100,弗拉德三世,8*****,安卓bili服,SSR
30716101,罗摩,8*****,安卓bili服,SR
30716102,迦尔纳,入*****,安卓bili服,SSR
30716103,李书文,入*****,安卓bili服,SR
30716104,齐格飞,2*****,ios服,SR
30716105,阿周那,n*****,安卓bili服,SSR
30716106,卫宫,n*****,安卓bili服,SR
30716107,罗摩,b*****,ios服,SR
30716108,齐格飞,i*****,安卓bili服,SR
30716109,玉藻前,f*****,ios服,SSR
30716110,阿斯托尔福,h*****,安卓bili服,SR
30716111,贝奥武夫,h*****,安卓bili服,SR
30716112,莫德雷德,从*****,安卓bili服,SSR
30716113,阿尔托莉雅·潘德拉贡〔Alter〕,F*****,安卓bili服,SR
30716114,赫拉克勒斯,F*****,安卓bili服,SR
30716115,赫拉克勒斯,H*****,安卓bili服,SR
30716116,卫宫〔Assassin〕,夜*****,安卓联运服,SR
30716117,俄里翁,5*****,安卓bili服,SSR
30716118,兰斯洛特,5*****,安卓bili服,SR
30716119,阿尔托莉雅·潘德拉贡,左*****,安卓bili服,SSR
30716120,俄里翁,S*****,ios服,SSR
30716121,阿塔兰忒,冬*****,安卓bili服,SR
30716122,贞德,我*****,安卓bili服,SSR
30716123,玉藻猫,0*****,安卓bili服,SR
30716124,弗兰肯斯坦,眩*****,安卓bili服,SR
30716125,赫拉克勒斯,哭*****,ios服,SR
30716126,童谣,西*****,安卓bili服,SR
30716127,阿斯托尔福,舞*****,安卓bili服,SR
30716128,迦尔纳,白*****,安卓bili服,SSR
