id,info,rname,sname,star
15221809,伊丽莎白·巴托里,b*****,ios服,SR
15221810,玉藻猫,碧*****,安卓bili服,SR
15221811,赫拉克勒斯,翔*****,ios服,SR
15221812,卫宫,2*****,安卓bili服,SR
15221813,玛丽·安托瓦内特,大*****,ios服,SR
15221814,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
15221815,齐格飞,z*****,安卓bili服,SR
15221816,玛尔达,z*****,安卓bili服,SR
15221817,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
15221818,齐格飞,3*****,安卓bili服,SR
15221819,玛丽·安托瓦内特,L*****,ios服,SR
15221820,卫宫,牟*****,ios服,SR
15221821,弗朗西斯·德雷克,魔*****,ios服,SSR
15221822,玉藻猫,1*****,安卓bili服,SR
15221823,李书文,酋*****,安卓bili服,SR
15221824,卫宫〔Assassin〕,f*****,ios服,SR
15221825,赫拉克勒斯,j*****,安卓联运服,SR
15221826,玉藻猫,h*****,安卓bili服,SR
15221827,玄奘三藏,i*****,安卓bili服,SSR
15221828,阿蒂拉,H*****,ios服,SSR
15221829,玛尔达,9*****,安卓bili服,SR
15221830,芬恩·麦克库尔,神*****,安卓bili服,SR
15221831,莫德雷德,呼*****,安卓bili服,SSR
15221832,阿塔兰忒,工*****,ios服,SR
15221833,卫宫,9*****,安卓bili服,SR
15221834,阿塔兰忒,2*****,ios服,SR
15221835,阿蒂拉,9*****,安卓bili服,SSR
15221836,玄奘三藏,s*****,ios服,SSR
15221837,阿塔兰忒,m*****,安卓bili服,SR
15221838,玄奘三藏,m*****,安卓bili服,SSR
15221839,玛尔达,a*****,ios服,SR
