id,info,rname,sname,star
27319591,卫宫,路*****,安卓bili服,SR
27319592,卡米拉,M*****,ios服,SR
27319593,斯忒诺,M*****,ios服,SR
27319594,茨木童子,第*****,安卓bili服,SR
27319595,罗摩,恓*****,安卓bili服,SR
27319596,罗摩,樱*****,安卓联运服,SR
27319597,茨木童子,関*****,安卓bili服,SR
27319598,骑士迪昂,c*****,安卓bili服,SR
27319599,斯忒诺,c*****,安卓bili服,SR
27319600,玛丽·安托瓦内特,1*****,安卓bili服,SR
27319601,齐格飞,研*****,安卓联运服,SR
27319602,源赖光,上*****,ios服,SSR
27319603,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
27319604,赫拉克勒斯,p*****,ios服,SR
27319605,兰斯洛特,适*****,安卓bili服,SR
27319606,茨木童子,0*****,ios服,SR
27319607,玉藻猫,2*****,ios服,SR
27319608,玉藻猫,2*****,ios服,SR
27319609,卡米拉,7*****,安卓bili服,SR
27319610,斯忒诺,r*****,安卓bili服,SR
27319611,阿周那,钱*****,安卓bili服,SSR
27319612,玛尔达,M*****,ios服,SR
27319613,玛尔达,m*****,安卓bili服,SR
27319614,骑士迪昂,R*****,安卓bili服,SR
27319615,斯忒诺,s*****,安卓联运服,SR
27319616,卫宫,生*****,安卓bili服,SR
27319617,卫宫〔Assassin〕,高*****,安卓bili服,SR
27319618,齐格飞,7*****,ios服,SR
27319619,斯忒诺,7*****,ios服,SR
27319620,玉藻猫,7*****,ios服,SR
27319621,阿尔托莉雅·潘德拉贡,左*****,安卓bili服,SSR
27319622,赫拉克勒斯,7*****,安卓bili服,SR
27319623,骑士迪昂,董*****,安卓bili服,SR
27319624,源赖光,无*****,安卓bili服,SSR
27319625,赫拉克勒斯,O*****,安卓bili服,SR
27319626,迦尔纳,唛*****,安卓bili服,SSR
27319627,尼禄·克劳狄乌斯,唛*****,安卓bili服,SR
27319628,贞德,E*****,ios服,SSR
27319629,伊丽莎白·巴托里,N*****,ios服,SR
27319630,齐格飞,b*****,安卓bili服,SR
27319631,茨木童子,b*****,安卓bili服,SR
27319632,赫拉克勒斯,D*****,安卓bili服,SR
27319633,源赖光,D*****,ios服,SSR
27319634,源赖光,m*****,ios服,SSR
27319635,卫宫〔Assassin〕,2*****,ios服,SR
27319636,斯忒诺,m*****,安卓bili服,SR
27319637,卫宫,m*****,安卓bili服,SR
27319638,卫宫,m*****,安卓bili服,SR
27319639,茨木童子,吴*****,ios服,SR
27319640,玛丽·安托瓦内特,J*****,ios服,SR
27319641,骑士迪昂,t*****,ios服,SR
27319642,伊丽莎白·巴托里,t*****,ios服,SR
27319643,茨木童子,中*****,安卓联运服,SR
27319644,弗朗西斯·德雷克,h*****,安卓bili服,SSR
27319645,伊丽莎白·巴托里,月*****,ios服,SR
27319646,茨木童子,C*****,ios服,SR
27319647,玛尔达,a*****,安卓bili服,SR
27319648,伊丽莎白·巴托里,汉*****,安卓联运服,SR
27319649,玉藻猫,汉*****,安卓联运服,SR
27319650,赫拉克勒斯,汉*****,安卓联运服,SR
27319651,骑士迪昂,G*****,安卓bili服,SR
27319652,卡米拉,罗*****,安卓bili服,SR
27319653,茨木童子,挤*****,安卓联运服,SR
27319654,斯忒诺,I*****,安卓bili服,SR
27319655,玛丽·安托瓦内特,l*****,安卓bili服,SR
27319656,罗摩,红*****,安卓bili服,SR
27319657,茨木童子,红*****,安卓bili服,SR
27319658,骑士迪昂,7*****,ios服,SR
27319659,弗朗西斯·德雷克,0*****,ios服,SSR
27319660,童谣,c*****,ios服,SR
27319661,赫拉克勒斯,1*****,安卓bili服,SR
27319662,齐格飞,1*****,安卓bili服,SR
27319663,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,ios服,SSR
27319664,芬恩·麦克库尔,u*****,ios服,SR
27319665,源赖光,哈*****,安卓bili服,SSR
27319666,玉藻猫,L*****,ios服,SR
27319667,玛丽·安托瓦内特,L*****,ios服,SR
27319668,弗兰肯斯坦,无*****,ios服,SR
27319669,女王梅芙,5*****,ios服,SSR
27319670,阿塔兰忒,5*****,ios服,SR
27319671,源赖光,z*****,安卓bili服,SSR
27319672,源赖光,m*****,ios服,SSR
27319673,卫宫,j*****,安卓bili服,SR
27319674,玛丽·安托瓦内特,j*****,安卓bili服,SR
27319675,玛丽·安托瓦内特,w*****,安卓联运服,SR
27319676,伊丽莎白·巴托里,2*****,安卓bili服,SR
27319677,赫拉克勒斯,桐*****,安卓bili服,SR
27319678,齐格飞,h*****,安卓bili服,SR
27319679,玛丽·安托瓦内特,a*****,ios服,SR
27319680,茨木童子,m*****,ios服,SR
27319681,玛丽·安托瓦内特,B*****,ios服,SR
27319682,弗兰肯斯坦,J*****,ios服,SR
27319683,弗朗西斯·德雷克,r*****,安卓bili服,SSR
27319684,斯忒诺,O*****,ios服,SR
27319685,玉藻猫,y*****,ios服,SR
27319686,茨木童子,c*****,ios服,SR
27319687,源赖光,c*****,ios服,SSR
27319688,骑士迪昂,单*****,安卓bili服,SR
27319689,茨木童子,p*****,安卓bili服,SR
27319690,卫宫〔Assassin〕,F*****,ios服,SR
