id,info,rname,sname,star
29697573,斯忒诺,J*****,ios服,SR
29697574,开膛手杰克,奥*****,ios服,SSR
29697575,赫拉克勒斯,奥*****,ios服,SR
29697576,弗朗西斯·德雷克,虎*****,安卓bili服,SSR
29697577,阿蒂拉,乜*****,ios服,SSR
29697578,玉藻猫,8*****,ios服,SR
29697579,伊丽莎白·巴托里,8*****,ios服,SR
29697580,库·丘林[Alter],德*****,安卓bili服,SSR
29697581,库·丘林[Alter],c*****,安卓bili服,SSR
29697582,玛尔达,m*****,ios服,SR
29697583,玉藻猫,m*****,ios服,SR
29697584,卫宫,徒*****,安卓bili服,SR
29697585,伊丽莎白·巴托里,徒*****,安卓bili服,SR
29697586,卡米拉,A*****,安卓bili服,SR
29697587,赫拉克勒斯,A*****,安卓bili服,SR
29697588,赫拉克勒斯,m*****,安卓bili服,SR
29697589,玛丽·安托瓦内特,T*****,安卓bili服,SR
29697590,卫宫,浅*****,安卓bili服,SR
29697591,伊丽莎白·巴托里,浅*****,安卓bili服,SR
29697592,安妮·伯妮＆玛莉·瑞德,浅*****,安卓bili服,SR
29697593,卫宫〔Assassin〕,龙*****,安卓bili服,SR
29697594,兰斯洛特,龙*****,安卓bili服,SR
29697595,玛丽·安托瓦内特,1*****,安卓bili服,SR
29697596,玉藻猫,1*****,安卓bili服,SR
29697597,玛尔达,l*****,ios服,SR
29697598,俄里翁,山*****,安卓bili服,SSR
29697599,李书文,w*****,安卓bili服,SR
29697600,骑士迪昂,P*****,安卓bili服,SR
29697601,玛尔达,B*****,ios服,SR
29697602,弗拉德三世,我*****,安卓bili服,SSR
29697603,卫宫〔Assassin〕,h*****,安卓bili服,SR
