id,info,rname,sname,star
9202601,阿斯托尔福,r*****,安卓bili服,SR
9202602,赫拉克勒斯,a*****,安卓bili服,SR
9202603,伊丽莎白·巴托里,a*****,安卓bili服,SR
9202604,齐格飞,a*****,安卓bili服,SR
9202605,玛丽·安托瓦内特,h*****,安卓bili服,SR
9202606,齐格飞,h*****,安卓bili服,SR
9202607,玛丽·安托瓦内特,x*****,安卓bili服,SR
9202608,卫宫,F*****,ios服,SR
9202609,卡米拉,r*****,安卓bili服,SR
9202610,坂田金时,p*****,安卓bili服,SSR
9202611,贝奥武夫,1*****,安卓bili服,SR
9202612,骑士迪昂,q*****,安卓bili服,SR
9202613,美狄亚〔Lily〕,l*****,安卓bili服,SR
9202614,骑士迪昂,n*****,安卓bili服,SR
9202615,玛丽·安托瓦内特,b*****,安卓bili服,SR
9202616,斯忒诺,h*****,安卓bili服,SR
9202617,赫拉克勒斯,n*****,安卓bili服,SR
9202618,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,ios服,SSR
9202619,玛尔达,1*****,安卓bili服,SR
9202620,南丁格尔,K*****,安卓bili服,SSR
9202621,卫宫,x*****,安卓bili服,SR
9202622,阿斯托尔福,C*****,安卓bili服,SR
9202623,贝奥武夫,d*****,安卓bili服,SR
9202624,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
9202625,伊丽莎白·巴托里,h*****,安卓bili服,SR
9202626,罗摩,柴*****,安卓bili服,SR
9202627,玛尔达,v*****,安卓bili服,SR
9202628,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
9202629,坂田金时,Ï*****,安卓bili服,SSR
9202630,卫宫,k*****,安卓bili服,SR
9202631,贝奥武夫,须*****,安卓bili服,SR
