id,info,rname,sname,star
30591011,阿尔托莉雅·潘德拉贡〔Alter〕,爷*****,ios服,SR
30591012,南丁格尔,F*****,安卓bili服,SSR
30591013,卡米拉,J*****,ios服,SR
30591014,卡米拉,C*****,ios服,SR
30591015,阿周那,刚*****,安卓bili服,SSR
30591016,卫宫〔Assassin〕,a*****,安卓bili服,SR
30591017,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
30591018,阿尔托莉雅·潘德拉贡,A*****,安卓bili服,SSR
30591019,库·丘林[Alter],c*****,ios服,SSR
30591020,罗摩,c*****,ios服,SR
30591021,赫拉克勒斯,d*****,ios服,SR
30591022,玛尔达,y*****,ios服,SR
30591023,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
30591024,玉藻猫,j*****,安卓bili服,SR
30591025,骑士迪昂,j*****,安卓bili服,SR
30591026,伊丽莎白·巴托里,1*****,安卓bili服,SR
30591027,斯忒诺,1*****,安卓bili服,SR
30591028,贞德,R*****,安卓bili服,SSR
30591029,斯忒诺,Y*****,ios服,SR
30591030,卫宫,Y*****,ios服,SR
30591031,卫宫,7*****,ios服,SR
30591032,赫拉克勒斯,7*****,ios服,SR
30591033,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
30591034,女王梅芙,c*****,ios服,SSR
30591035,俄里翁,c*****,ios服,SSR
30591036,玛尔达,鱼*****,ios服,SR
30591037,伊丽莎白·巴托里,鱼*****,ios服,SR
30591038,齐格飞,j*****,ios服,SR
30591039,玛丽·安托瓦内特,j*****,ios服,SR
30591040,罗摩,9*****,ios服,SR
30591041,卡米拉,x*****,安卓bili服,SR
