id,info,rname,sname,star
28876633,卡米拉,4*****,安卓bili服,SR
28876634,阿蒂拉,m*****,ios服,SSR
28876635,卫宫,3*****,安卓bili服,SR
28876636,伊丽莎白·巴托里,d*****,安卓bili服,SR
28876637,卡米拉,l*****,ios服,SR
28876638,赫拉克勒斯,X*****,ios服,SR
28876639,玉藻猫,T*****,ios服,SR
28876640,玉藻猫,g*****,安卓bili服,SR
28876641,伊丽莎白·巴托里,o*****,安卓bili服,SR
28876642,骑士迪昂,R*****,ios服,SR
28876643,卫宫,R*****,ios服,SR
28876644,赫拉克勒斯,_*****,安卓bili服,SR
28876645,玉藻前,完*****,ios服,SSR
28876646,玛尔达,优*****,ios服,SR
28876647,俄里翁,m*****,安卓bili服,SSR
28876648,卡米拉,雪*****,安卓bili服,SR
28876649,卡米拉,1*****,安卓bili服,SR
28876650,齐格飞,5*****,安卓bili服,SR
28876651,伊丽莎白·巴托里,5*****,安卓bili服,SR
28876652,骑士迪昂,藏*****,安卓bili服,SR
28876653,卫宫,藏*****,安卓bili服,SR
28876654,玉藻猫,Y*****,安卓联运服,SR
28876655,卡米拉,S*****,ios服,SR
28876656,卫宫,a*****,安卓bili服,SR
28876657,玛丽·安托瓦内特,2*****,安卓bili服,SR
28876658,齐格飞,u*****,安卓bili服,SR
28876659,童谣,大*****,安卓bili服,SR
28876660,赫拉克勒斯,K*****,安卓bili服,SR
28876661,卫宫,8*****,ios服,SR
28876662,卡米拉,8*****,ios服,SR
28876663,齐格飞,M*****,安卓bili服,SR
28876664,玉藻猫,M*****,安卓bili服,SR
28876665,玛尔达,M*****,安卓bili服,SR
28876666,芬恩·麦克库尔,宵*****,ios服,SR
28876667,卫宫,G*****,安卓bili服,SR
28876668,玛尔达,T*****,ios服,SR
28876669,弗朗西斯·德雷克,S*****,安卓联运服,SSR
28876670,卡米拉,S*****,安卓联运服,SR
28876671,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,安卓联运服,SSR
28876672,卫宫,j*****,安卓bili服,SR
28876673,迦尔纳,j*****,安卓bili服,SSR
28876674,赫拉克勒斯,K*****,ios服,SR
28876675,贞德,S*****,ios服,SSR
28876676,玛丽·安托瓦内特,5*****,安卓bili服,SR
28876677,伊丽莎白·巴托里,5*****,安卓bili服,SR
28876678,骑士迪昂,x*****,安卓bili服,SR
28876679,玉藻猫,x*****,安卓bili服,SR
28876680,童谣,e*****,ios服,SR
28876681,开膛手杰克,n*****,ios服,SSR
28876682,赫拉克勒斯,v*****,ios服,SR
28876683,卡米拉,B*****,安卓bili服,SR
28876684,赫拉克勒斯,2*****,ios服,SR
28876685,赫拉克勒斯,n*****,ios服,SR
28876686,伊丽莎白·巴托里,神*****,安卓bili服,SR
28876687,玉藻猫,p*****,安卓bili服,SR
28876688,玛丽·安托瓦内特,8*****,安卓bili服,SR
28876689,斯忒诺,8*****,ios服,SR
28876690,卡米拉,8*****,ios服,SR
28876691,骑士迪昂,8*****,ios服,SR
28876692,玉藻猫,T*****,ios服,SR
28876693,卫宫,a*****,安卓bili服,SR
28876694,玛尔达,7*****,ios服,SR
28876695,卫宫,o*****,安卓bili服,SR
28876696,卡米拉,o*****,安卓bili服,SR
28876697,玛丽·安托瓦内特,7*****,ios服,SR
28876698,骑士迪昂,7*****,ios服,SR
28876699,阿尔托莉雅·潘德拉贡,史*****,安卓bili服,SSR
28876700,伊丽莎白·巴托里,C*****,ios服,SR
28876701,玛尔达,1*****,安卓bili服,SR
28876702,玛丽·安托瓦内特,1*****,安卓bili服,SR
28876703,卫宫,L*****,安卓bili服,SR
28876704,赫拉克勒斯,J*****,安卓bili服,SR
28876705,赫拉克勒斯,D*****,ios服,SR
28876706,伊丽莎白·巴托里,D*****,ios服,SR
28876707,玛尔达,e*****,安卓bili服,SR
28876708,迦尔纳,b*****,安卓bili服,SSR
28876709,卫宫〔Assassin〕,晴*****,安卓联运服,SR
28876710,女王梅芙,i*****,ios服,SSR
28876711,齐格飞,N*****,ios服,SR
28876712,玉藻猫,2*****,ios服,SR
28876713,玉藻猫,2*****,ios服,SR
28876714,斯忒诺,I*****,ios服,SR
28876715,芬恩·麦克库尔,e*****,安卓bili服,SR
28876716,斯忒诺,L*****,安卓bili服,SR
28876717,南丁格尔,d*****,安卓bili服,SSR
28876718,玉藻猫,涂*****,ios服,SR
28876719,齐格飞,n*****,安卓bili服,SR
28876720,玛尔达,8*****,ios服,SR
28876721,齐格飞,8*****,ios服,SR
28876722,尼禄·克劳狄乌斯,6*****,ios服,SR
28876723,安妮·伯妮＆玛莉·瑞德,j*****,安卓联运服,SR
28876724,玛尔达,M*****,ios服,SR
28876725,玛丽·安托瓦内特,z*****,安卓bili服,SR
28876726,赫拉克勒斯,z*****,安卓bili服,SR
28876727,伊丽莎白·巴托里,C*****,ios服,SR
28876728,卡米拉,C*****,ios服,SR
28876729,玛尔达,C*****,ios服,SR
28876730,卫宫〔Assassin〕,9*****,安卓联运服,SR
28876731,斯忒诺,T*****,ios服,SR
28876732,卡米拉,7*****,安卓bili服,SR
