id,info,rname,sname,star
8025070,卡米拉,f*****,安卓bili服,SR
8025071,托马斯·爱迪生,b*****,安卓bili服,SR
8025072,卫宫〔Assassin〕,大*****,安卓bili服,SR
8025073,卫宫〔Assassin〕,1*****,安卓bili服,SR
8025074,托马斯·爱迪生,萌*****,ios服,SR
8025075,库·丘林[Alter],萌*****,ios服,SSR
8025076,赫拉克勒斯,w*****,安卓bili服,SR
8025077,卫宫〔Assassin〕,横*****,ios服,SR
8025078,骑士迪昂,x*****,安卓bili服,SR
8025079,齐格飞,x*****,安卓bili服,SR
8025080,托马斯·爱迪生,端*****,安卓bili服,SR
8025081,卫宫,跑*****,安卓bili服,SR
8025082,阿周那,K*****,ios服,SSR
8025083,托马斯·爱迪生,膜*****,安卓bili服,SR
8025084,卫宫〔Assassin〕,ゆ*****,安卓bili服,SR
8025085,玉藻前,ゆ*****,安卓bili服,SSR
8025086,托马斯·爱迪生,m*****,ios服,SR
8025087,赫拉克勒斯,奈*****,ios服,SR
8025088,托马斯·爱迪生,d*****,安卓bili服,SR
8025089,托马斯·爱迪生,霜*****,ios服,SR
8025090,托马斯·爱迪生,c*****,安卓bili服,SR
8025091,库·丘林[Alter],Q*****,ios服,SSR
8025092,库·丘林[Alter],f*****,ios服,SSR
8025093,阿蒂拉,闪*****,安卓bili服,SSR
8025094,弗拉德三世,g*****,安卓bili服,SSR
8025095,托马斯·爱迪生,r*****,安卓bili服,SR
8025096,兰斯洛特,g*****,安卓bili服,SR
8025097,阿蒂拉,m*****,安卓bili服,SSR
8025098,骑士迪昂,k*****,ios服,SR
8025099,托马斯·爱迪生,A*****,安卓bili服,SR
8025100,阿斯托尔福,A*****,安卓bili服,SR
