id,info,rname,sname,star
19338010,卫宫,1*****,安卓bili服,SR
19338011,阿斯托尔福,路*****,安卓bili服,SR
19338012,卫宫〔Assassin〕,路*****,安卓bili服,SR
19338013,罗摩,路*****,安卓bili服,SR
19338014,卫宫〔Assassin〕,3*****,ios服,SR
19338015,库·丘林[Alter],c*****,安卓bili服,SSR
19338016,玉藻猫,艾*****,安卓联运服,SR
19338017,芬恩·麦克库尔,t*****,ios服,SR
19338018,贝奥武夫,T*****,ios服,SR
19338019,玉藻猫,我*****,安卓bili服,SR
19338020,阿斯托尔福,u*****,ios服,SR
19338021,斯卡哈,战*****,安卓bili服,SSR
19338022,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
19338023,阿尔托莉雅·潘德拉贡,拒*****,安卓bili服,SSR
19338024,斯忒诺,A*****,安卓bili服,SR
19338025,斯忒诺,A*****,安卓bili服,SR
19338026,阿尔托莉雅·潘德拉贡,虎*****,安卓bili服,SSR
19338027,卡米拉,l*****,安卓bili服,SR
19338028,斯卡哈,l*****,安卓bili服,SSR
19338029,斯卡哈,2*****,ios服,SSR
19338030,齐格飞,舞*****,安卓bili服,SR
19338031,芬恩·麦克库尔,远*****,安卓bili服,SR
19338032,芬恩·麦克库尔,b*****,安卓bili服,SR
19338033,骑士迪昂,桦*****,安卓bili服,SR
19338034,玛丽·安托瓦内特,氤*****,ios服,SR
19338035,兰斯洛特,天*****,安卓联运服,SR
19338036,罗摩,3*****,ios服,SR
19338037,兰斯洛特,v*****,ios服,SR
19338038,赫拉克勒斯,v*****,ios服,SR
19338039,海伦娜·布拉瓦茨基,v*****,ios服,SR
19338040,芬恩·麦克库尔,寂*****,安卓bili服,SR
19338041,阿蒂拉,0*****,安卓bili服,SSR
19338042,阿塔兰忒,0*****,安卓bili服,SR
19338043,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
19338044,弗兰肯斯坦,4*****,安卓bili服,SR
19338045,斯忒诺,L*****,ios服,SR
19338046,斯卡哈,w*****,安卓bili服,SSR
19338047,阿塔兰忒,2*****,安卓bili服,SR
19338048,贝奥武夫,f*****,安卓bili服,SR
19338049,斯卡哈,S*****,ios服,SSR
19338050,玉藻猫,霜*****,安卓联运服,SR
19338051,阿斯托尔福,w*****,安卓bili服,SR
19338052,玛尔达,G*****,安卓bili服,SR
19338053,骑士迪昂,期*****,安卓bili服,SR
19338054,斯卡哈,洒*****,安卓bili服,SSR
19338055,斯卡哈,洒*****,安卓bili服,SSR
19338056,玛尔达,赭*****,安卓bili服,SR
19338057,海伦娜·布拉瓦茨基,博*****,安卓联运服,SR
19338058,玉藻猫,雷*****,安卓bili服,SR
19338059,斯卡哈,x*****,ios服,SSR
19338060,卡米拉,r*****,安卓bili服,SR
19338061,迦尔纳,冥*****,ios服,SSR
19338062,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19338063,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19338064,弗兰肯斯坦,k*****,安卓bili服,SR
19338065,阿塔兰忒,希*****,安卓bili服,SR
19338066,南丁格尔,病*****,安卓bili服,SSR
19338067,齐格飞,静*****,安卓bili服,SR
19338068,骑士迪昂,1*****,安卓bili服,SR
19338069,罗摩,o*****,ios服,SR
19338070,玉藻猫,4*****,ios服,SR
19338071,开膛手杰克,h*****,安卓bili服,SSR
19338072,女王梅芙,0*****,ios服,SSR
19338073,玉藻猫,d*****,ios服,SR
19338074,安妮·伯妮＆玛莉·瑞德,博*****,ios服,SR
19338075,骑士迪昂,4*****,ios服,SR
19338076,阿斯托尔福,6*****,安卓bili服,SR
19338077,罗摩,博*****,ios服,SR
19338078,李书文,c*****,安卓bili服,SR
19338079,斯卡哈,b*****,安卓bili服,SSR
19338080,卫宫,激*****,ios服,SR
19338081,伊丽莎白·巴托里,f*****,安卓bili服,SR
19338082,贞德,m*****,ios服,SSR
19338083,弗兰肯斯坦,m*****,ios服,SR
19338084,玛尔达,魂*****,安卓bili服,SR
19338085,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
19338086,斯卡哈,d*****,安卓bili服,SSR
19338087,卡米拉,1*****,安卓bili服,SR
19338088,阿斯托尔福,宗*****,ios服,SR
19338089,库·丘林[Alter],9*****,安卓bili服,SSR
19338090,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19338091,海伦娜·布拉瓦茨基,f*****,ios服,SR
19338092,美狄亚〔Lily〕,7*****,ios服,SR
19338093,斯卡哈,P*****,ios服,SSR
19338094,斯卡哈,t*****,ios服,SSR
19338095,罗摩,r*****,安卓bili服,SR
19338096,斯卡哈,o*****,安卓bili服,SSR
19338097,斯卡哈,V*****,ios服,SSR
19338098,罗摩,殆*****,ios服,SR
19338099,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
19338100,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19338101,骑士迪昂,祐*****,ios服,SR
19338102,尼古拉·特斯拉,2*****,安卓bili服,SSR
19338103,斯卡哈,9*****,安卓bili服,SSR
19338104,伊丽莎白·巴托里,修*****,安卓bili服,SR
19338105,斯卡哈,橙*****,安卓bili服,SSR
19338106,赫拉克勒斯,w*****,ios服,SR
19338107,迦尔纳,司*****,安卓bili服,SSR
19338108,卫宫〔Assassin〕,3*****,安卓bili服,SR
19338109,李书文,p*****,安卓bili服,SR
