id,info,rname,sname,star
15115647,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
15115648,斯忒诺,1*****,安卓bili服,SR
15115649,玉藻猫,9*****,ios服,SR
15115650,骑士迪昂,n*****,ios服,SR
15115651,斯忒诺,满*****,ios服,SR
15115652,斯忒诺,无*****,安卓bili服,SR
15115653,芬恩·麦克库尔,t*****,安卓bili服,SR
15115654,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
15115655,骑士迪昂,小*****,安卓bili服,SR
15115656,卫宫〔Assassin〕,C*****,安卓bili服,SR
15115657,玉藻前,C*****,安卓bili服,SSR
15115658,库·丘林[Alter],7*****,安卓bili服,SSR
15115659,斯忒诺,乌*****,安卓联运服,SR
15115660,伊丽莎白·巴托里,乌*****,安卓联运服,SR
15115661,海伦娜·布拉瓦茨基,0*****,ios服,SR
15115662,李书文,s*****,安卓bili服,SR
15115663,诸葛孔明〔埃尔梅罗Ⅱ世〕,虚*****,安卓bili服,SSR
15115664,玛尔达,y*****,安卓bili服,SR
15115665,弗兰肯斯坦,政*****,安卓bili服,SR
15115666,童谣,天*****,安卓联运服,SR
15115667,开膛手杰克,w*****,安卓bili服,SSR
15115668,李书文,极*****,ios服,SR
15115669,李书文,「*****,安卓bili服,SR
15115670,托马斯·爱迪生,8*****,安卓bili服,SR
15115671,伊丽莎白·巴托里,k*****,安卓联运服,SR
15115672,南丁格尔,马*****,安卓bili服,SSR
15115673,莫德雷德,Z*****,ios服,SSR
15115674,伊丽莎白·巴托里,披*****,ios服,SR
15115675,斯忒诺,卡*****,安卓bili服,SR
15115676,卫宫,e*****,安卓bili服,SR
15115677,齐格飞,谢*****,安卓bili服,SR
