id,info,rname,sname,star
7623414,开膛手杰克,樱*****,ios服,SSR
7623415,玉藻前,尼*****,ios服,SSR
7623416,兰斯洛特,b*****,ios服,SR
7623417,库·丘林[Alter],英*****,安卓联运服,SSR
7623418,海伦娜·布拉瓦茨基,英*****,安卓联运服,SR
7623419,贝奥武夫,7*****,安卓bili服,SR
7623420,卫宫〔Assassin〕,墨*****,安卓联运服,SR
7623421,罗摩,安*****,ios服,SR
7623422,斯忒诺,l*****,安卓bili服,SR
7623423,卫宫,l*****,安卓bili服,SR
7623424,伊丽莎白·巴托里,l*****,安卓bili服,SR
7623425,库·丘林[Alter],万*****,ios服,SSR
7623426,库·丘林[Alter],大*****,安卓bili服,SSR
7623427,骑士迪昂,张*****,ios服,SR
7623428,托马斯·爱迪生,贾*****,安卓bili服,SR
7623429,芬恩·麦克库尔,a*****,ios服,SR
7623430,卫宫〔Assassin〕,胜*****,ios服,SR
7623431,库·丘林[Alter],北*****,安卓bili服,SSR
7623432,玉藻前,i*****,ios服,SSR
7623433,库·丘林[Alter],爱*****,ios服,SSR
7623434,托马斯·爱迪生,轻*****,安卓bili服,SR
7623435,托马斯·爱迪生,轻*****,安卓bili服,SR
7623436,库·丘林[Alter],三*****,安卓bili服,SSR
7623437,库·丘林[Alter],辣*****,安卓bili服,SSR
7623438,开膛手杰克,傲*****,ios服,SSR
7623439,托马斯·爱迪生,2*****,ios服,SR
7623440,兰斯洛特,欧*****,安卓联运服,SR
7623441,库·丘林[Alter],三*****,ios服,SSR
7623442,卡米拉,R*****,ios服,SR
7623443,贝奥武夫,偷*****,安卓联运服,SR
7623444,托马斯·爱迪生,偷*****,安卓联运服,SR
