id,info,rname,sname,star
11894171,迦尔纳,u*****,安卓bili服,SSR
11894172,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
11894173,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
11894174,酒吞童子,日*****,安卓bili服,SSR
11894175,卡米拉,5*****,安卓bili服,SR
11894176,卫宫〔Assassin〕,墨*****,ios服,SR
11894177,伊丽莎白·巴托里,z*****,安卓bili服,SR
11894178,玉藻猫,d*****,安卓bili服,SR
11894179,齐格飞,d*****,安卓bili服,SR
11894180,赫拉克勒斯,隔*****,安卓bili服,SR
11894181,玉藻猫,d*****,安卓bili服,SR
11894182,罗摩,萌*****,ios服,SR
11894183,卡米拉,萌*****,ios服,SR
11894184,齐格飞,我*****,ios服,SR
11894185,酒吞童子,白*****,安卓bili服,SSR
11894186,贝奥武夫,陰*****,ios服,SR
11894187,卡米拉,菊*****,ios服,SR
11894188,兰斯洛特,啊*****,安卓bili服,SR
11894189,伊丽莎白·巴托里,l*****,安卓bili服,SR
11894190,弗拉德三世,a*****,安卓bili服,SSR
11894191,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11894192,女王梅芙,4*****,ios服,SSR
11894193,骑士迪昂,7*****,ios服,SR
11894194,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
11894195,斯忒诺,F*****,安卓bili服,SR
11894196,芬恩·麦克库尔,1*****,ios服,SR
11894197,诸葛孔明〔埃尔梅罗Ⅱ世〕,黑*****,安卓bili服,SSR
11894198,卡米拉,e*****,安卓bili服,SR
11894199,莫德雷德,n*****,安卓bili服,SSR
11894200,阿斯托尔福,b*****,安卓bili服,SR
11894201,弗兰肯斯坦,飛*****,安卓bili服,SR
