id,info,rname,sname,star
15234478,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
15234479,阿蒂拉,小*****,ios服,SSR
15234480,骑士迪昂,嗈*****,安卓bili服,SR
15234481,李书文,i*****,安卓bili服,SR
15234482,罗摩,J*****,安卓bili服,SR
15234483,托马斯·爱迪生,1*****,安卓bili服,SR
15234484,卫宫,2*****,ios服,SR
15234485,玄奘三藏,真*****,安卓bili服,SSR
15234486,库·丘林[Alter],0*****,安卓bili服,SSR
15234487,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
15234488,骑士迪昂,x*****,安卓bili服,SR
15234489,开膛手杰克,虚*****,安卓bili服,SSR
15234490,芬恩·麦克库尔,f*****,安卓bili服,SR
15234491,赫拉克勒斯,b*****,安卓bili服,SR
15234492,玄奘三藏,x*****,安卓bili服,SSR
15234493,伊丽莎白·巴托里,s*****,安卓bili服,SR
15234494,李书文,大*****,ios服,SR
15234495,海伦娜·布拉瓦茨基,雨*****,安卓bili服,SR
15234496,童谣,c*****,安卓bili服,SR
15234497,玄奘三藏,大*****,ios服,SSR
15234498,李书文,大*****,ios服,SR
15234499,李书文,区*****,ios服,SR
15234500,阿周那,p*****,安卓bili服,SSR
15234501,弗朗西斯·德雷克,s*****,安卓bili服,SSR
15234502,贝奥武夫,8*****,安卓bili服,SR
15234503,贝奥武夫,E*****,ios服,SR
15234504,安妮·伯妮＆玛莉·瑞德,小*****,安卓联运服,SR
15234505,玛尔达,初*****,ios服,SR
15234506,赫拉克勒斯,9*****,安卓bili服,SR
15234507,玄奘三藏,半*****,安卓bili服,SSR
15234508,芬恩·麦克库尔,8*****,ios服,SR
