id,info,rname,sname,star
25378829,齐格飞,某*****,ios服,SR
25378830,伊丽莎白·巴托里,u*****,安卓bili服,SR
25378831,托马斯·爱迪生,u*****,安卓bili服,SR
25378832,玛丽·安托瓦内特,性*****,安卓bili服,SR
25378833,伊丽莎白·巴托里,性*****,安卓bili服,SR
25378834,阿塔兰忒,m*****,ios服,SR
25378835,齐格飞,庶*****,ios服,SR
25378836,赫拉克勒斯,御*****,安卓bili服,SR
25378837,南丁格尔,Q*****,ios服,SSR
25378838,茨木童子,p*****,安卓bili服,SR
25378839,茨木童子,1*****,ios服,SR
25378840,茨木童子,4*****,安卓bili服,SR
25378841,玛尔达,m*****,安卓bili服,SR
25378842,源赖光,蕾*****,ios服,SSR
25378843,玉藻猫,x*****,安卓bili服,SR
25378844,茨木童子,浮*****,安卓bili服,SR
25378845,卫宫,o*****,安卓bili服,SR
25378846,玛尔达,m*****,ios服,SR
25378847,赫拉克勒斯,灵*****,安卓bili服,SR
25378848,弗兰肯斯坦,K*****,安卓bili服,SR
25378849,赫拉克勒斯,K*****,安卓bili服,SR
25378850,齐格飞,温*****,安卓联运服,SR
25378851,茨木童子,t*****,安卓bili服,SR
25378852,莫德雷德,萌*****,ios服,SSR
25378853,源赖光,m*****,安卓bili服,SSR
25378854,阿斯托尔福,天*****,安卓bili服,SR
25378855,卡米拉,c*****,ios服,SR
25378856,茨木童子,拟*****,安卓联运服,SR
25378857,玉藻猫,成*****,安卓bili服,SR
25378858,兰斯洛特,幸*****,ios服,SR
25378859,伊丽莎白·巴托里,幸*****,ios服,SR
