id,info,rname,sname,star
28890165,罗摩,❤*****,安卓bili服,SR
28890166,玛尔达,f*****,安卓bili服,SR
28890167,玛丽·安托瓦内特,h*****,安卓bili服,SR
28890168,童谣,6*****,ios服,SR
28890169,海伦娜·布拉瓦茨基,夢*****,安卓bili服,SR
28890170,贝奥武夫,n*****,安卓bili服,SR
28890171,赫拉克勒斯,j*****,安卓bili服,SR
28890172,玛尔达,L*****,安卓bili服,SR
28890173,南丁格尔,姜*****,安卓bili服,SSR
28890174,托马斯·爱迪生,姜*****,安卓bili服,SR
28890175,海伦娜·布拉瓦茨基,求*****,安卓bili服,SR
28890176,齐格飞,1*****,安卓bili服,SR
28890177,玛尔达,f*****,安卓bili服,SR
28890178,罗摩,e*****,安卓bili服,SR
28890179,阿蒂拉,怀*****,安卓bili服,SSR
28890180,童谣,1*****,安卓bili服,SR
28890181,骑士迪昂,玛*****,安卓联运服,SR
28890182,斯忒诺,4*****,ios服,SR
28890183,玛尔达,f*****,安卓bili服,SR
28890184,斯忒诺,f*****,安卓bili服,SR
28890185,斯忒诺,2*****,安卓bili服,SR
28890186,齐格飞,P*****,ios服,SR
28890187,海伦娜·布拉瓦茨基,无*****,安卓bili服,SR
28890188,卫宫,1*****,安卓bili服,SR
28890189,斯忒诺,p*****,安卓bili服,SR
28890190,尼古拉·特斯拉,克*****,安卓bili服,SSR
28890191,俄里翁,憐*****,安卓bili服,SSR
28890192,斯忒诺,K*****,安卓bili服,SR
28890193,骑士迪昂,K*****,安卓bili服,SR
28890194,卫宫,i*****,安卓bili服,SR
28890195,阿周那,欧*****,安卓bili服,SSR
28890196,玛丽·安托瓦内特,P*****,安卓bili服,SR
28890197,阿蒂拉,呆*****,安卓bili服,SSR
28890198,童谣,大*****,安卓bili服,SR
28890199,赫拉克勒斯,0*****,安卓bili服,SR
28890200,斯忒诺,K*****,安卓bili服,SR
28890201,童谣,P*****,安卓bili服,SR
28890202,弗朗西斯·德雷克,樱*****,安卓bili服,SSR
28890203,玛尔达,3*****,安卓bili服,SR
28890204,骑士迪昂,p*****,安卓bili服,SR
28890205,卡米拉,p*****,安卓bili服,SR
28890206,尼禄·克劳狄乌斯,大*****,安卓bili服,SR
28890207,玛丽·安托瓦内特,v*****,ios服,SR
28890208,齐格飞,v*****,ios服,SR
28890209,玉藻前,瓜*****,ios服,SSR
28890210,齐格飞,啊*****,安卓bili服,SR
28890211,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
28890212,童谣,s*****,ios服,SR
28890213,玛丽·安托瓦内特,1*****,安卓bili服,SR
28890214,玛丽·安托瓦内特,1*****,安卓bili服,SR
28890215,玛丽·安托瓦内特,d*****,安卓bili服,SR
28890216,尼古拉·特斯拉,島*****,安卓bili服,SSR
28890217,阿蒂拉,4*****,ios服,SSR
28890218,芬恩·麦克库尔,卫*****,安卓bili服,SR
28890219,伊丽莎白·巴托里,a*****,安卓bili服,SR
28890220,阿周那,天*****,ios服,SSR
28890221,赫拉克勒斯,f*****,安卓bili服,SR
28890222,赫拉克勒斯,f*****,安卓bili服,SR
28890223,库·丘林[Alter],伯*****,安卓bili服,SSR
28890224,托马斯·爱迪生,克*****,安卓bili服,SR
28890225,卡米拉,克*****,安卓bili服,SR
28890226,骑士迪昂,l*****,ios服,SR
28890227,迦尔纳,夏*****,ios服,SSR
28890228,斯忒诺,A*****,安卓bili服,SR
28890229,芬恩·麦克库尔,烧*****,安卓bili服,SR
28890230,伊丽莎白·巴托里,P*****,ios服,SR
28890231,兰斯洛特,i*****,安卓bili服,SR
28890232,阿斯托尔福,Q*****,ios服,SR
28890233,阿斯托尔福,P*****,安卓bili服,SR
28890234,卡米拉,采*****,安卓bili服,SR
28890235,玉藻猫,B*****,ios服,SR
28890236,童谣,拜*****,ios服,SR
28890237,阿周那,拜*****,ios服,SSR
28890238,骑士迪昂,触*****,安卓bili服,SR
28890239,尼禄·克劳狄乌斯,魔*****,ios服,SR
28890240,玛尔达,t*****,ios服,SR
28890241,斯忒诺,8*****,ios服,SR
28890242,赫拉克勒斯,G*****,ios服,SR
28890243,玛尔达,G*****,ios服,SR
28890244,卡米拉,4*****,ios服,SR
28890245,骑士迪昂,泠*****,安卓bili服,SR
28890246,卫宫,R*****,ios服,SR
28890247,伊丽莎白·巴托里,7*****,安卓bili服,SR
28890248,赫拉克勒斯,W*****,ios服,SR
28890249,卫宫,o*****,安卓bili服,SR
28890250,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
28890251,伊丽莎白·巴托里,w*****,ios服,SR
28890252,玛丽·安托瓦内特,w*****,ios服,SR
28890253,玛丽·安托瓦内特,8*****,安卓bili服,SR
28890254,赫拉克勒斯,g*****,ios服,SR
28890255,玛尔达,6*****,ios服,SR
28890256,齐格飞,6*****,ios服,SR
28890257,玉藻猫,D*****,安卓bili服,SR
28890258,玉藻猫,鹭*****,安卓联运服,SR
28890259,斯忒诺,8*****,安卓bili服,SR
28890260,卫宫,6*****,安卓bili服,SR
28890261,玛尔达,4*****,ios服,SR
28890262,弗朗西斯·德雷克,巩*****,ios服,SSR
28890263,莫德雷德,1*****,安卓bili服,SSR
28890264,玉藻猫,d*****,安卓bili服,SR
