id,info,rname,sname,star
13699414,玄奘三藏,v*****,安卓bili服,SSR
13699415,李书文,y*****,ios服,SR
13699416,李书文,老*****,安卓联运服,SR
13699417,李书文,l*****,安卓bili服,SR
13699418,伊丽莎白·巴托里,无*****,安卓联运服,SR
13699419,南丁格尔,p*****,安卓bili服,SSR
13699420,李书文,爱*****,ios服,SR
13699421,玄奘三藏,D*****,安卓bili服,SSR
13699422,李书文,d*****,安卓bili服,SR
13699423,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
13699424,卡米拉,p*****,安卓bili服,SR
13699425,兰斯洛特,a*****,安卓bili服,SR
13699426,李书文,马*****,ios服,SR
13699427,卫宫,4*****,安卓bili服,SR
13699428,赫拉克勒斯,g*****,安卓bili服,SR
13699429,斯忒诺,e*****,安卓bili服,SR
13699430,弗朗西斯·德雷克,s*****,安卓bili服,SSR
13699431,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
13699432,玄奘三藏,桐*****,安卓bili服,SSR
13699433,阿尔托莉雅·潘德拉贡,k*****,ios服,SSR
13699434,赫拉克勒斯,0*****,ios服,SR
13699435,斯忒诺,5*****,安卓bili服,SR
13699436,赫拉克勒斯,0*****,ios服,SR
13699437,阿尔托莉雅·潘德拉贡,百*****,安卓bili服,SSR
13699438,童谣,凌*****,安卓bili服,SR
13699439,李书文,百*****,安卓bili服,SR
13699440,骑士迪昂,2*****,ios服,SR
13699441,芬恩·麦克库尔,m*****,安卓bili服,SR
13699442,阿塔兰忒,天*****,安卓bili服,SR
13699443,阿周那,0*****,安卓bili服,SSR
13699444,芬恩·麦克库尔,园*****,安卓bili服,SR
13699445,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
13699446,李书文,鲍*****,ios服,SR
13699447,李书文,U*****,ios服,SR
13699448,兰斯洛特,U*****,ios服,SR
13699449,李书文,阿*****,安卓bili服,SR
13699450,李书文,尸*****,ios服,SR
13699451,李书文,尸*****,ios服,SR
13699452,玄奘三藏,G*****,安卓bili服,SSR
13699453,李书文,h*****,安卓bili服,SR
13699454,迦尔纳,3*****,ios服,SSR
13699455,骑士迪昂,经*****,ios服,SR
13699456,李书文,j*****,安卓bili服,SR
13699457,海伦娜·布拉瓦茨基,部*****,安卓bili服,SR
13699458,童谣,部*****,安卓bili服,SR
13699459,玉藻前,叶*****,安卓bili服,SSR
13699460,俄里翁,叶*****,安卓bili服,SSR
13699461,李书文,r*****,安卓bili服,SR
13699462,李书文,生*****,安卓bili服,SR
13699463,玄奘三藏,糸*****,安卓bili服,SSR
13699464,李书文,糸*****,安卓bili服,SR
13699465,阿塔兰忒,糸*****,安卓bili服,SR
13699466,玄奘三藏,B*****,安卓bili服,SSR
13699467,童谣,5*****,安卓bili服,SR
13699468,玄奘三藏,q*****,ios服,SSR
13699469,李书文,阎*****,安卓bili服,SR
13699470,玄奘三藏,3*****,安卓bili服,SSR
13699471,玄奘三藏,S*****,安卓bili服,SSR
13699472,芬恩·麦克库尔,S*****,安卓bili服,SR
13699473,玄奘三藏,n*****,安卓bili服,SSR
13699474,玄奘三藏,夕*****,安卓bili服,SSR
13699475,玉藻猫,r*****,安卓bili服,SR
13699476,李书文,r*****,安卓bili服,SR
13699477,玉藻猫,久*****,ios服,SR
13699478,玄奘三藏,东*****,ios服,SSR
13699479,罗摩,东*****,ios服,SR
13699480,赫拉克勒斯,渔*****,ios服,SR
13699481,玄奘三藏,a*****,安卓bili服,SSR
13699482,玄奘三藏,i*****,安卓bili服,SSR
13699483,阿蒂拉,捞*****,安卓bili服,SSR
13699484,李书文,i*****,ios服,SR
13699485,玄奘三藏,樱*****,安卓bili服,SSR
13699486,李书文,樱*****,安卓bili服,SR
13699487,李书文,殳*****,安卓bili服,SR
13699488,斯忒诺,e*****,安卓bili服,SR
13699489,赫拉克勒斯,巢*****,ios服,SR
13699490,童谣,c*****,安卓bili服,SR
13699491,弗朗西斯·德雷克,f*****,ios服,SSR
13699492,李书文,吉*****,ios服,SR
13699493,伊丽莎白·巴托里,吉*****,ios服,SR
13699494,李书文,吉*****,ios服,SR
13699495,李书文,佐*****,安卓联运服,SR
13699496,李书文,c*****,ios服,SR
13699497,玄奘三藏,m*****,安卓bili服,SSR
13699498,李书文,燕*****,ios服,SR
13699499,玄奘三藏,f*****,ios服,SSR
13699500,莫德雷德,8*****,安卓bili服,SSR
13699501,玄奘三藏,x*****,ios服,SSR
13699502,玄奘三藏,b*****,安卓bili服,SSR
13699503,齐格飞,席*****,安卓bili服,SR
13699504,迦尔纳,g*****,ios服,SSR
13699505,玄奘三藏,x*****,安卓bili服,SSR
13699506,李书文,9*****,安卓bili服,SR
13699507,弗拉德三世,b*****,ios服,SSR
13699508,李书文,b*****,ios服,SR
13699509,骑士迪昂,鬼*****,安卓bili服,SR
13699510,李书文,a*****,安卓bili服,SR
13699511,莫德雷德,顾*****,ios服,SSR
13699512,李书文,谷*****,ios服,SR
13699513,芬恩·麦克库尔,宰*****,安卓bili服,SR
